07.06.2021,Corendon,TLV,NUE,nonstop,4h 20m,759
07.06.2021,"Ryanair, Deutsche Bahn",TLV,NUE,1 stop,10h 48m,280
07.06.2021,Corendon,TLV,NUE,1 stop,10h 48m,759
07.06.2021,Corendon Airlines,TLV,NUE,nonstop,4h 20m,"1,077"
07.06.2021,"EL AL, Corendon Airlines",TLV,NUE,nonstop,4h 20m,502
07.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,nonstop,4h 20m,584
07.06.2021,Turkish Airlines,TLV,NUE,nonstop,4h 20m,859
07.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,1 stop,13h 00m,532
07.06.2021,Multiple Airlines,TLV,NUE,1 stop,13h 00m,540
07.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,2 stops,10h 00m,584
07.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,2 stops,10h 00m,584
07.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,1 stop,6h 15m,584
07.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,1 stop,6h 15m,584
07.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,2 stops,15h 05m,584
07.06.2021,Multiple Airlines,TLV,NUE,2 stops,15h 05m,712
07.06.2021,Multiple Airlines,TLV,NUE,2 stops,15h 05m,747
07.06.2021,Multiple Airlines,TLV,NUE,2 stops,15h 05m,747
07.06.2021,Multiple Airlines,TLV,NUE,2 stops,15h 05m,747
07.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,15h 05m,"1,155"
07.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,15h 05m,"1,408"
07.06.2021,Austrian Airlines,TLV,NUE,2 stops,15h 05m,"1,503"
07.06.2021,Lufthansa,TLV,NUE,2 stops,15h 05m,"1,702"
07.06.2021,Lufthansa,TLV,NUE,2 stops,15h 05m,"2,179"
07.06.2021,KLM,TLV,NUE,2 stops,15h 05m,"2,188"
07.06.2021,Lufthansa,TLV,NUE,2 stops,15h 05m,"2,273"
07.06.2021,Lufthansa,TLV,NUE,2 stops,15h 05m,"2,273"
07.06.2021,Lufthansa,TLV,NUE,2 stops,15h 05m,"2,309"
07.06.2021,Lufthansa,TLV,NUE,2 stops,10h 15m,"2,309"
07.06.2021,Lufthansa,TLV,NUE,2 stops,10h 15m,"2,309"
07.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,3 stops,15h 00m,"3,060"
07.06.2021,SWISS,TLV,NUE,3 stops,15h 00m,"5,277"
