08.06.2021,KLM,TLV,NUE,1 stop,13h 55m,585
08.06.2021,"Ryanair, Deutsche Bahn",TLV,NUE,1 stop,10h 28m,280
08.06.2021,"Blue Air, Wizz Air",TLV,NUE,1 stop,10h 28m,296
08.06.2021,KLM,TLV,NUE,1 stop,14h 55m,486
08.06.2021,Turkish Airlines,TLV,NUE,1 stop,14h 55m,859
08.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,NUE,1 stop,13h 55m,839
08.06.2021,Turkish Airlines,TLV,NUE,1 stop,13h 55m,859
08.06.2021,Turkish Airlines,TLV,NUE,1 stop,13h 20m,859
08.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,1 stop,13h 20m,625
08.06.2021,Turkish Airlines,TLV,NUE,1 stop,15h 20m,859
08.06.2021,Air France,TLV,NUE,1 stop,15h 20m,"1,198"
08.06.2021,"Pegasus Airlines, Corendon",TLV,NUE,1 stop,13h 50m,543
08.06.2021,Air France,TLV,NUE,1 stop,13h 50m,602
08.06.2021,Pegasus Airlines,TLV,NUE,1 stop,15h 05m,665
08.06.2021,Pegasus Airlines,TLV,NUE,1 stop,15h 05m,729
08.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,NUE,2 stops,9h 55m,754
08.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,NUE,2 stops,9h 55m,754
08.06.2021,Turkish Airlines,TLV,NUE,1 stop,17h 50m,803
08.06.2021,Pegasus Airlines,TLV,NUE,1 stop,17h 50m,846
08.06.2021,Pegasus Airlines,TLV,NUE,1 stop,10h 25m,846
08.06.2021,"EL AL, Aegean Airlines",TLV,NUE,1 stop,10h 25m,947
08.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,15h 00m,974
08.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,NUE,2 stops,15h 00m,"1,019"
08.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,NUE,2 stops,13h 30m,"1,032"
08.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,13h 30m,"1,155"
08.06.2021,KLM,TLV,NUE,2 stops,15h 25m,"1,159"
08.06.2021,Multiple Airlines,TLV,NUE,2 stops,15h 25m,"1,261"
08.06.2021,Austrian Airlines,TLV,NUE,2 stops,10h 20m,"1,816"
08.06.2021,Pegasus Airlines,TLV,NUE,2 stops,10h 20m,925
08.06.2021,Pegasus Airlines,TLV,NUE,1 stop,11h 45m,"1,043"
08.06.2021,Pegasus Airlines,TLV,NUE,1 stop,11h 45m,"1,078"
08.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,1 stop,13h 30m,"1,194"
08.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,1 stop,13h 30m,"1,194"
08.06.2021,"Ukraine International Airlines, Turkish Airlines",TLV,NUE,1 stop,12h 20m,"1,268"
08.06.2021,Austrian Airlines,TLV,NUE,1 stop,12h 20m,"1,816"
08.06.2021,Lufthansa,TLV,NUE,2 stops,15h 25m,"2,151"
08.06.2021,Lufthansa,TLV,NUE,2 stops,15h 25m,"2,179"
08.06.2021,Lufthansa,TLV,NUE,2 stops,15h 25m,"2,224"
08.06.2021,Lufthansa,TLV,NUE,2 stops,15h 25m,"2,273"
08.06.2021,Lufthansa,TLV,NUE,2 stops,12h 15m,"2,273"
08.06.2021,Lufthansa,TLV,NUE,2 stops,12h 15m,"2,309"
08.06.2021,Lufthansa,TLV,NUE,2 stops,16h 20m,"2,309"
08.06.2021,Lufthansa,TLV,NUE,2 stops,16h 20m,"2,309"
08.06.2021,"Royal Jordanian, Turkish Airlines",TLV,NUE,2 stops,11h 05m,"2,344"
08.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,11h 05m,"3,060"
08.06.2021,"Turkish Airlines, Lufthansa",TLV,NUE,2 stops,11h 05m,"3,060"
