11.06.2021,Aegean Airlines,TLV,PAR,1 stop,11h 15m,453
11.06.2021,Ryanair,TLV,PAR,1 stop,20h 15m,162
11.06.2021,EL AL,TLV,PAR,1 stop,20h 15m,430
11.06.2021,Transavia France,TLV,PAR,nonstop,4h 55m,465
11.06.2021,Air France,TLV,PAR,nonstop,4h 55m,650
11.06.2021,"Ryanair, Vueling",TLV,PAR,nonstop,4h 50m,228
11.06.2021,"Ryanair, Wizz Air",TLV,PAR,nonstop,4h 50m,324
11.06.2021,"Wizz Air, Ryanair",TLV,PAR,nonstop,4h 50m,297
11.06.2021,Aegean Airlines,TLV,PAR,nonstop,4h 50m,345
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,10h 50m,385
11.06.2021,"Ryanair, Vueling",TLV,PAR,1 stop,10h 50m,394
11.06.2021,TAP AIR PORTUGAL,TLV,PAR,1 stop,9h 55m,393
11.06.2021,Wizz Air,TLV,PAR,1 stop,9h 55m,407
11.06.2021,Ukraine International Airlines,TLV,PAR,1 stop,11h 40m,456
11.06.2021,Iberia,TLV,PAR,1 stop,11h 40m,457
11.06.2021,"Blue Air, TAROM",TLV,PAR,1 stop,11h 15m,479
11.06.2021,Pegasus Airlines,TLV,PAR,1 stop,11h 15m,480
11.06.2021,Pegasus Airlines,TLV,PAR,1 stop,11h 25m,480
11.06.2021,"Wizz Air, LOT",TLV,PAR,1 stop,11h 25m,487
11.06.2021,Iberia,TLV,PAR,1 stop,9h 30m,486
11.06.2021,Pegasus Airlines,TLV,PAR,1 stop,9h 30m,508
11.06.2021,Pegasus Airlines,TLV,PAR,1 stop,17h 45m,508
11.06.2021,Vueling,TLV,PAR,1 stop,17h 45m,558
11.06.2021,LOT,TLV,PAR,1 stop,9h 40m,573
11.06.2021,"EL AL, Aegean Airlines",TLV,PAR,1 stop,9h 40m,576
11.06.2021,Aegean Airlines,TLV,PAR,1 stop,7h 20m,598
11.06.2021,Alitalia,TLV,PAR,1 stop,7h 20m,611
11.06.2021,Alitalia,TLV,PAR,1 stop,17h 35m,611
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,17h 35m,629
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,10h 45m,635
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,10h 45m,635
11.06.2021,"Alitalia, Vueling",TLV,PAR,1 stop,9h 10m,676
11.06.2021,TAP AIR PORTUGAL,TLV,PAR,1 stop,9h 10m,504
11.06.2021,Vueling,TLV,PAR,1 stop,10h 25m,558
11.06.2021,Vueling,TLV,PAR,1 stop,10h 25m,558
11.06.2021,LOT,TLV,PAR,1 stop,8h 25m,580
11.06.2021,Alitalia,TLV,PAR,1 stop,8h 25m,611
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,9h 05m,635
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,9h 05m,635
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,7h 25m,635
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,7h 25m,635
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,12h 10m,635
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,12h 10m,635
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,8h 50m,681
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,8h 50m,681
11.06.2021,Turkish Airlines,TLV,PAR,1 stop,8h 25m,681
