15.06.2021,Bulgaria Air,TLV,SOF,nonstop,2h 40m,356
15.06.2021,Bulgaria Air,TLV,SOF,nonstop,2h 40m,324
15.06.2021,"EL AL, Wizz Air",TLV,SOF,1 stop,9h 20m,332
15.06.2021,KLM,TLV,SOF,1 stop,9h 10m,332
15.06.2021,"EL AL, Bulgaria Air",TLV,SOF,1 stop,6h 35m,356
15.06.2021,Aegean Airlines,TLV,SOF,1 stop,5h 10m,356
15.06.2021,"Wizz Air, Bulgaria Air",TLV,SOF,1 stop,6h 45m,364
15.06.2021,"Wizz Air, Blue Air",TLV,SOF,2 stops,8h 55m,367
15.06.2021,Wizz Air,TLV,SOF,2 stops,8h 50m,368
15.06.2021,LOT,TLV,SOF,1 stop,12h 30m,380
15.06.2021,Turkish Airlines,TLV,SOF,1 stop,8h 15m,412
15.06.2021,Turkish Airlines,TLV,SOF,1 stop,11h 20m,309
15.06.2021,"Smartwings, Bulgaria Air",TLV,SOF,1 stop,9h 15m,372
15.06.2021,"Ukraine International Airlines, Windrose",TLV,SOF,1 stop,8h 00m,488
15.06.2021,Emirates,TLV,SOF,1 stop,22h 35m,505
15.06.2021,Multiple Airlines,TLV,SOF,2 stops,8h 30m,539
15.06.2021,Iberia,TLV,SOF,1 stop,17h 00m,561
15.06.2021,"Air Moldova, TAROM",TLV,SOF,2 stops,11h 00m,569
15.06.2021,flydubai,TLV,SOF,1 stop,22h 35m,579
15.06.2021,Lufthansa,TLV,SOF,2 stops,8h 40m,591
15.06.2021,Austrian Airlines,TLV,SOF,1 stop,9h 25m,591
15.06.2021,Lufthansa,TLV,SOF,1 stop,8h 25m,480
15.06.2021,Lufthansa,TLV,SOF,1 stop,11h 05m,537
15.06.2021,SWISS,TLV,SOF,2 stops,28h 45m,523
15.06.2021,"SWISS, Bulgaria Air",TLV,SOF,1 stop,7h 35m,687
