04.06.2021,Wizz Air,TLV,SOF,nonstop,2h 45m,146
04.06.2021,Wizz Air,TLV,SOF,nonstop,2h 45m,149
04.06.2021,KLM,TLV,SOF,2 stops,30h 05m,156
04.06.2021,Air France,TLV,SOF,1 stop,9h 05m,159
04.06.2021,"EL AL, Aegean Airlines",TLV,SOF,2 stops,7h 15m,146
04.06.2021,LOT,TLV,SOF,1 stop,8h 25m,547
04.06.2021,Turkish Airlines,TLV,SOF,1 stop,8h 15m,604
04.06.2021,Turkish Airlines,TLV,SOF,1 stop,10h 10m,626
04.06.2021,Turkish Airlines,TLV,SOF,1 stop,11h 20m,643
04.06.2021,"Pegasus Airlines, Aegean Airlines",TLV,SOF,2 stops,9h 05m,708
04.06.2021,"Turkish Airlines, Ryanair",TLV,SOF,2 stops,9h 55m,530
04.06.2021,"Alitalia, Bulgaria Air",TLV,SOF,1 stop,7h 10m,660
04.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SOF,1 stop,9h 25m,699
04.06.2021,"Austrian Airlines, Bulgaria Air",TLV,SOF,1 stop,9h 40m,728
04.06.2021,Turkish Airlines,TLV,SOF,2 stops,9h 20m,729
04.06.2021,Emirates,TLV,SOF,1 stop,13h 30m,742
04.06.2021,"EL AL, LOT",TLV,SOF,1 stop,7h 20m,748
04.06.2021,"EL AL, LOT",TLV,SOF,1 stop,11h 25m,766
04.06.2021,EL AL,TLV,SOF,1 stop,7h 20m,648
04.06.2021,Austrian Airlines,TLV,SOF,1 stop,9h 25m,676
04.06.2021,"Air Sinai, Egypt Air",TLV,SOF,2 stops,8h 20m,839
04.06.2021,"BlueBird Airways, TAROM",TLV,SOF,1 stop,9h 05m,839
04.06.2021,Lufthansa,TLV,SOF,1 stop,8h 25m,839
04.06.2021,Lufthansa,TLV,SOF,1 stop,11h 05m,895
04.06.2021,Lufthansa,TLV,SOF,2 stops,8h 40m,902
04.06.2021,"EL AL, LOT",TLV,SOF,1 stop,26h 00m,919
04.06.2021,SWISS,TLV,SOF,2 stops,28h 45m,931
04.06.2021,"Air Serbia, TAROM",TLV,SOF,2 stops,8h 20m,943
04.06.2021,"Air Serbia, TAROM",TLV,SOF,2 stops,8h 20m,973
04.06.2021,"Royal Jordanian, Turkish Airlines",TLV,SOF,2 stops,12h 05m,833
