09.06.2021,Ryanair,TLV,SOF,nonstop,2h 40m,96
09.06.2021,Ryanair,TLV,SOF,nonstop,2h 40m,92
09.06.2021,Wizz Air,TLV,SOF,nonstop,2h 45m,96
09.06.2021,KLM,TLV,SOF,1 stop,9h 10m,96
09.06.2021,"Pegasus Airlines, SunExpress",TLV,SOF,1 stop,7h 05m,81
09.06.2021,Aegean Airlines,TLV,SOF,1 stop,14h 05m,156
09.06.2021,"Turkish Airlines, SunExpress",TLV,SOF,1 stop,8h 15m,159
09.06.2021,"Blue Air, TAROM",TLV,SOF,1 stop,8h 05m,165
09.06.2021,Air France,TLV,SOF,1 stop,9h 05m,149
09.06.2021,"EL AL, Aegean Airlines",TLV,SOF,1 stop,6h 55m,488
09.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,SOF,1 stop,5h 15m,505
09.06.2021,LOT,TLV,SOF,1 stop,8h 25m,539
09.06.2021,Turkish Airlines,TLV,SOF,1 stop,8h 15m,561
09.06.2021,"Turkish Airlines, Austrian Airlines",TLV,SOF,2 stops,11h 30m,569
09.06.2021,Emirates,TLV,SOF,1 stop,13h 30m,577
09.06.2021,Alitalia,TLV,SOF,1 stop,7h 10m,589
09.06.2021,Austrian Airlines,TLV,SOF,1 stop,9h 25m,591
09.06.2021,Lufthansa,TLV,SOF,1 stop,8h 25m,480
09.06.2021,Lufthansa,TLV,SOF,1 stop,11h 05m,536
09.06.2021,Lufthansa,TLV,SOF,2 stops,8h 40m,510
09.06.2021,"Turkish Airlines, Lufthansa",TLV,SOF,2 stops,12h 25m,567
09.06.2021,"Turkish Airlines, Lufthansa",TLV,SOF,2 stops,15h 05m,586
09.06.2021,"Turkish Airlines, Lufthansa",TLV,SOF,2 stops,15h 30m,592
09.06.2021,"Turkish Airlines, Lufthansa",TLV,SOF,2 stops,18h 10m,592
09.06.2021,"Turkish Airlines, Lufthansa",TLV,SOF,2 stops,22h 10m,602
