21.06.2021,Multiple Airlines,TLV,SJU,3 stops,41h 16m,"1,221"
21.06.2021,United Airlines,TLV,SJU,3 stops,41h 16m,"2,163"
21.06.2021,United Airlines,TLV,SJU,1 stop,20h 00m,"2,417"
21.06.2021,United Airlines,TLV,SJU,1 stop,20h 00m,"2,417"
21.06.2021,United Airlines,TLV,SJU,1 stop,19h 15m,"2,417"
21.06.2021,"EL AL, JetBlue",TLV,SJU,1 stop,19h 15m,"2,516"
21.06.2021,EL AL,TLV,SJU,1 stop,21h 37m,"3,880"
21.06.2021,EL AL,TLV,SJU,1 stop,21h 37m,"4,094"
21.06.2021,EL AL,TLV,SJU,1 stop,23h 05m,"4,094"
21.06.2021,EL AL,TLV,SJU,1 stop,23h 05m,"4,257"
21.06.2021,"LOT, JetBlue",TLV,SJU,1 stop,26h 57m,"1,772"
21.06.2021,United Airlines,TLV,SJU,1 stop,26h 57m,"2,049"
21.06.2021,United Airlines,TLV,SJU,1 stop,23h 55m,"2,049"
21.06.2021,United Airlines,TLV,SJU,1 stop,23h 55m,"2,077"
21.06.2021,EL AL,TLV,SJU,1 stop,17h 56m,"4,094"
21.06.2021,EL AL,TLV,SJU,1 stop,17h 56m,"4,257"
21.06.2021,"LOT, Frontier",TLV,SJU,1 stop,19h 05m,"2,118"
21.06.2021,Lufthansa,TLV,SJU,1 stop,19h 05m,"2,381"
21.06.2021,Lufthansa,TLV,SJU,1 stop,18h 10m,"2,381"
21.06.2021,Turkish Airlines,TLV,SJU,1 stop,18h 10m,"2,781"
21.06.2021,"Turkish Airlines, JetBlue",TLV,SJU,2 stops,23h 17m,"2,853"
21.06.2021,Turkish Airlines,TLV,SJU,2 stops,23h 17m,"3,014"
21.06.2021,British Airways,TLV,SJU,2 stops,26h 25m,"3,014"
21.06.2021,EL AL,TLV,SJU,2 stops,26h 25m,"3,955"
21.06.2021,EL AL,TLV,SJU,2 stops,27h 38m,"4,003"
21.06.2021,"LOT, Spirit Airlines",TLV,SJU,2 stops,27h 38m,"3,014"
21.06.2021,Multiple Airlines,TLV,SJU,2 stops,25h 13m,"3,170"
21.06.2021,Multiple Airlines,TLV,SJU,2 stops,25h 13m,"4,787"
21.06.2021,United Airlines,TLV,SJU,1 stop,28h 21m,"5,136"
21.06.2021,"LOT, Spirit Airlines",TLV,SJU,1 stop,28h 21m,"1,951"
21.06.2021,"Alitalia, Spirit Airlines",TLV,SJU,1 stop,27h 26m,"2,023"
21.06.2021,"SWISS, Spirit Airlines",TLV,SJU,1 stop,27h 26m,"2,047"
21.06.2021,Turkish Airlines,TLV,SJU,2 stops,24h 30m,"2,049"
21.06.2021,Turkish Airlines,TLV,SJU,2 stops,24h 30m,"2,381"
21.06.2021,United Airlines,TLV,SJU,2 stops,26h 25m,"2,381"
21.06.2021,"KLM, Air France",TLV,SJU,2 stops,26h 25m,"2,496"
21.06.2021,KLM,TLV,SJU,2 stops,26h 25m,"2,508"
21.06.2021,KLM,TLV,SJU,2 stops,26h 25m,"2,517"
21.06.2021,Emirates,TLV,SJU,2 stops,26h 49m,"2,560"
21.06.2021,United Airlines,TLV,SJU,2 stops,26h 49m,"2,697"
21.06.2021,Emirates,TLV,SJU,2 stops,21h 15m,"2,223"
21.06.2021,Emirates,TLV,SJU,2 stops,21h 15m,"2,329"
21.06.2021,EL AL,TLV,SJU,2 stops,26h 50m,"2,632"
21.06.2021,EL AL,TLV,SJU,2 stops,26h 50m,"2,850"
21.06.2021,British Airways,TLV,SJU,2 stops,23h 42m,"2,917"
21.06.2021,EL AL,TLV,SJU,2 stops,23h 42m,"3,179"
