06.06.2021,Iberia,TLV,SJU,2 stops,24h 31m,"2,468"
06.06.2021,Multiple Airlines,TLV,SJU,3 stops,44h 39m,"1,058"
06.06.2021,United Airlines,TLV,SJU,3 stops,44h 39m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,19h 15m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,19h 15m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,20h 42m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,20h 42m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,21h 37m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,21h 37m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,23h 05m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,23h 05m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,31h 50m,"1,951"
06.06.2021,United Airlines,TLV,SJU,1 stop,31h 50m,"2,049"
06.06.2021,United Airlines,TLV,SJU,1 stop,32h 07m,"2,077"
06.06.2021,United Airlines,TLV,SJU,1 stop,32h 07m,"2,101"
06.06.2021,Iberia,TLV,SJU,2 stops,21h 56m,"2,658"
06.06.2021,Lufthansa,TLV,SJU,2 stops,21h 56m,"2,658"
06.06.2021,Lufthansa,TLV,SJU,2 stops,23h 20m,"2,791"
06.06.2021,Turkish Airlines,TLV,SJU,2 stops,23h 20m,"2,795"
06.06.2021,Turkish Airlines,TLV,SJU,2 stops,24h 15m,"2,813"
06.06.2021,Lufthansa,TLV,SJU,2 stops,24h 15m,"3,009"
06.06.2021,United Airlines,TLV,SJU,2 stops,32h 15m,"2,468"
06.06.2021,United Airlines,TLV,SJU,2 stops,32h 15m,"2,508"
06.06.2021,United Airlines,TLV,SJU,2 stops,26h 25m,"2,508"
06.06.2021,"Air Canada, Spirit Airlines",TLV,SJU,2 stops,26h 25m,"2,638"
06.06.2021,Turkish Airlines,TLV,SJU,2 stops,25h 13m,"2,638"
06.06.2021,Turkish Airlines,TLV,SJU,2 stops,25h 13m,"2,658"
06.06.2021,Turkish Airlines,TLV,SJU,2 stops,26h 25m,"1,951"
06.06.2021,Turkish Airlines,TLV,SJU,2 stops,26h 25m,"2,049"
06.06.2021,Turkish Airlines,TLV,SJU,2 stops,24h 31m,"2,658"
06.06.2021,KLM,TLV,SJU,2 stops,24h 31m,"2,658"
06.06.2021,Air Canada,TLV,SJU,2 stops,31h 25m,"2,791"
06.06.2021,Air Canada,TLV,SJU,2 stops,31h 25m,"2,795"
06.06.2021,Air Canada,TLV,SJU,2 stops,31h 25m,"2,813"
06.06.2021,Air Canada,TLV,SJU,2 stops,31h 25m,"2,866"
06.06.2021,Emirates,TLV,SJU,2 stops,23h 46m,"2,077"
06.06.2021,Emirates,TLV,SJU,2 stops,23h 46m,"2,684"
06.06.2021,Alitalia,TLV,SJU,2 stops,27h 33m,"2,684"
06.06.2021,Alitalia,TLV,SJU,2 stops,27h 33m,"2,819"
06.06.2021,American Airlines,TLV,SJU,2 stops,26h 25m,"2,822"
06.06.2021,Delta,TLV,SJU,2 stops,26h 25m,"2,841"
06.06.2021,American Airlines,TLV,SJU,2 stops,21h 56m,"2,899"
06.06.2021,American Airlines,TLV,SJU,2 stops,21h 56m,"2,508"
06.06.2021,American Airlines,TLV,SJU,2 stops,26h 25m,"2,638"
06.06.2021,Delta,TLV,SJU,2 stops,26h 25m,"2,638"
06.06.2021,"Air Canada, Spirit Airlines",TLV,SJU,2 stops,24h 00m,"2,638"
