01.06.2021,Turkish Airlines,TLV,ALA,1 stop,16h 00m,"1,353"
01.06.2021,Belavia,TLV,ALA,1 stop,25h 05m,872
01.06.2021,airBaltic,TLV,ALA,1 stop,10h 30m,872
01.06.2021,Turkish Airlines,TLV,ALA,1 stop,16h 00m,898
01.06.2021,"Turkish Airlines, Air Astana",TLV,ALA,1 stop,18h 35m,924
01.06.2021,"SunExpress, Turkish Airlines",TLV,ALA,1 stop,14h 05m,949
01.06.2021,Multiple Airlines,TLV,ALA,2 stops,17h 00m,962
01.06.2021,"Pegasus Airlines, Air Astana",TLV,ALA,1 stop,15h 55m,"1,006"
01.06.2021,"Ukraine International Airlines, airBaltic",TLV,ALA,2 stops,14h 40m,"1,021"
01.06.2021,Multiple Airlines,TLV,ALA,2 stops,13h 55m,865
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,16h 05m,"1,236"
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,16h 05m,"1,288"
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,16h 05m,"1,303"
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,16h 05m,"1,307"
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,16h 05m,"1,353"
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,16h 05m,"1,359"
01.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,16h 05m,"1,379"
01.06.2021,"Turkish Airlines, Air Astana",TLV,ALA,2 stops,15h 50m,"1,394"
01.06.2021,"Turkish Airlines, Uzbekistan Airways",TLV,ALA,2 stops,11h 55m,"3,102"
01.06.2021,"EL AL, airBaltic",TLV,ALA,2 stops,18h 20m,"1,236"
01.06.2021,"FLYONE, Air Astana",TLV,ALA,2 stops,17h 05m,"1,236"
01.06.2021,Multiple Airlines,TLV,ALA,3 stops,19h 05m,"1,249"
01.06.2021,Turkish Airlines,TLV,ALA,2 stops,18h 45m,"1,264"
01.06.2021,Turkish Airlines,TLV,ALA,2 stops,15h 50m,"1,268"
01.06.2021,Turkish Airlines,TLV,ALA,2 stops,15h 50m,"1,312"
01.06.2021,Lufthansa,TLV,ALA,2 stops,16h 20m,"1,336"
