02.06.2021,Pegasus Airlines,TLV,ALA,1 stop,10h 00m,817
02.06.2021,Pegasus Airlines,TLV,ALA,1 stop,10h 00m,817
02.06.2021,Belavia,TLV,ALA,1 stop,11h 35m,823
02.06.2021,Ukraine International Airlines,TLV,ALA,1 stop,13h 05m,823
02.06.2021,Pegasus Airlines,TLV,ALA,1 stop,19h 20m,846
02.06.2021,Pegasus Airlines,TLV,ALA,1 stop,15h 05m,850
02.06.2021,Turkish Airlines,TLV,ALA,1 stop,14h 55m,863
02.06.2021,flydubai,TLV,ALA,1 stop,10h 10m,909
02.06.2021,Emirates,TLV,ALA,1 stop,10h 10m,924
02.06.2021,"EL AL, Pegasus Airlines",TLV,ALA,2 stops,13h 55m,950
02.06.2021,Turkish Airlines,TLV,ALA,2 stops,14h 05m,812
02.06.2021,Turkish Airlines,TLV,ALA,2 stops,14h 05m,992
02.06.2021,Pegasus Airlines,TLV,ALA,2 stops,11h 35m,995
02.06.2021,flydubai,TLV,ALA,1 stop,14h 20m,"1,027"
02.06.2021,Emirates,TLV,ALA,1 stop,14h 20m,"1,051"
02.06.2021,Turkish Airlines,TLV,ALA,1 stop,19h 00m,"1,079"
02.06.2021,"EL AL, Pegasus Airlines",TLV,ALA,2 stops,19h 15m,"1,095"
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ALA,2 stops,15h 00m,"1,142"
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ALA,2 stops,15h 00m,"1,164"
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ALA,2 stops,15h 00m,992
02.06.2021,Pegasus Airlines,TLV,ALA,2 stops,13h 50m,986
02.06.2021,"Turkish Airlines, Air Astana",TLV,ALA,2 stops,16h 30m,989
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,1 stop,14h 10m,989
02.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,12h 55m,"1,062"
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ALA,1 stop,15h 50m,"1,063"
02.06.2021,Multiple Airlines,TLV,ALA,2 stops,13h 45m,"1,097"
02.06.2021,"LOT, Air Astana",TLV,ALA,2 stops,27h 15m,"1,106"
02.06.2021,"LOT, Air Astana",TLV,ALA,2 stops,29h 05m,"1,137"
