25.06.2021,"Pegasus Airlines, FlyAristan",TLV,ALA,2 stops,11h 30m,854
25.06.2021,Belavia,TLV,ALA,1 stop,11h 35m,992
25.06.2021,"Ukraine International Airlines, SkyUp",TLV,ALA,1 stop,11h 20m,995
25.06.2021,"Arkia, Air Astana",TLV,ALA,1 stop,10h 15m,"1,027"
25.06.2021,flydubai,TLV,ALA,1 stop,10h 10m,"1,051"
25.06.2021,"Ukraine International Airlines, SkyUp",TLV,ALA,1 stop,19h 40m,"1,079"
25.06.2021,"Turkish Airlines, Air Astana",TLV,ALA,1 stop,16h 40m,"1,095"
25.06.2021,Turkish Airlines,TLV,ALA,1 stop,15h 50m,"1,142"
25.06.2021,"Arkia, Air Astana",TLV,ALA,1 stop,16h 05m,"1,142"
25.06.2021,Aeroflot,TLV,ALA,1 stop,18h 15m,992
25.06.2021,"Georgian Airways, Air Astana",TLV,ALA,1 stop,15h 25m,"1,151"
25.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,1 stop,14h 40m,"1,336"
25.06.2021,"SunExpress, Turkish Airlines",TLV,ALA,1 stop,13h 55m,"1,433"
25.06.2021,Emirates,TLV,ALA,1 stop,10h 10m,"1,567"
25.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,1 stop,19h 30m,"1,567"
25.06.2021,"Pegasus Airlines, FlyAristan",TLV,ALA,2 stops,15h 45m,"1,574"
25.06.2021,flydubai,TLV,ALA,1 stop,11h 20m,"1,603"
25.06.2021,"Pegasus Airlines, Air Astana",TLV,ALA,2 stops,18h 10m,"1,679"
25.06.2021,"Pegasus Airlines, Air Astana",TLV,ALA,1 stop,15h 55m,"1,705"
25.06.2021,Emirates,TLV,ALA,1 stop,11h 20m,"1,725"
25.06.2021,Multiple Airlines,TLV,ALA,3 stops,15h 05m,"1,747"
25.06.2021,Multiple Airlines,TLV,ALA,2 stops,18h 45m,"1,413"
25.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,15h 55m,"1,109"
25.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,15h 55m,"1,220"
25.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ALA,2 stops,15h 55m,"1,275"
25.06.2021,Turkish Airlines,TLV,ALA,2 stops,15h 50m,"1,278"
25.06.2021,Turkish Airlines,TLV,ALA,2 stops,15h 50m,"1,293"
25.06.2021,Multiple Airlines,TLV,ALA,3 stops,18h 45m,"1,324"
25.06.2021,Multiple Airlines,TLV,ALA,3 stops,19h 30m,"1,336"
25.06.2021,Multiple Airlines,TLV,ALA,3 stops,19h 30m,"1,343"
25.06.2021,Turkish Airlines,TLV,ALA,2 stops,15h 50m,"1,363"
25.06.2021,Turkish Airlines,TLV,ALA,2 stops,15h 50m,"1,398"
