28.06.2021,Lufthansa,TLV,ORL,2 stops,21h 50m,"1,932"
28.06.2021,Multiple Airlines,TLV,ORL,3 stops,40h 20m,803
28.06.2021,United Airlines,TLV,ORL,3 stops,40h 20m,"1,977"
28.06.2021,United Airlines,TLV,ORL,1 stop,17h 50m,"2,182"
28.06.2021,United Airlines,TLV,ORL,1 stop,17h 50m,"2,182"
28.06.2021,United Airlines,TLV,ORL,1 stop,18h 53m,"2,182"
28.06.2021,Emirates,TLV,ORL,1 stop,18h 53m,"2,335"
28.06.2021,Virgin Atlantic,TLV,ORL,1 stop,19h 45m,"2,468"
28.06.2021,United Airlines,TLV,ORL,1 stop,19h 45m,"5,829"
28.06.2021,Lufthansa,TLV,ORL,1 stop,20h 55m,"2,479"
28.06.2021,Lufthansa,TLV,ORL,1 stop,20h 55m,"1,733"
28.06.2021,Lufthansa,TLV,ORL,1 stop,21h 50m,"1,733"
28.06.2021,United Airlines,TLV,ORL,1 stop,21h 50m,"1,733"
28.06.2021,United Airlines,TLV,ORL,1 stop,18h 30m,"1,815"
28.06.2021,United Airlines,TLV,ORL,1 stop,18h 30m,"1,815"
28.06.2021,United Airlines,TLV,ORL,1 stop,23h 25m,"1,843"
28.06.2021,United Airlines,TLV,ORL,1 stop,23h 25m,"1,846"
28.06.2021,SWISS,TLV,ORL,2 stops,21h 50m,"1,843"
28.06.2021,Air Canada,TLV,ORL,2 stops,21h 50m,"1,735"
28.06.2021,Air Canada,TLV,ORL,2 stops,22h 05m,"1,906"
28.06.2021,British Airways,TLV,ORL,2 stops,22h 05m,"2,300"
28.06.2021,"SWISS, Spirit Airlines",TLV,ORL,2 stops,22h 05m,"2,353"
28.06.2021,"SWISS, Spirit Airlines",TLV,ORL,2 stops,22h 05m,"3,754"
28.06.2021,United Airlines,TLV,ORL,2 stops,21h 50m,"2,133"
28.06.2021,"SWISS, Spirit Airlines",TLV,ORL,2 stops,21h 50m,"2,133"
28.06.2021,"SWISS, Frontier",TLV,ORL,2 stops,22h 05m,"2,182"
28.06.2021,Air Canada,TLV,ORL,2 stops,22h 05m,"2,475"
28.06.2021,United Airlines,TLV,ORL,2 stops,19h 40m,"2,496"
28.06.2021,United Airlines,TLV,ORL,2 stops,19h 40m,"2,810"
28.06.2021,United Airlines,TLV,ORL,2 stops,21h 40m,"2,944"
28.06.2021,United Airlines,TLV,ORL,2 stops,21h 40m,"2,944"
28.06.2021,KLM,TLV,ORL,2 stops,25h 54m,"2,944"
28.06.2021,British Airways,TLV,ORL,2 stops,25h 54m,"2,944"
28.06.2021,British Airways,TLV,ORL,2 stops,21h 20m,"3,207"
28.06.2021,Emirates,TLV,ORL,2 stops,21h 20m,"3,209"
28.06.2021,American Airlines,TLV,ORL,2 stops,25h 50m,"3,209"
28.06.2021,Delta,TLV,ORL,2 stops,25h 50m,"3,573"
28.06.2021,American Airlines,TLV,ORL,2 stops,24h 03m,"5,627"
28.06.2021,American Airlines,TLV,ORL,2 stops,24h 03m,"5,676"
28.06.2021,American Airlines,TLV,ORL,1 stop,17h 45m,"5,757"
28.06.2021,Delta,TLV,ORL,1 stop,17h 45m,"5,757"
28.06.2021,Delta,TLV,ORL,2 stops,22h 03m,"5,757"
28.06.2021,Delta,TLV,ORL,2 stops,22h 03m,"5,805"
28.06.2021,Delta,TLV,ORL,2 stops,22h 40m,"5,805"
28.06.2021,American Airlines,TLV,ORL,2 stops,22h 40m,"5,805"
28.06.2021,"LOT, Frontier",TLV,ORL,2 stops,20h 44m,"5,805"
