06.06.2021,SWISS,TLV,LAS,2 stops,23h 58m,"2,073"
06.06.2021,Multiple Airlines,TLV,LAS,3 stops,43h 30m,"1,137"
06.06.2021,United Airlines,TLV,LAS,1 stop,20h 08m,"1,909"
06.06.2021,United Airlines,TLV,LAS,1 stop,21h 11m,"1,909"
06.06.2021,Delta,TLV,LAS,1 stop,19h 31m,"1,959"
06.06.2021,United Airlines,TLV,LAS,1 stop,23h 31m,"1,909"
06.06.2021,Delta,TLV,LAS,1 stop,21h 12m,"1,959"
06.06.2021,Delta,TLV,LAS,1 stop,23h 39m,"1,922"
06.06.2021,Delta,TLV,LAS,1 stop,23h 30m,"1,959"
06.06.2021,United Airlines,TLV,LAS,1 stop,19h 06m,"1,983"
06.06.2021,United Airlines,TLV,LAS,1 stop,29h 12m,"2,121"
06.06.2021,United Airlines,TLV,LAS,1 stop,29h 17m,"1,909"
06.06.2021,EL AL,TLV,LAS,1 stop,20h 05m,"1,909"
06.06.2021,United Airlines,TLV,LAS,1 stop,19h 01m,"2,300"
06.06.2021,United Airlines,TLV,LAS,1 stop,21h 27m,"2,434"
06.06.2021,United Airlines,TLV,LAS,1 stop,21h 37m,"2,375"
06.06.2021,American Airlines,TLV,LAS,1 stop,30h 38m,"2,375"
06.06.2021,United Airlines,TLV,LAS,1 stop,30h 43m,"2,375"
06.06.2021,United Airlines,TLV,LAS,1 stop,24h 07m,"2,035"
06.06.2021,"Lufthansa, Condor",TLV,LAS,1 stop,19h 15m,"1,998"
06.06.2021,British Airways,TLV,LAS,1 stop,22h 20m,"2,121"
06.06.2021,American Airlines,TLV,LAS,2 stops,21h 06m,"2,375"
06.06.2021,American Airlines,TLV,LAS,2 stops,23h 02m,"2,547"
06.06.2021,SWISS,TLV,LAS,2 stops,23h 58m,"7,354"
06.06.2021,United Airlines,TLV,LAS,2 stops,21h 52m,"7,613"
06.06.2021,United Airlines,TLV,LAS,2 stops,23h 42m,"7,633"
06.06.2021,United Airlines,TLV,LAS,2 stops,23h 42m,"7,783"
06.06.2021,American Airlines,TLV,LAS,2 stops,24h 09m,"7,926"
06.06.2021,Royal Jordanian,TLV,LAS,2 stops,22h 36m,"3,804"
06.06.2021,Royal Jordanian,TLV,LAS,2 stops,23h 57m,"1,878"
06.06.2021,Delta,TLV,LAS,2 stops,21h 50m,"1,911"
06.06.2021,Delta,TLV,LAS,2 stops,22h 08m,"1,878"
06.06.2021,Delta,TLV,LAS,2 stops,23h 14m,"1,953"
06.06.2021,Austrian Airlines,TLV,LAS,2 stops,23h 33m,"1,983"
06.06.2021,Delta,TLV,LAS,2 stops,20h 33m,"1,993"
06.06.2021,Delta,TLV,LAS,2 stops,20h 57m,"2,010"
06.06.2021,Delta,TLV,LAS,2 stops,21h 28m,"2,073"
06.06.2021,Delta,TLV,LAS,2 stops,22h 40m,"1,886"
06.06.2021,Delta,TLV,LAS,2 stops,23h 15m,"1,909"
06.06.2021,Delta,TLV,LAS,2 stops,23h 18m,"1,909"
06.06.2021,Delta,TLV,LAS,2 stops,23h 25m,"1,909"
06.06.2021,Lufthansa,TLV,LAS,2 stops,21h 59m,"1,911"
06.06.2021,United Airlines,TLV,LAS,2 stops,21h 59m,"1,938"
06.06.2021,United Airlines,TLV,LAS,2 stops,19h 34m,"1,938"
06.06.2021,"LOT, Spirit Airlines",TLV,LAS,2 stops,27h 32m,"2,041"
06.06.2021,"LOT, Frontier",TLV,LAS,2 stops,21h 34m,"2,049"
06.06.2021,United Airlines,TLV,LAS,2 stops,26h 35m,"2,055"
