25.06.2021,Brussels Airlines,TLV,BRU,nonstop,4h 50m,390
25.06.2021,Ryanair,TLV,BRU,1 stop,22h 00m,118
25.06.2021,Brussels Airlines,TLV,BRU,1 stop,22h 00m,390
25.06.2021,Brussels Airlines,TLV,BRU,nonstop,4h 50m,435
25.06.2021,"Wizz Air, Ryanair",TLV,BRU,nonstop,4h 50m,279
25.06.2021,Blue Air,TLV,BRU,nonstop,4h 50m,297
25.06.2021,Ryanair,TLV,BRU,nonstop,4h 50m,215
25.06.2021,"Wizz Air, LOT",TLV,BRU,1 stop,8h 20m,427
25.06.2021,Brussels Airlines,TLV,BRU,1 stop,8h 20m,465
25.06.2021,Brussels Airlines,TLV,BRU,1 stop,8h 50m,"2,267"
25.06.2021,KLM,TLV,BRU,1 stop,8h 50m,"2,267"
25.06.2021,Brussels Airlines,TLV,BRU,1 stop,10h 05m,"2,267"
25.06.2021,Pegasus Airlines,TLV,BRU,1 stop,10h 05m,"2,341"
25.06.2021,Pegasus Airlines,TLV,BRU,1 stop,8h 10m,"2,347"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,8h 10m,"2,396"
25.06.2021,Ryanair,TLV,BRU,1 stop,13h 10m,"2,400"
25.06.2021,Brussels Airlines,TLV,BRU,1 stop,13h 10m,"2,539"
25.06.2021,Brussels Airlines,TLV,BRU,1 stop,6h 30m,"2,596"
25.06.2021,KLM,TLV,BRU,1 stop,6h 30m,475
25.06.2021,"Ryanair, Vueling",TLV,BRU,1 stop,13h 55m,"2,267"
25.06.2021,Vueling,TLV,BRU,1 stop,13h 55m,"2,267"
25.06.2021,TAP AIR PORTUGAL,TLV,BRU,1 stop,6h 50m,"2,267"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,6h 50m,"2,341"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,10h 30m,"2,347"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,10h 30m,"2,396"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,8h 20m,"2,400"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,8h 20m,"2,445"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,6h 30m,"2,502"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,6h 30m,"2,539"
25.06.2021,Turkish Airlines,TLV,BRU,2 stops,16h 55m,"2,596"
25.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BRU,2 stops,16h 55m,474
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,14h 30m,488
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,14h 30m,"2,291"
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,16h 30m,"2,291"
25.06.2021,Brussels Airlines,TLV,BRU,1 stop,16h 30m,"2,291"
25.06.2021,Turkish Airlines,TLV,BRU,2 stops,25h 43m,"2,365"
25.06.2021,Alitalia,TLV,BRU,2 stops,25h 43m,"2,372"
25.06.2021,Iberia,TLV,BRU,2 stops,13h 45m,"2,420"
25.06.2021,"Ryanair, Alitalia",TLV,BRU,2 stops,13h 45m,"2,423"
25.06.2021,LOT,TLV,BRU,1 stop,17h 00m,"2,471"
25.06.2021,LOT,TLV,BRU,1 stop,17h 00m,"2,565"
25.06.2021,LOT,TLV,BRU,1 stop,17h 20m,"2,622"
25.06.2021,"Pegasus Airlines, Corendon",TLV,BRU,1 stop,17h 20m,486
25.06.2021,Turkish Airlines,TLV,BRU,1 stop,8h 55m,525
25.06.2021,"EL AL, Sky Express",TLV,BRU,1 stop,8h 55m,599
25.06.2021,Alitalia,TLV,BRU,1 stop,10h 05m,363
