27.06.2021,Brussels Airlines,TLV,BRU,nonstop,4h 50m,435
27.06.2021,Ryanair,TLV,BRU,2 stops,20h 25m,179
27.06.2021,Brussels Airlines,TLV,BRU,2 stops,20h 25m,435
27.06.2021,Ryanair,TLV,BRU,nonstop,4h 50m,192
27.06.2021,Wizz Air,TLV,BRU,nonstop,4h 50m,332
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,11h 05m,413
27.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BRU,1 stop,11h 05m,472
27.06.2021,Brussels Airlines,TLV,BRU,1 stop,11h 45m,475
27.06.2021,Brussels Airlines,TLV,BRU,1 stop,11h 45m,"2,267"
27.06.2021,Pegasus Airlines,TLV,BRU,1 stop,6h 30m,"2,267"
27.06.2021,Pegasus Airlines,TLV,BRU,1 stop,6h 30m,"2,267"
27.06.2021,Pegasus Airlines,TLV,BRU,1 stop,7h 40m,"2,340"
27.06.2021,Brussels Airlines,TLV,BRU,1 stop,7h 40m,"2,341"
27.06.2021,Brussels Airlines,TLV,BRU,1 stop,6h 30m,"2,396"
27.06.2021,Brussels Airlines,TLV,BRU,1 stop,6h 30m,"2,400"
27.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,BRU,1 stop,13h 10m,"2,445"
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,13h 10m,"2,502"
27.06.2021,KLM,TLV,BRU,1 stop,10h 30m,"2,539"
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,10h 30m,"2,596"
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,8h 20m,475
27.06.2021,Alitalia,TLV,BRU,1 stop,8h 20m,"2,267"
27.06.2021,"EL AL, Brussels Airlines",TLV,BRU,1 stop,12h 15m,"2,267"
27.06.2021,"EL AL, Sky Express",TLV,BRU,1 stop,12h 15m,"2,267"
27.06.2021,LOT,TLV,BRU,1 stop,6h 50m,"2,340"
27.06.2021,"Blue Air, Brussels Airlines",TLV,BRU,1 stop,6h 50m,"2,341"
27.06.2021,Air France,TLV,BRU,1 stop,14h 30m,"2,396"
27.06.2021,"Ryanair, LOT",TLV,BRU,1 stop,14h 30m,"2,400"
27.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BRU,1 stop,16h 30m,"2,539"
27.06.2021,"Wizz Air UK, Brussels Airlines",TLV,BRU,1 stop,16h 30m,"2,596"
27.06.2021,KLM,TLV,BRU,1 stop,7h 10m,486
27.06.2021,"Turkish Airlines, Wizz Air",TLV,BRU,1 stop,7h 10m,502
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,8h 55m,502
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,8h 55m,542
27.06.2021,Brussels Airlines,TLV,BRU,1 stop,13h 55m,"2,291"
27.06.2021,"Wizz Air UK, Brussels Airlines",TLV,BRU,1 stop,13h 55m,"2,291"
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,13h 40m,"2,291"
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,13h 40m,"2,364"
27.06.2021,"Wizz Air, LOT",TLV,BRU,1 stop,14h 30m,"2,365"
27.06.2021,Alitalia,TLV,BRU,1 stop,14h 30m,"2,420"
27.06.2021,Turkish Airlines,TLV,BRU,1 stop,7h 10m,"2,423"
27.06.2021,LOT,TLV,BRU,1 stop,7h 10m,"2,471"
27.06.2021,LOT,TLV,BRU,1 stop,7h 40m,"2,565"
27.06.2021,Aegean Airlines,TLV,BRU,1 stop,7h 40m,"2,622"
27.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,BRU,1 stop,7h 35m,545
27.06.2021,Belavia,TLV,BRU,1 stop,7h 35m,"2,341"
27.06.2021,"Pegasus Airlines, Corendon",TLV,BRU,1 stop,8h 10m,"2,341"
