15.06.2021,Pegasus Airlines,TLV,CMN,1 stop,8h 50m,791
15.06.2021,Multiple Airlines,TLV,CMN,2 stops,26h 15m,378
15.06.2021,Pegasus Airlines,TLV,CMN,1 stop,8h 50m,791
15.06.2021,Pegasus Airlines,TLV,CMN,1 stop,13h 55m,811
15.06.2021,Pegasus Airlines,TLV,CMN,1 stop,18h 10m,811
15.06.2021,Pegasus Airlines,TLV,CMN,1 stop,19h 55m,841
15.06.2021,Air France,TLV,CMN,1 stop,18h 40m,848
15.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,CMN,1 stop,18h 45m,850
15.06.2021,Iberia,TLV,CMN,1 stop,17h 05m,904
15.06.2021,Emirates,TLV,CMN,1 stop,13h 05m,919
15.06.2021,Emirates,TLV,CMN,1 stop,16h 05m,941
15.06.2021,Turkish Airlines,TLV,CMN,1 stop,11h 40m,771
15.06.2021,Turkish Airlines,TLV,CMN,1 stop,15h 40m,791
15.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,13h 25m,811
15.06.2021,"Wizz Air UK, Royal Air Maroc",TLV,CMN,2 stops,17h 45m,841
15.06.2021,"Ryanair, Royal Air Maroc",TLV,CMN,2 stops,17h 30m,848
15.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,12h 30m,850
15.06.2021,EL AL,TLV,CMN,1 stop,12h 30m,919
15.06.2021,Turkish Airlines,TLV,CMN,1 stop,18h 45m,941
15.06.2021,Turkish Airlines,TLV,CMN,1 stop,20h 30m,771
15.06.2021,TAP AIR PORTUGAL,TLV,CMN,1 stop,18h 25m,791
15.06.2021,"KLM, Air France",TLV,CMN,1 stop,15h 35m,811
15.06.2021,Multiple Airlines,TLV,CMN,2 stops,16h 30m,848
15.06.2021,Multiple Airlines,TLV,CMN,2 stops,15h 55m,850
15.06.2021,"Blue Air, Air Arabia Maroc",TLV,CMN,2 stops,13h 55m,919
15.06.2021,Air France,TLV,CMN,2 stops,18h 25m,941
15.06.2021,Air France,TLV,CMN,2 stops,18h 25m,771
15.06.2021,Air France,TLV,CMN,2 stops,18h 25m,811
15.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,14h 20m,856
15.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,15h 15m,864
15.06.2021,"Pegasus Airlines, Royal Air Maroc",TLV,CMN,2 stops,16h 00m,919
15.06.2021,"Pegasus Airlines, Royal Air Maroc",TLV,CMN,2 stops,17h 45m,941
15.06.2021,"Pegasus Airlines, Air Arabia Maroc",TLV,CMN,2 stops,17h 30m,803
15.06.2021,"Pegasus Airlines, Air Arabia Maroc",TLV,CMN,2 stops,19h 15m,890
15.06.2021,"EL AL, Transavia France",TLV,CMN,1 stop,19h 00m,910
15.06.2021,EL AL,TLV,CMN,1 stop,15h 15m,948
15.06.2021,Multiple Airlines,TLV,CMN,2 stops,12h 20m,952
15.06.2021,EL AL,TLV,CMN,1 stop,17h 05m,968
15.06.2021,"Blue Air, Transavia France",TLV,CMN,2 stops,18h 00m,991
15.06.2021,"Blue Air, Royal Air Maroc",TLV,CMN,2 stops,16h 05m,"1,058"
15.06.2021,"Ukraine International Airlines, Transavia France",TLV,CMN,2 stops,13h 45m,865
15.06.2021,Multiple Airlines,TLV,CMN,3 stops,14h 55m,"1,005"
15.06.2021,"Aegean Airlines, Tunisair",TLV,CMN,3 stops,17h 50m,"1,144"
15.06.2021,Iberia,TLV,CMN,2 stops,17h 30m,"1,179"
15.06.2021,"Turkish Airlines, Tunisair",TLV,CMN,3 stops,17h 10m,"1,205"
15.06.2021,"Brussels Airlines, Royal Air Maroc",TLV,CMN,2 stops,16h 30m,"1,207"
