06.06.2021,Pegasus Airlines,TLV,CMN,1 stop,8h 50m,832
06.06.2021,"Ryanair, Iberia",TLV,CMN,2 stops,24h 50m,375
06.06.2021,Pegasus Airlines,TLV,CMN,2 stops,24h 50m,801
06.06.2021,Pegasus Airlines,TLV,CMN,1 stop,8h 50m,801
06.06.2021,Pegasus Airlines,TLV,CMN,1 stop,8h 50m,801
06.06.2021,"Vueling, Royal Air Maroc",TLV,CMN,1 stop,13h 55m,833
06.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,13h 55m,990
06.06.2021,EL AL,TLV,CMN,1 stop,18h 10m,"1,023"
06.06.2021,Pegasus Airlines,TLV,CMN,1 stop,18h 10m,803
06.06.2021,"Vueling, Air Arabia Maroc",TLV,CMN,1 stop,16h 55m,941
06.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,16h 55m,"1,043"
06.06.2021,EL AL,TLV,CMN,1 stop,13h 50m,"1,075"
06.06.2021,"Pegasus Airlines, Air Arabia Maroc",TLV,CMN,1 stop,13h 50m,"1,077"
06.06.2021,Emirates,TLV,CMN,1 stop,13h 50m,"1,293"
06.06.2021,Turkish Airlines,TLV,CMN,1 stop,13h 50m,"1,360"
06.06.2021,"Transavia France, TUI Fly Belgium",TLV,CMN,1 stop,19h 55m,"1,446"
06.06.2021,Emirates,TLV,CMN,1 stop,19h 55m,"1,293"
06.06.2021,Turkish Airlines,TLV,CMN,1 stop,15h 00m,"1,360"
06.06.2021,Turkish Airlines,TLV,CMN,1 stop,15h 00m,"1,360"
06.06.2021,Alitalia,TLV,CMN,1 stop,16h 35m,"1,401"
06.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,16h 35m,"1,453"
06.06.2021,"EL AL, S7 Airlines",TLV,CMN,1 stop,16h 35m,"1,463"
06.06.2021,Multiple Airlines,TLV,CMN,1 stop,16h 35m,807
06.06.2021,"Blue Air, Royal Air Maroc",TLV,CMN,1 stop,14h 10m,825
06.06.2021,"Pegasus Airlines, Royal Air Maroc",TLV,CMN,1 stop,14h 10m,838
06.06.2021,"Brussels Airlines, TUI Fly Belgium",TLV,CMN,1 stop,13h 05m,875
06.06.2021,"Ukraine International Airlines, Air Arabia Maroc",TLV,CMN,1 stop,13h 05m,902
06.06.2021,Multiple Airlines,TLV,CMN,1 stop,11h 40m,903
06.06.2021,"Vueling, Royal Air Maroc",TLV,CMN,1 stop,11h 40m,914
06.06.2021,"Turkish Airlines, Royal Air Maroc",TLV,CMN,1 stop,10h 40m,930
06.06.2021,"Pegasus Airlines, Air Arabia Maroc",TLV,CMN,1 stop,10h 40m,933
06.06.2021,"Pegasus Airlines, Royal Air Maroc",TLV,CMN,1 stop,16h 05m,967
06.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,16h 05m,974
06.06.2021,"EL AL, Royal Air Maroc",TLV,CMN,1 stop,18h 45m,974
06.06.2021,"Pegasus Airlines, Royal Air Maroc",TLV,CMN,1 stop,18h 45m,976
06.06.2021,"Pegasus Airlines, Royal Air Maroc",TLV,CMN,1 stop,20h 30m,976
06.06.2021,"Wizz Air, Royal Air Maroc",TLV,CMN,1 stop,20h 30m,979
06.06.2021,EL AL,TLV,CMN,1 stop,16h 50m,"1,003"
06.06.2021,Multiple Airlines,TLV,CMN,1 stop,16h 50m,"1,025"
06.06.2021,"Pegasus Airlines, Royal Air Maroc",TLV,CMN,1 stop,13h 25m,"1,064"
06.06.2021,"EL AL, TUI Fly Belgium",TLV,CMN,1 stop,13h 25m,"1,073"
06.06.2021,"Pegasus Airlines, Air Arabia Maroc",TLV,CMN,1 stop,12h 20m,"1,086"
06.06.2021,"Turkish Airlines, Air Arabia Maroc",TLV,CMN,1 stop,12h 20m,"1,244"
06.06.2021,"Turkish Airlines, Air Arabia Maroc",TLV,CMN,2 stops,18h 20m,"1,339"
06.06.2021,Air France,TLV,CMN,2 stops,18h 20m,"1,857"
06.06.2021,"Pegasus Airlines, Royal Air Maroc",TLV,CMN,2 stops,20h 35m,953
