25.06.2021,Ryanair,TLV,BOJ,2 stops,26h 15m,264
25.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,2 stops,26h 15m,826
25.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,1 stop,6h 40m,826
25.06.2021,Smartwings,TLV,BOJ,1 stop,6h 40m,853
25.06.2021,Czech Airlines,TLV,BOJ,1 stop,12h 05m,928
25.06.2021,Multiple Airlines,TLV,BOJ,1 stop,12h 05m,738
25.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,1 stop,10h 55m,872
25.06.2021,"Ukraine International Airlines, Windrose",TLV,BOJ,1 stop,10h 55m,955
25.06.2021,"Ukraine International Airlines, Windrose",TLV,BOJ,1 stop,10h 55m,"1,019"
25.06.2021,"Ukraine International Airlines, Windrose",TLV,BOJ,1 stop,10h 55m,"1,040"
25.06.2021,"Ryanair, LOT",TLV,BOJ,3 stops,9h 35m,590
25.06.2021,"Ryanair, LOT",TLV,BOJ,3 stops,9h 35m,653
25.06.2021,"LOT, Norwegian",TLV,BOJ,2 stops,10h 50m,"1,176"
25.06.2021,"EL AL, TUI Airways",TLV,BOJ,2 stops,10h 50m,"1,355"
25.06.2021,Multiple Airlines,TLV,BOJ,2 stops,18h 00m,"1,428"
25.06.2021,Multiple Airlines,TLV,BOJ,2 stops,18h 00m,"1,696"
25.06.2021,Multiple Airlines,TLV,BOJ,2 stops,17h 50m,"1,762"
25.06.2021,"Turkish Airlines, Wizz Air",TLV,BOJ,2 stops,17h 50m,"2,012"
25.06.2021,"BlueBird Airways, TUI Airways",TLV,BOJ,2 stops,9h 30m,"3,571"
