18.06.2021,Ryanair,TLV,BOJ,2 stops,32h 35m,254
18.06.2021,"Wizz Air, Bulgaria Air",TLV,BOJ,2 stops,32h 35m,293
18.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,1 stop,13h 10m,825
18.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,1 stop,13h 10m,826
18.06.2021,Smartwings,TLV,BOJ,1 stop,6h 40m,853
18.06.2021,Czech Airlines,TLV,BOJ,1 stop,6h 40m,928
18.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,1 stop,12h 05m,871
18.06.2021,"Ukraine International Airlines, Windrose",TLV,BOJ,1 stop,12h 05m,887
18.06.2021,"Ukraine International Airlines, Windrose",TLV,BOJ,1 stop,10h 55m,"1,033"
18.06.2021,"Ukraine International Airlines, Smartwings",TLV,BOJ,1 stop,10h 55m,"1,040"
18.06.2021,"Ryanair, LOT",TLV,BOJ,1 stop,10h 55m,589
18.06.2021,"Ryanair, LOT",TLV,BOJ,1 stop,10h 55m,653
18.06.2021,Multiple Airlines,TLV,BOJ,2 stops,10h 50m,736
18.06.2021,Multiple Airlines,TLV,BOJ,2 stops,10h 50m,"1,043"
18.06.2021,"LOT, Norwegian",TLV,BOJ,2 stops,18h 00m,"1,183"
18.06.2021,"EL AL, TUI Airways",TLV,BOJ,2 stops,18h 00m,"1,349"
18.06.2021,Multiple Airlines,TLV,BOJ,2 stops,9h 30m,"1,694"
18.06.2021,Multiple Airlines,TLV,BOJ,2 stops,9h 30m,"1,760"
18.06.2021,"Turkish Airlines, Wizz Air",TLV,BOJ,2 stops,10h 15m,"1,988"
18.06.2021,"BlueBird Airways, TUI Airways",TLV,BOJ,2 stops,10h 15m,"3,646"
