27.06.2021,Bulgaria Air,TLV,BOJ,1 stop,16h 30m,476
27.06.2021,"Ryanair, Bulgaria Air",TLV,BOJ,1 stop,8h 25m,270
27.06.2021,BlueBird Airways,TLV,BOJ,1 stop,8h 25m,731
27.06.2021,Bulgaria Air,TLV,BOJ,nonstop,2h 30m,424
27.06.2021,Wizz Air,TLV,BOJ,nonstop,2h 30m,590
27.06.2021,"Ukraine International Airlines, SkyUp",TLV,BOJ,1 stop,16h 30m,771
27.06.2021,Smartwings,TLV,BOJ,1 stop,16h 30m,853
27.06.2021,"LOT, Wizz Air",TLV,BOJ,1 stop,6h 25m,884
27.06.2021,Czech Airlines,TLV,BOJ,1 stop,6h 25m,928
27.06.2021,"Pegasus Airlines, Wizz Air",TLV,BOJ,1 stop,6h 15m,925
27.06.2021,"Ukraine International Airlines, Smartwings",TLV,BOJ,1 stop,6h 15m,"1,040"
27.06.2021,"EL AL, S7 Airlines",TLV,BOJ,1 stop,10h 10m,"1,641"
