02.06.2021,Multiple Airlines,TLV,BOJ,2 stops,48h 15m,417
02.06.2021,Wizz Air UK,TLV,BOJ,2 stops,48h 15m,594
02.06.2021,Multiple Airlines,TLV,BOJ,1 stop,15h 50m,618
02.06.2021,"Wizz Air UK, TUI Airways",TLV,BOJ,1 stop,15h 50m,"1,201"
02.06.2021,"Turkish Airlines, Norwegian",TLV,BOJ,2 stops,24h 15m,"1,306"
02.06.2021,"EL AL, TUI Airways",TLV,BOJ,2 stops,24h 15m,"1,421"
02.06.2021,"Pegasus Airlines, TUI Airways",TLV,BOJ,1 stop,14h 30m,"1,709"
02.06.2021,"Pegasus Airlines, TUI Airways",TLV,BOJ,1 stop,14h 30m,"1,787"
02.06.2021,"Pegasus Airlines, TUI Airways",TLV,BOJ,2 stops,17h 30m,"1,894"
02.06.2021,Multiple Airlines,TLV,BOJ,2 stops,17h 30m,"5,292"
