23.06.2021,Multiple Airlines,TLV,ODS,2 stops,10h 00m,275
23.06.2021,Ukraine International Airlines,TLV,ODS,2 stops,10h 00m,519
23.06.2021,Wizz Air,TLV,ODS,nonstop,2h 45m,394
23.06.2021,Ukraine International Airlines,TLV,ODS,nonstop,2h 45m,553
23.06.2021,Turkish Airlines,TLV,ODS,1 stop,6h 05m,647
23.06.2021,"Ukraine International Airlines, Windrose",TLV,ODS,1 stop,6h 05m,809
23.06.2021,Ukraine International Airlines,TLV,ODS,1 stop,7h 20m,845
23.06.2021,Turkish Airlines,TLV,ODS,1 stop,7h 20m,953
23.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,ODS,1 stop,8h 40m,956
23.06.2021,Turkish Airlines,TLV,ODS,1 stop,8h 40m,647
23.06.2021,Turkish Airlines,TLV,ODS,1 stop,7h 20m,654
23.06.2021,Turkish Airlines,TLV,ODS,1 stop,7h 20m,654
23.06.2021,Multiple Airlines,TLV,ODS,1 stop,5h 25m,696
23.06.2021,"EL AL, Windrose",TLV,ODS,1 stop,5h 25m,706
23.06.2021,LOT,TLV,ODS,1 stop,5h 25m,794
23.06.2021,Turkish Airlines,TLV,ODS,1 stop,5h 25m,810
23.06.2021,Ukraine International Airlines,TLV,ODS,1 stop,5h 25m,822
23.06.2021,Belavia,TLV,ODS,1 stop,5h 25m,868
23.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ODS,1 stop,9h 45m,908
23.06.2021,"Pegasus Airlines, Ukraine International Airlines",TLV,ODS,1 stop,9h 45m,908
23.06.2021,"Ukraine International Airlines, Windrose",TLV,ODS,1 stop,10h 15m,964
23.06.2021,"Ukraine International Airlines, SkyUp",TLV,ODS,1 stop,10h 15m,971
23.06.2021,Emirates,TLV,ODS,1 stop,11h 45m,"1,155"
23.06.2021,Austrian Airlines,TLV,ODS,1 stop,11h 45m,"1,707"
23.06.2021,Lufthansa,TLV,ODS,2 stops,10h 45m,"1,876"
