03.06.2021,Pegasus Airlines,TLV,ODS,1 stop,6h 45m,606
03.06.2021,Ryanair,TLV,ODS,2 stops,30h 00m,185
03.06.2021,Ukraine International Airlines,TLV,ODS,2 stops,30h 00m,550
03.06.2021,Ukraine International Airlines,TLV,ODS,1 stop,5h 25m,553
03.06.2021,Pegasus Airlines,TLV,ODS,1 stop,5h 25m,539
03.06.2021,Pegasus Airlines,TLV,ODS,1 stop,5h 25m,539
03.06.2021,Pegasus Airlines,TLV,ODS,1 stop,5h 25m,539
03.06.2021,"ISRAIR, Ukraine International Airlines",TLV,ODS,1 stop,6h 45m,609
03.06.2021,Ukraine International Airlines,TLV,ODS,1 stop,6h 45m,550
03.06.2021,SkyUp,TLV,ODS,1 stop,11h 00m,556
03.06.2021,"ISRAIR, Ukraine International Airlines",TLV,ODS,1 stop,11h 00m,609
03.06.2021,Turkish Airlines,TLV,ODS,1 stop,12h 45m,647
03.06.2021,Turkish Airlines,TLV,ODS,1 stop,12h 45m,654
03.06.2021,LOT,TLV,ODS,1 stop,10h 50m,803
03.06.2021,Ukraine International Airlines,TLV,ODS,1 stop,10h 50m,553
03.06.2021,Turkish Airlines,TLV,ODS,1 stop,15h 45m,647
03.06.2021,Turkish Airlines,TLV,ODS,1 stop,15h 45m,657
03.06.2021,"EL AL, Ukraine International Airlines",TLV,ODS,1 stop,15h 55m,731
03.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,ODS,1 stop,15h 55m,750
03.06.2021,"EL AL, Windrose",TLV,ODS,1 stop,13h 45m,753
03.06.2021,LOT,TLV,ODS,1 stop,13h 45m,812
03.06.2021,"Ukraine International Airlines, Bus",TLV,ODS,1 stop,11h 45m,513
03.06.2021,"Pegasus Airlines, SkyUp",TLV,ODS,1 stop,11h 45m,560
03.06.2021,Turkish Airlines,TLV,ODS,1 stop,13h 30m,657
03.06.2021,"ISRAIR, Motor Sich",TLV,ODS,1 stop,13h 30m,660
03.06.2021,"ISRAIR, Motor Sich",TLV,ODS,1 stop,7h 55m,660
03.06.2021,Pegasus Airlines,TLV,ODS,1 stop,7h 55m,703
03.06.2021,Turkish Airlines,TLV,ODS,1 stop,19h 05m,722
03.06.2021,"EL AL, Ukraine International Airlines",TLV,ODS,1 stop,19h 05m,731
03.06.2021,"EL AL, Windrose",TLV,ODS,1 stop,15h 50m,753
03.06.2021,Turkish Airlines,TLV,ODS,1 stop,15h 50m,803
03.06.2021,"Ukraine International Airlines, Windrose",TLV,ODS,1 stop,16h 50m,811
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,ODS,1 stop,16h 50m,875
03.06.2021,Austrian Airlines,TLV,ODS,1 stop,13h 55m,"1,109"
03.06.2021,Emirates,TLV,ODS,1 stop,13h 55m,"1,155"
03.06.2021,"EL AL, Motor Sich",TLV,ODS,1 stop,11h 35m,696
03.06.2021,"Wizz Air, LOT",TLV,ODS,1 stop,11h 35m,919
03.06.2021,Pegasus Airlines,TLV,ODS,1 stop,13h 55m,"1,086"
03.06.2021,flydubai,TLV,ODS,1 stop,13h 55m,"1,389"
03.06.2021,"Belavia, Turkish Airlines",TLV,ODS,1 stop,12h 35m,"1,501"
03.06.2021,Austrian Airlines,TLV,ODS,1 stop,12h 35m,"1,707"
03.06.2021,Lufthansa,TLV,ODS,1 stop,14h 00m,"1,868"
03.06.2021,Lufthansa,TLV,ODS,1 stop,14h 00m,"1,868"
03.06.2021,Lufthansa,TLV,ODS,2 stops,14h 25m,"1,868"
03.06.2021,Lufthansa,TLV,ODS,2 stops,14h 25m,"1,868"
03.06.2021,"Royal Jordanian, Turkish Airlines",TLV,ODS,1 stop,18h 35m,"3,338"
