15.06.2021,Emirates,TLV,AKL,2 stops,24h 40m,"3,225"
15.06.2021,Emirates,TLV,AKL,2 stops,24h 40m,"2,988"
15.06.2021,Emirates,TLV,AKL,2 stops,24h 40m,"3,219"
15.06.2021,Emirates,TLV,AKL,1 stop,24h 40m,"3,225"
15.06.2021,Cathay Pacific,TLV,AKL,1 stop,24h 40m,"3,729"
15.06.2021,Emirates,TLV,AKL,1 stop,33h 45m,"2,988"
15.06.2021,Emirates,TLV,AKL,1 stop,33h 45m,"2,988"
15.06.2021,Emirates,TLV,AKL,1 stop,36h 20m,"2,988"
15.06.2021,Qatar Airways,TLV,AKL,1 stop,36h 20m,"3,606"
15.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,33h 45m,"3,692"
15.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,33h 45m,"3,704"
15.06.2021,"Pegasus Airlines, Qatar Airways",TLV,AKL,2 stops,35h 45m,"3,391"
15.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,35h 45m,"3,398"
15.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,36h 10m,"3,407"
15.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,36h 10m,"3,537"
15.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,30h 35m,"3,666"
15.06.2021,Multiple Airlines,TLV,AKL,2 stops,30h 35m,"3,732"
15.06.2021,"Emirates, Cathay Pacific",TLV,AKL,2 stops,30h 35m,"4,073"
15.06.2021,"Turkish Airlines, Emirates",TLV,AKL,2 stops,30h 35m,"7,628"
15.06.2021,"British Airways, Cathay Pacific",TLV,AKL,2 stops,38h 35m,"8,477"
15.06.2021,SWISS,TLV,AKL,2 stops,38h 35m,"12,757"
15.06.2021,United Airlines,TLV,AKL,3 stops,33h 55m,"12,870"
15.06.2021,Lufthansa,TLV,AKL,3 stops,33h 55m,"14,023"
15.06.2021,Cathay Pacific,TLV,AKL,3 stops,30h 35m,"27,672"
