23.06.2021,Emirates,TLV,AKL,2 stops,24h 40m,"3,227"
23.06.2021,Emirates,TLV,AKL,2 stops,24h 40m,"2,988"
23.06.2021,Emirates,TLV,AKL,2 stops,24h 40m,"3,256"
23.06.2021,Emirates,TLV,AKL,1 stop,24h 40m,"3,225"
23.06.2021,Emirates,TLV,AKL,1 stop,24h 40m,"3,219"
23.06.2021,Emirates,TLV,AKL,1 stop,33h 45m,"2,988"
23.06.2021,Emirates,TLV,AKL,1 stop,33h 45m,"2,988"
23.06.2021,Emirates,TLV,AKL,1 stop,35h 45m,"3,154"
23.06.2021,"Turkish Airlines, Singapore Airlines",TLV,AKL,1 stop,35h 45m,"3,545"
23.06.2021,"Turkish Airlines, Singapore Airlines",TLV,AKL,2 stops,33h 45m,"3,577"
23.06.2021,Multiple Airlines,TLV,AKL,2 stops,33h 45m,"3,975"
23.06.2021,Multiple Airlines,TLV,AKL,2 stops,35h 45m,"3,989"
23.06.2021,"LOT, Singapore Airlines",TLV,AKL,2 stops,35h 45m,"4,271"
23.06.2021,"LOT, Singapore Airlines",TLV,AKL,2 stops,39h 55m,"4,515"
23.06.2021,"British Airways, Air New Zealand",TLV,AKL,2 stops,39h 55m,"8,318"
23.06.2021,"Wizz Air, Singapore Airlines",TLV,AKL,2 stops,39h 15m,"3,949"
23.06.2021,SWISS,TLV,AKL,2 stops,39h 15m,"12,757"
23.06.2021,Lufthansa,TLV,AKL,2 stops,41h 00m,"12,806"
23.06.2021,Lufthansa,TLV,AKL,2 stops,41h 00m,"13,538"
