13.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,3 stops,30h 35m,"3,671"
13.06.2021,Emirates,TLV,AKL,2 stops,24h 40m,"2,988"
13.06.2021,Emirates,TLV,AKL,2 stops,24h 40m,"3,219"
13.06.2021,Emirates,TLV,AKL,1 stop,24h 40m,"3,225"
13.06.2021,Emirates,TLV,AKL,1 stop,24h 40m,"2,988"
13.06.2021,Emirates,TLV,AKL,1 stop,34h 20m,"2,988"
13.06.2021,Qatar Airways,TLV,AKL,1 stop,34h 20m,"3,606"
13.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,34h 20m,"3,692"
13.06.2021,Emirates,TLV,AKL,2 stops,34h 20m,"5,716"
13.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,36h 20m,"3,398"
13.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,36h 20m,"3,398"
13.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,30h 35m,"3,407"
13.06.2021,"Royal Jordanian, Qatar Airways",TLV,AKL,2 stops,30h 35m,"3,537"
13.06.2021,"Wizz Air UK, Singapore Airlines",TLV,AKL,2 stops,30h 35m,"3,862"
13.06.2021,Multiple Airlines,TLV,AKL,2 stops,30h 35m,"3,863"
13.06.2021,"LOT, Singapore Airlines",TLV,AKL,2 stops,37h 30m,"4,646"
13.06.2021,"British Airways, Air New Zealand",TLV,AKL,2 stops,37h 30m,"8,318"
13.06.2021,Multiple Airlines,TLV,AKL,3 stops,30h 35m,"3,889"
13.06.2021,Multiple Airlines,TLV,AKL,3 stops,30h 35m,"4,948"
13.06.2021,SWISS,TLV,AKL,3 stops,30h 35m,"12,757"
13.06.2021,Lufthansa,TLV,AKL,3 stops,30h 35m,"12,806"
13.06.2021,Lufthansa,TLV,AKL,3 stops,38h 35m,"13,538"
13.06.2021,Cathay Pacific,TLV,AKL,3 stops,38h 35m,"31,947"
