25.06.2021,Ethiopian Air,TLV,SEZ,1 stop,12h 20m,"1,298"
25.06.2021,Ethiopian Air,TLV,SEZ,1 stop,12h 20m,"1,269"
25.06.2021,Emirates,TLV,SEZ,1 stop,12h 20m,"1,782"
25.06.2021,Emirates,TLV,SEZ,1 stop,13h 10m,"1,782"
25.06.2021,"Wizz Air Abu Dhabi, Etihad Airways",TLV,SEZ,1 stop,13h 10m,"2,147"
25.06.2021,Emirates,TLV,SEZ,1 stop,15h 10m,"3,824"
25.06.2021,"Pegasus Airlines, Qatar Airways",TLV,SEZ,1 stop,15h 10m,"1,713"
25.06.2021,"Royal Jordanian, Etihad Airways",TLV,SEZ,1 stop,19h 35m,"2,863"
25.06.2021,"SunExpress, Aeroflot",TLV,SEZ,1 stop,19h 35m,"2,965"
25.06.2021,Etihad Airways,TLV,SEZ,1 stop,16h 20m,"3,091"
25.06.2021,"Air Sinai, Etihad Airways",TLV,SEZ,1 stop,16h 20m,"3,611"
25.06.2021,"Air Sinai, Egypt Air",TLV,SEZ,2 stops,20h 05m,"5,245"
25.06.2021,"Turkish Airlines, Qatar Airways",TLV,SEZ,2 stops,20h 05m,"2,570"
25.06.2021,"Arkia, Ethiopian Air",TLV,SEZ,2 stops,20h 20m,"2,911"
25.06.2021,"British Airways, Qatar Airways",TLV,SEZ,2 stops,20h 20m,"8,040"
25.06.2021,"Turkish Airlines, Ethiopian Air",TLV,SEZ,2 stops,20h 00m,"16,472"
