16.06.2021,Aegean Airlines,TLV,RHO,1 stop,4h 25m,399
16.06.2021,Ryanair,TLV,RHO,1 stop,26h 45m,207
16.06.2021,Aegean Airlines,TLV,RHO,1 stop,4h 25m,196
16.06.2021,"EL AL, Olympic Air",TLV,RHO,1 stop,7h 25m,404
16.06.2021,Aegean Airlines,TLV,RHO,1 stop,5h 15m,404
16.06.2021,Aegean Airlines,TLV,RHO,1 stop,15h 05m,420
16.06.2021,"EL AL, Sky Express",TLV,RHO,1 stop,8h 25m,440
16.06.2021,EL AL,TLV,RHO,1 stop,7h 25m,440
16.06.2021,Aegean Airlines,TLV,RHO,1 stop,10h 20m,455
16.06.2021,"EL AL, Olympic Air",TLV,RHO,1 stop,8h 30m,464
16.06.2021,"Arkia, Volotea",TLV,RHO,1 stop,16h 50m,475
16.06.2021,"Arkia, Sky Express",TLV,RHO,1 stop,15h 45m,495
16.06.2021,Aegean Airlines,TLV,RHO,1 stop,14h 35m,502
16.06.2021,"EL AL, Aegean Airlines",TLV,RHO,1 stop,11h 25m,519
16.06.2021,"EL AL, Aegean Airlines",TLV,RHO,1 stop,12h 45m,399
16.06.2021,"EL AL, Sky Express",TLV,RHO,1 stop,13h 45m,558
16.06.2021,"EL AL, Aegean Airlines",TLV,RHO,1 stop,16h 45m,676
16.06.2021,"EL AL, Olympic Air",TLV,RHO,2 stops,7h 30m,404
16.06.2021,EL AL,TLV,RHO,1 stop,8h 30m,404
16.06.2021,"BlueBird Airways, Olympic Air",TLV,RHO,1 stop,7h 10m,420
16.06.2021,Aegean Airlines,TLV,RHO,2 stops,10h 00m,440
16.06.2021,Turkish Airlines,TLV,RHO,2 stops,13h 20m,455
16.06.2021,Turkish Airlines,TLV,RHO,2 stops,14h 20m,464
16.06.2021,"Turkish Airlines, Aegean Airlines",TLV,RHO,2 stops,13h 20m,475
16.06.2021,"Turkish Airlines, Aegean Airlines",TLV,RHO,2 stops,14h 20m,502
16.06.2021,"Turkish Airlines, Aegean Airlines",TLV,RHO,2 stops,14h 40m,399
16.06.2021,Smartwings,TLV,RHO,1 stop,17h 20m,668
16.06.2021,"Transavia, TUI Nederland",TLV,RHO,1 stop,16h 45m,655
16.06.2021,"BlueBird Airways, Olympic Air",TLV,RHO,1 stop,6h 30m,684
16.06.2021,Lufthansa,TLV,RHO,2 stops,9h 55m,676
16.06.2021,"BlueBird Airways, Olympic Air",TLV,RHO,1 stop,7h 15m,708
16.06.2021,Lufthansa,TLV,RHO,1 stop,12h 20m,536
16.06.2021,Lufthansa,TLV,RHO,2 stops,15h 40m,670
16.06.2021,Lufthansa,TLV,RHO,2 stops,15h 40m,676
16.06.2021,Lufthansa,TLV,RHO,2 stops,15h 40m,718
16.06.2021,Multiple Airlines,TLV,RHO,3 stops,13h 50m,724
16.06.2021,EL AL,TLV,RHO,2 stops,13h 55m,775
