06.06.2021,Aegean Airlines,TLV,RHO,nonstop,1h 40m,328
06.06.2021,Aegean Airlines,TLV,RHO,nonstop,1h 40m,357
06.06.2021,Aegean Airlines,TLV,RHO,1 stop,4h 25m,357
06.06.2021,BlueBird Airways,TLV,RHO,nonstop,1h 40m,368
06.06.2021,"EL AL, Olympic Air",TLV,RHO,1 stop,7h 25m,381
06.06.2021,Aegean Airlines,TLV,RHO,2 stops,7h 50m,381
06.06.2021,Aegean Airlines,TLV,RHO,1 stop,5h 15m,389
06.06.2021,"EL AL, Sky Express",TLV,RHO,1 stop,7h 10m,391
06.06.2021,"EL AL, Sky Express",TLV,RHO,2 stops,7h 40m,409
06.06.2021,"Arkia, Olympic Air",TLV,RHO,2 stops,7h 30m,428
06.06.2021,"Royal Jordanian, Aegean Airlines",TLV,RHO,2 stops,7h 00m,433
