16.06.2021,Pegasus Airlines,TLV,TIA,1 stop,6h 40m,513
16.06.2021,"Ryanair, Wizz Air",TLV,TIA,2 stops,23h 35m,220
16.06.2021,Pegasus Airlines,TLV,TIA,2 stops,23h 35m,513
16.06.2021,Aegean Airlines,TLV,TIA,1 stop,6h 40m,578
16.06.2021,Pegasus Airlines,TLV,TIA,1 stop,6h 40m,513
16.06.2021,Pegasus Airlines,TLV,TIA,1 stop,5h 05m,513
16.06.2021,Alitalia,TLV,TIA,1 stop,5h 05m,873
16.06.2021,"Ryanair, Wizz Air",TLV,TIA,1 stop,10h 55m,244
16.06.2021,Wizz Air UK,TLV,TIA,1 stop,10h 55m,454
16.06.2021,"Ryanair, Wizz Air",TLV,TIA,1 stop,12h 40m,385
16.06.2021,Wizz Air,TLV,TIA,1 stop,12h 40m,393
16.06.2021,Wizz Air,TLV,TIA,1 stop,6h 35m,445
16.06.2021,Wizz Air,TLV,TIA,1 stop,6h 35m,533
16.06.2021,Alitalia,TLV,TIA,2 stops,13h 00m,727
16.06.2021,Alitalia,TLV,TIA,2 stops,13h 00m,873
16.06.2021,Smartwings,TLV,TIA,1 stop,16h 45m,974
16.06.2021,Czech Airlines,TLV,TIA,1 stop,16h 45m,"1,045"
16.06.2021,Emirates,TLV,TIA,2 stops,17h 30m,"1,146"
16.06.2021,Turkish Airlines,TLV,TIA,2 stops,17h 30m,"1,367"
16.06.2021,Multiple Airlines,TLV,TIA,2 stops,13h 40m,602
16.06.2021,Multiple Airlines,TLV,TIA,2 stops,13h 40m,"1,058"
16.06.2021,KLM,TLV,TIA,2 stops,10h 40m,"1,104"
16.06.2021,flydubai,TLV,TIA,2 stops,10h 40m,"1,295"
16.06.2021,Turkish Airlines,TLV,TIA,2 stops,10h 00m,"1,367"
16.06.2021,Lufthansa,TLV,TIA,2 stops,10h 00m,"1,581"
16.06.2021,Lufthansa,TLV,TIA,1 stop,17h 55m,"1,616"
16.06.2021,Austrian Airlines,TLV,TIA,1 stop,17h 55m,"1,706"
16.06.2021,Lufthansa,TLV,TIA,1 stop,14h 25m,"1,842"
16.06.2021,Lufthansa,TLV,TIA,1 stop,14h 25m,"1,842"
16.06.2021,Lufthansa,TLV,TIA,1 stop,17h 05m,"1,842"
16.06.2021,Lufthansa,TLV,TIA,1 stop,17h 05m,"1,842"
16.06.2021,"Turkish Airlines, Alitalia",TLV,TIA,1 stop,17h 05m,"2,852"
16.06.2021,SWISS,TLV,TIA,1 stop,17h 05m,"7,997"
16.06.2021,SWISS,TLV,TIA,1 stop,12h 50m,"7,997"
