08.06.2021,Wizz Air,TLV,TIA,1 stop,8h 10m,247
08.06.2021,"Ryanair, Wizz Air",TLV,TIA,2 stops,23h 30m,217
08.06.2021,ISRAIR,TLV,TIA,2 stops,23h 30m,944
08.06.2021,"EL AL, Aegean Airlines",TLV,TIA,nonstop,2h 45m,538
08.06.2021,Pegasus Airlines,TLV,TIA,nonstop,2h 45m,538
08.06.2021,Pegasus Airlines,TLV,TIA,1 stop,5h 00m,538
08.06.2021,"EL AL, Aegean Airlines",TLV,TIA,1 stop,5h 00m,538
08.06.2021,Wizz Air,TLV,TIA,1 stop,6h 40m,247
08.06.2021,Pegasus Airlines,TLV,TIA,1 stop,6h 40m,691
08.06.2021,Pegasus Airlines,TLV,TIA,1 stop,10h 55m,758
08.06.2021,British Airways,TLV,TIA,1 stop,10h 55m,"1,081"
08.06.2021,Emirates,TLV,TIA,1 stop,10h 20m,"1,146"
08.06.2021,"Ukraine International Airlines, Albawings",TLV,TIA,1 stop,10h 20m,750
08.06.2021,"Alitalia, Wizz Air",TLV,TIA,1 stop,8h 10m,889
08.06.2021,"EL AL, Ukraine International Airlines",TLV,TIA,1 stop,8h 10m,"1,374"
08.06.2021,Turkish Airlines,TLV,TIA,2 stops,10h 15m,"1,517"
