18.06.2021,Air France,TLV,SJO,1 stop,24h 55m,"2,014"
18.06.2021,Multiple Airlines,TLV,SJO,3 stops,39h 03m,"1,452"
18.06.2021,SWISS,TLV,SJO,1 stop,19h 30m,"1,814"
18.06.2021,Iberia,TLV,SJO,1 stop,18h 00m,"1,849"
18.06.2021,Air France,TLV,SJO,1 stop,24h 55m,"1,897"
18.06.2021,United Airlines,TLV,SJO,1 stop,20h 05m,"1,902"
18.06.2021,United Airlines,TLV,SJO,1 stop,30h 00m,"1,932"
18.06.2021,Lufthansa,TLV,SJO,2 stops,19h 50m,"2,016"
18.06.2021,United Airlines,TLV,SJO,2 stops,24h 35m,"2,020"
18.06.2021,United Airlines,TLV,SJO,2 stops,24h 59m,"2,029"
18.06.2021,Iberia,TLV,SJO,2 stops,25h 34m,"2,074"
18.06.2021,United Airlines,TLV,SJO,2 stops,28h 05m,"2,143"
18.06.2021,United Airlines,TLV,SJO,2 stops,22h 03m,"1,814"
18.06.2021,"EL AL, Copa Airlines",TLV,SJO,2 stops,24h 31m,"1,883"
18.06.2021,Turkish Airlines,TLV,SJO,2 stops,23h 45m,"1,974"
18.06.2021,"Turkish Airlines, Copa Airlines",TLV,SJO,2 stops,23h 45m,"1,980"
18.06.2021,United Airlines,TLV,SJO,2 stops,24h 35m,"2,006"
18.06.2021,"Turkish Airlines, Lufthansa",TLV,SJO,3 stops,29h 05m,"2,074"
18.06.2021,United Airlines,TLV,SJO,2 stops,28h 05m,"2,088"
18.06.2021,United Airlines,TLV,SJO,2 stops,28h 05m,"2,104"
18.06.2021,"EL AL, Copa Airlines",TLV,SJO,2 stops,25h 01m,"2,117"
18.06.2021,"Turkish Airlines, Copa Airlines",TLV,SJO,3 stops,23h 45m,"2,149"
18.06.2021,"Turkish Airlines, Copa Airlines",TLV,SJO,3 stops,26h 14m,"2,218"
18.06.2021,"EL AL, Copa Airlines",TLV,SJO,2 stops,27h 35m,"1,883"
18.06.2021,"EL AL, Copa Airlines",TLV,SJO,2 stops,30h 04m,"1,855"
18.06.2021,EL AL,TLV,SJO,2 stops,30h 04m,"1,873"
18.06.2021,EL AL,TLV,SJO,2 stops,30h 04m,"1,940"
18.06.2021,"EL AL, Copa Airlines",TLV,SJO,2 stops,30h 04m,"1,967"
18.06.2021,United Airlines,TLV,SJO,2 stops,24h 18m,"2,012"
18.06.2021,United Airlines,TLV,SJO,2 stops,24h 18m,"2,014"
18.06.2021,"Turkish Airlines, Volaris Costa Rica",TLV,SJO,2 stops,24h 24m,"2,074"
18.06.2021,Multiple Airlines,TLV,SJO,3 stops,29h 09m,"1,838"
18.06.2021,"Turkish Airlines, Copa Airlines",TLV,SJO,3 stops,27h 45m,"2,441"
18.06.2021,"Turkish Airlines, Copa Airlines",TLV,SJO,3 stops,30h 14m,"2,382"
18.06.2021,"EL AL, Copa Airlines",TLV,SJO,2 stops,28h 05m,"2,382"
18.06.2021,"EL AL, Copa Airlines",TLV,SJO,2 stops,30h 34m,"1,963"
18.06.2021,"EL AL, Copa Airlines",TLV,SJO,2 stops,30h 34m,"1,997"
18.06.2021,"LOT, Copa Airlines",TLV,SJO,3 stops,29h 58m,"2,004"
18.06.2021,Multiple Airlines,TLV,SJO,3 stops,29h 48m,"2,019"
18.06.2021,American Airlines,TLV,SJO,2 stops,21h 10m,"2,117"
18.06.2021,American Airlines,TLV,SJO,2 stops,27h 27m,"2,122"
18.06.2021,American Airlines,TLV,SJO,2 stops,27h 27m,"2,162"
18.06.2021,American Airlines,TLV,SJO,2 stops,27h 27m,"1,909"
18.06.2021,American Airlines,TLV,SJO,2 stops,27h 27m,"2,065"
18.06.2021,American Airlines,TLV,SJO,2 stops,27h 27m,"2,015"
18.06.2021,American Airlines,TLV,SJO,2 stops,27h 27m,"3,750"
