07.06.2021,"Ryanair, Belavia",TLV,MSQ,2 stops,22h 30m,348
07.06.2021,Belavia,TLV,MSQ,nonstop,3h 45m,574
07.06.2021,Ukraine International Airlines,TLV,MSQ,1 stop,5h 40m,574
07.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,1 stop,5h 40m,587
07.06.2021,Ukraine International Airlines,TLV,MSQ,1 stop,7h 10m,612
07.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,1 stop,7h 10m,630
07.06.2021,LOT,TLV,MSQ,1 stop,6h 00m,638
07.06.2021,LOT,TLV,MSQ,1 stop,5h 45m,638
07.06.2021,"EL AL, LOT",TLV,MSQ,1 stop,11h 20m,686
07.06.2021,"EL AL, Belavia",TLV,MSQ,1 stop,9h 15m,564
07.06.2021,LOT,TLV,MSQ,1 stop,12h 25m,619
07.06.2021,"Blue Air, airBaltic",TLV,MSQ,3 stops,13h 05m,636
07.06.2021,LOT,TLV,MSQ,1 stop,12h 10m,636
07.06.2021,Multiple Airlines,TLV,MSQ,3 stops,15h 15m,692
07.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,2 stops,9h 50m,723
07.06.2021,Multiple Airlines,TLV,MSQ,3 stops,14h 50m,743
07.06.2021,"EL AL, LOT",TLV,MSQ,1 stop,11h 05m,801
07.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,2 stops,11h 20m,620
07.06.2021,"Ukraine International Airlines, airBaltic",TLV,MSQ,2 stops,8h 50m,619
07.06.2021,"Turkish Airlines, Belavia",TLV,MSQ,2 stops,13h 50m,636
07.06.2021,"Turkish Airlines, Belavia",TLV,MSQ,2 stops,13h 25m,636
07.06.2021,Emirates,TLV,MSQ,1 stop,31h 10m,692
07.06.2021,"Pegasus Airlines, Belavia",TLV,MSQ,2 stops,11h 25m,723
07.06.2021,"Ukraine International Airlines, airBaltic",TLV,MSQ,3 stops,13h 00m,743
07.06.2021,"Georgian Airways, Belavia",TLV,MSQ,1 stop,8h 10m,876
07.06.2021,"EL AL, Belavia",TLV,MSQ,1 stop,10h 05m,620
07.06.2021,Turkish Airlines,TLV,MSQ,1 stop,9h 25m,821
07.06.2021,"Ukraine International Airlines, LOT",TLV,MSQ,3 stops,12h 00m,824
07.06.2021,"Ukraine International Airlines, LOT",TLV,MSQ,3 stops,12h 00m,831
07.06.2021,"Ukraine International Airlines, LOT",TLV,MSQ,3 stops,12h 00m,879
07.06.2021,"Turkish Airlines, LOT",TLV,MSQ,3 stops,12h 40m,903
07.06.2021,Lufthansa,TLV,MSQ,1 stop,8h 35m,912
07.06.2021,EL AL,TLV,MSQ,1 stop,6h 00m,929
07.06.2021,EL AL,TLV,MSQ,1 stop,11h 05m,953
07.06.2021,"Ukraine International Airlines, LOT",TLV,MSQ,3 stops,11h 45m,959
07.06.2021,Multiple Airlines,TLV,MSQ,3 stops,13h 55m,821
