12.06.2021,Turkish Airlines,TLV,MSQ,1 stop,8h 35m,809
12.06.2021,"Ryanair, Belavia",TLV,MSQ,2 stops,29h 05m,402
12.06.2021,Ukraine International Airlines,TLV,MSQ,1 stop,5h 40m,619
12.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,1 stop,5h 40m,636
12.06.2021,Turkish Airlines,TLV,MSQ,1 stop,8h 35m,636
12.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,1 stop,7h 10m,692
12.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,1 stop,15h 30m,723
12.06.2021,LOT,TLV,MSQ,1 stop,12h 25m,743
12.06.2021,LOT,TLV,MSQ,1 stop,12h 10m,876
12.06.2021,Ukraine International Airlines,TLV,MSQ,1 stop,7h 10m,620
12.06.2021,KLM,TLV,MSQ,1 stop,10h 45m,769
12.06.2021,"Ryanair, Belavia",TLV,MSQ,2 stops,9h 40m,769
12.06.2021,"Georgian Airways, Belavia",TLV,MSQ,1 stop,7h 35m,771
12.06.2021,Emirates,TLV,MSQ,1 stop,22h 05m,796
12.06.2021,Turkish Airlines,TLV,MSQ,1 stop,13h 25m,809
12.06.2021,"Aegean Airlines, LOT",TLV,MSQ,2 stops,18h 10m,831
12.06.2021,"Wizz Air UK, airBaltic",TLV,MSQ,2 stops,16h 30m,843
12.06.2021,"airBaltic, Belavia",TLV,MSQ,2 stops,16h 10m,850
12.06.2021,Multiple Airlines,TLV,MSQ,2 stops,16h 45m,855
12.06.2021,"EL AL, airBaltic",TLV,MSQ,2 stops,17h 25m,885
12.06.2021,Multiple Airlines,TLV,MSQ,2 stops,11h 40m,766
12.06.2021,"Ukraine International Airlines, airBaltic",TLV,MSQ,2 stops,8h 50m,"1,086"
12.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,2 stops,13h 45m,"1,088"
12.06.2021,"Ukraine International Airlines, LOT",TLV,MSQ,2 stops,12h 00m,"1,088"
12.06.2021,"Turkish Airlines, Belavia",TLV,MSQ,2 stops,13h 25m,"1,173"
12.06.2021,Lufthansa,TLV,MSQ,1 stop,18h 50m,"1,225"
12.06.2021,Multiple Airlines,TLV,MSQ,3 stops,16h 35m,"1,256"
12.06.2021,"Aegean Airlines, airBaltic",TLV,MSQ,3 stops,19h 00m,876
12.06.2021,"Pegasus Airlines, Belavia",TLV,MSQ,3 stops,18h 55m,636
12.06.2021,Multiple Airlines,TLV,MSQ,3 stops,18h 55m,692
12.06.2021,Multiple Airlines,TLV,MSQ,3 stops,13h 15m,723
12.06.2021,Multiple Airlines,TLV,MSQ,3 stops,17h 50m,970
12.06.2021,Multiple Airlines,TLV,MSQ,3 stops,13h 40m,620
12.06.2021,Multiple Airlines,TLV,MSQ,3 stops,16h 35m,821
12.06.2021,Multiple Airlines,TLV,MSQ,2 stops,18h 30m,824
12.06.2021,Multiple Airlines,TLV,MSQ,3 stops,15h 25m,831
12.06.2021,Multiple Airlines,TLV,MSQ,3 stops,12h 20m,879
12.06.2021,"Turkish Airlines, Aeroflot",TLV,MSQ,2 stops,17h 30m,903
12.06.2021,Lufthansa,TLV,MSQ,2 stops,16h 25m,912
12.06.2021,Lufthansa,TLV,MSQ,2 stops,16h 25m,929
12.06.2021,Lufthansa,TLV,MSQ,2 stops,16h 25m,953
12.06.2021,Lufthansa,TLV,MSQ,2 stops,16h 25m,959
