05.06.2021,airBaltic,TLV,MSQ,1 stop,20h 20m,588
05.06.2021,"Ryanair, Belavia",TLV,MSQ,2 stops,9h 40m,445
05.06.2021,Ukraine International Airlines,TLV,MSQ,1 stop,5h 40m,619
05.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,1 stop,5h 40m,636
05.06.2021,Turkish Airlines,TLV,MSQ,1 stop,8h 35m,636
05.06.2021,Ukraine International Airlines,TLV,MSQ,1 stop,7h 10m,692
05.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,1 stop,7h 10m,723
05.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,1 stop,15h 30m,743
05.06.2021,LOT,TLV,MSQ,1 stop,12h 25m,893
05.06.2021,LOT,TLV,MSQ,1 stop,12h 10m,620
05.06.2021,airBaltic,TLV,MSQ,1 stop,20h 20m,769
05.06.2021,KLM,TLV,MSQ,1 stop,10h 45m,769
05.06.2021,"Georgian Airways, Belavia",TLV,MSQ,1 stop,7h 35m,771
05.06.2021,Turkish Airlines,TLV,MSQ,1 stop,13h 25m,796
05.06.2021,"Aegean Airlines, LOT",TLV,MSQ,2 stops,18h 10m,831
05.06.2021,"Wizz Air UK, airBaltic",TLV,MSQ,2 stops,16h 30m,843
05.06.2021,"airBaltic, Belavia",TLV,MSQ,2 stops,16h 10m,850
05.06.2021,"EL AL, airBaltic",TLV,MSQ,2 stops,17h 25m,872
05.06.2021,Multiple Airlines,TLV,MSQ,2 stops,16h 45m,879
05.06.2021,Multiple Airlines,TLV,MSQ,2 stops,11h 40m,885
05.06.2021,Multiple Airlines,TLV,MSQ,2 stops,18h 30m,766
05.06.2021,"Ukraine International Airlines, airBaltic",TLV,MSQ,2 stops,8h 50m,857
05.06.2021,"Ukraine International Airlines, Belavia",TLV,MSQ,2 stops,13h 45m,893
05.06.2021,"Turkish Airlines, Belavia",TLV,MSQ,2 stops,13h 25m,961
05.06.2021,"Ukraine International Airlines, LOT",TLV,MSQ,2 stops,12h 00m,971
05.06.2021,Emirates,TLV,MSQ,1 stop,22h 05m,974
05.06.2021,"Turkish Airlines, airBaltic",TLV,MSQ,2 stops,13h 30m,"1,044"
05.06.2021,Lufthansa,TLV,MSQ,1 stop,18h 50m,"1,091"
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,16h 35m,"1,120"
05.06.2021,"Aegean Airlines, airBaltic",TLV,MSQ,3 stops,19h 00m,863
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,18h 55m,636
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,17h 50m,692
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,13h 15m,723
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,13h 40m,985
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,16h 35m,620
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,15h 25m,821
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,12h 20m,824
05.06.2021,Lufthansa,TLV,MSQ,2 stops,16h 25m,824
05.06.2021,Lufthansa,TLV,MSQ,2 stops,16h 25m,879
05.06.2021,Lufthansa,TLV,MSQ,2 stops,16h 25m,903
05.06.2021,Lufthansa,TLV,MSQ,2 stops,16h 25m,929
05.06.2021,Multiple Airlines,TLV,MSQ,3 stops,14h 10m,953
