08.06.2021,Ryanair,TLV,DUB,1 stop,19h 55m,164
08.06.2021,Ryanair,TLV,DUB,2 stops,15h 25m,154
08.06.2021,airBaltic,TLV,DUB,1 stop,16h 35m,208
08.06.2021,Ryanair,TLV,DUB,2 stops,18h 50m,195
08.06.2021,TAP AIR PORTUGAL,TLV,DUB,1 stop,17h 30m,538
08.06.2021,KLM,TLV,DUB,1 stop,7h 40m,544
08.06.2021,Ryanair,TLV,DUB,2 stops,19h 45m,544
08.06.2021,"Wizz Air, Blue Air",TLV,DUB,2 stops,14h 15m,575
08.06.2021,KLM,TLV,DUB,1 stop,13h 55m,580
08.06.2021,KLM,TLV,DUB,1 stop,19h 40m,607
08.06.2021,Air France,TLV,DUB,1 stop,16h 50m,616
08.06.2021,Iberia,TLV,DUB,1 stop,14h 40m,617
08.06.2021,Virgin Atlantic,TLV,DUB,1 stop,9h 15m,535
08.06.2021,British Airways,TLV,DUB,1 stop,8h 20m,195
08.06.2021,British Airways,TLV,DUB,1 stop,9h 30m,605
08.06.2021,British Airways,TLV,DUB,1 stop,9h 45m,815
08.06.2021,British Airways,TLV,DUB,1 stop,10h 35m,815
08.06.2021,British Airways,TLV,DUB,1 stop,12h 00m,839
08.06.2021,British Airways,TLV,DUB,1 stop,13h 05m,877
08.06.2021,EL AL,TLV,DUB,1 stop,9h 00m,880
08.06.2021,"Pegasus Airlines, Iberia Express",TLV,DUB,2 stops,13h 15m,893
08.06.2021,KLM,TLV,DUB,2 stops,16h 35m,917
08.06.2021,KLM,TLV,DUB,2 stops,16h 35m,992
08.06.2021,Multiple Airlines,TLV,DUB,2 stops,12h 35m,789
08.06.2021,KLM,TLV,DUB,2 stops,16h 35m,298
08.06.2021,KLM,TLV,DUB,2 stops,16h 35m,534
08.06.2021,Air France,TLV,DUB,2 stops,19h 55m,789
08.06.2021,Air France,TLV,DUB,2 stops,19h 55m,815
08.06.2021,"Virgin Atlantic, Aer Lingus",TLV,DUB,1 stop,12h 05m,815
08.06.2021,"Turkish Airlines, Lufthansa",TLV,DUB,2 stops,12h 35m,839
08.06.2021,Air France,TLV,DUB,2 stops,19h 55m,893
08.06.2021,Air France,TLV,DUB,2 stops,19h 55m,917
08.06.2021,British Airways,TLV,DUB,1 stop,11h 10m,"1,159"
08.06.2021,"EL AL, Aer Lingus",TLV,DUB,1 stop,10h 30m,733
08.06.2021,EL AL,TLV,DUB,1 stop,10h 30m,815
08.06.2021,British Airways,TLV,DUB,1 stop,13h 30m,839
08.06.2021,British Airways,TLV,DUB,1 stop,17h 35m,893
08.06.2021,British Airways,TLV,DUB,1 stop,14h 25m,"1,000"
08.06.2021,British Airways,TLV,DUB,1 stop,15h 20m,"1,159"
08.06.2021,British Airways,TLV,DUB,1 stop,17h 15m,789
08.06.2021,British Airways,TLV,DUB,1 stop,17h 20m,837
08.06.2021,Turkish Airlines,TLV,DUB,1 stop,12h 55m,863
08.06.2021,Turkish Airlines,TLV,DUB,1 stop,14h 10m,899
08.06.2021,Turkish Airlines,TLV,DUB,1 stop,15h 55m,902
08.06.2021,Turkish Airlines,TLV,DUB,1 stop,16h 55m,916
