01.06.2021,Ryanair,TLV,DUB,1 stop,19h 55m,162
01.06.2021,Ryanair,TLV,DUB,2 stops,15h 25m,154
01.06.2021,airBaltic,TLV,DUB,1 stop,16h 35m,204
01.06.2021,Ryanair,TLV,DUB,2 stops,18h 50m,195
01.06.2021,KLM,TLV,DUB,1 stop,13h 55m,538
01.06.2021,KLM,TLV,DUB,1 stop,7h 40m,544
01.06.2021,Ryanair,TLV,DUB,2 stops,19h 45m,544
01.06.2021,"Wizz Air, Blue Air",TLV,DUB,2 stops,14h 15m,580
01.06.2021,KLM,TLV,DUB,1 stop,19h 40m,607
01.06.2021,"KLM, Aer Lingus",TLV,DUB,1 stop,8h 25m,616
01.06.2021,Iberia,TLV,DUB,1 stop,13h 30m,617
01.06.2021,Virgin Atlantic,TLV,DUB,1 stop,9h 15m,640
01.06.2021,Air France,TLV,DUB,1 stop,16h 50m,535
01.06.2021,Turkish Airlines,TLV,DUB,1 stop,8h 50m,195
01.06.2021,EL AL,TLV,DUB,1 stop,9h 00m,789
01.06.2021,"Pegasus Airlines, Iberia Express",TLV,DUB,2 stops,13h 15m,815
01.06.2021,KLM,TLV,DUB,2 stops,16h 35m,815
01.06.2021,KLM,TLV,DUB,2 stops,16h 35m,839
01.06.2021,KLM,TLV,DUB,2 stops,16h 35m,893
01.06.2021,KLM,TLV,DUB,2 stops,16h 35m,917
01.06.2021,Virgin Atlantic,TLV,DUB,1 stop,12h 05m,936
01.06.2021,"Turkish Airlines, Lufthansa",TLV,DUB,2 stops,12h 35m,721
01.06.2021,"EL AL, Aer Lingus",TLV,DUB,1 stop,10h 30m,815
01.06.2021,Air France,TLV,DUB,2 stops,19h 55m,815
01.06.2021,Air France,TLV,DUB,2 stops,19h 55m,839
01.06.2021,Virgin Atlantic,TLV,DUB,1 stop,10h 45m,880
01.06.2021,EL AL,TLV,DUB,1 stop,10h 30m,893
01.06.2021,Turkish Airlines,TLV,DUB,1 stop,12h 30m,917
01.06.2021,Turkish Airlines,TLV,DUB,1 stop,15h 55m,936
01.06.2021,Air France,TLV,DUB,2 stops,19h 55m,789
01.06.2021,Air France,TLV,DUB,2 stops,19h 55m,293
01.06.2021,"Aegean Airlines, Luxair",TLV,DUB,2 stops,10h 15m,503
01.06.2021,Lufthansa,TLV,DUB,1 stop,7h 55m,815
01.06.2021,Lufthansa,TLV,DUB,1 stop,8h 05m,839
01.06.2021,Lufthansa,TLV,DUB,1 stop,11h 45m,893
01.06.2021,Lufthansa,TLV,DUB,1 stop,14h 05m,917
01.06.2021,Lufthansa,TLV,DUB,2 stops,11h 40m,936
01.06.2021,Lufthansa,TLV,DUB,2 stops,11h 40m,962
01.06.2021,Lufthansa,TLV,DUB,2 stops,14h 10m,789
01.06.2021,Lufthansa,TLV,DUB,2 stops,14h 10m,971
01.06.2021,Lufthansa,TLV,DUB,2 stops,17h 10m,864
01.06.2021,Lufthansa,TLV,DUB,2 stops,17h 10m,886
01.06.2021,Lufthansa,TLV,DUB,2 stops,17h 10m,922
01.06.2021,Lufthansa,TLV,DUB,2 stops,17h 10m,943
01.06.2021,Austrian Airlines,TLV,DUB,2 stops,10h 55m,995
