21.06.2021,Aegean Airlines,TLV,DUB,1 stop,20h 00m,503
21.06.2021,Ryanair,TLV,DUB,2 stops,29h 15m,177
21.06.2021,Ryanair,TLV,DUB,1 stop,13h 00m,169
21.06.2021,"Wizz Air, Blue Air",TLV,DUB,1 stop,10h 50m,221
21.06.2021,Blue Air,TLV,DUB,1 stop,19h 05m,210
21.06.2021,Ryanair,TLV,DUB,1 stop,13h 00m,331
21.06.2021,Aegean Airlines,TLV,DUB,1 stop,20h 00m,292
21.06.2021,Vueling,TLV,DUB,1 stop,11h 15m,440
21.06.2021,"Arkia, Aegean Airlines",TLV,DUB,1 stop,8h 10m,421
21.06.2021,Ryanair,TLV,DUB,2 stops,11h 05m,482
21.06.2021,LOT,TLV,DUB,1 stop,13h 30m,482
21.06.2021,Air France,TLV,DUB,1 stop,8h 15m,495
21.06.2021,Ryanair,TLV,DUB,2 stops,13h 00m,503
21.06.2021,Ryanair,TLV,DUB,2 stops,16h 45m,517
21.06.2021,"Aegean Airlines, Vueling",TLV,DUB,2 stops,11h 15m,540
21.06.2021,Multiple Airlines,TLV,DUB,2 stops,10h 40m,543
21.06.2021,"EL AL, LOT",TLV,DUB,1 stop,12h 25m,548
21.06.2021,British Airways,TLV,DUB,1 stop,8h 20m,566
21.06.2021,British Airways,TLV,DUB,1 stop,11h 50m,466
21.06.2021,British Airways,TLV,DUB,1 stop,9h 45m,666
21.06.2021,British Airways,TLV,DUB,1 stop,10h 35m,677
21.06.2021,British Airways,TLV,DUB,1 stop,12h 00m,695
21.06.2021,British Airways,TLV,DUB,1 stop,13h 05m,742
21.06.2021,British Airways,TLV,DUB,1 stop,13h 35m,792
21.06.2021,British Airways,TLV,DUB,1 stop,14h 25m,884
21.06.2021,British Airways,TLV,DUB,1 stop,14h 50m,920
21.06.2021,British Airways,TLV,DUB,1 stop,15h 20m,636
21.06.2021,British Airways,TLV,DUB,1 stop,16h 45m,696
21.06.2021,British Airways,TLV,DUB,1 stop,17h 20m,397
21.06.2021,EL AL,TLV,DUB,1 stop,9h 00m,705
21.06.2021,EL AL,TLV,DUB,1 stop,10h 05m,710
21.06.2021,"Virgin Atlantic, Aer Lingus",TLV,DUB,1 stop,12h 05m,710
21.06.2021,"Turkish Airlines, Lufthansa",TLV,DUB,2 stops,12h 40m,759
21.06.2021,KLM,TLV,DUB,2 stops,20h 00m,769
21.06.2021,"Turkish Airlines, Lufthansa",TLV,DUB,2 stops,12h 35m,780
21.06.2021,British Airways,TLV,DUB,1 stop,11h 10m,802
21.06.2021,"EL AL, Aer Lingus",TLV,DUB,1 stop,19h 40m,812
21.06.2021,EL AL,TLV,DUB,1 stop,10h 30m,817
21.06.2021,EL AL,TLV,DUB,1 stop,14h 35m,826
21.06.2021,British Airways,TLV,DUB,1 stop,13h 30m,697
21.06.2021,British Airways,TLV,DUB,1 stop,17h 35m,837
21.06.2021,Turkish Airlines,TLV,DUB,1 stop,12h 55m,863
21.06.2021,Turkish Airlines,TLV,DUB,1 stop,14h 10m,902
21.06.2021,Turkish Airlines,TLV,DUB,1 stop,15h 55m,916
21.06.2021,Turkish Airlines,TLV,DUB,1 stop,20h 00m,930
21.06.2021,SWISS,TLV,DUB,1 stop,8h 30m,940
