25.06.2021,Ryanair,TLV,DUB,2 stops,25h 35m,177
25.06.2021,Ryanair,TLV,DUB,1 stop,9h 10m,169
25.06.2021,"Wizz Air, Blue Air",TLV,DUB,1 stop,10h 50m,380
25.06.2021,Iberia,TLV,DUB,1 stop,11h 15m,362
25.06.2021,Blue Air,TLV,DUB,1 stop,19h 05m,373
25.06.2021,Ryanair,TLV,DUB,2 stops,10h 40m,482
25.06.2021,"Arkia, Aegean Airlines",TLV,DUB,1 stop,8h 10m,335
25.06.2021,Ryanair,TLV,DUB,2 stops,19h 10m,258
25.06.2021,TAP AIR PORTUGAL,TLV,DUB,1 stop,17h 30m,696
25.06.2021,LOT,TLV,DUB,1 stop,13h 30m,205
25.06.2021,KLM,TLV,DUB,1 stop,13h 50m,594
25.06.2021,"EL AL, LOT",TLV,DUB,1 stop,12h 25m,705
25.06.2021,KLM,TLV,DUB,1 stop,7h 40m,710
25.06.2021,Ryanair,TLV,DUB,2 stops,16h 55m,710
25.06.2021,"Ukraine International Airlines, LOT",TLV,DUB,2 stops,13h 05m,759
25.06.2021,KLM,TLV,DUB,1 stop,19h 40m,769
25.06.2021,Air France,TLV,DUB,1 stop,17h 40m,780
25.06.2021,Aegean Airlines,TLV,DUB,1 stop,20h 00m,802
25.06.2021,British Airways,TLV,DUB,1 stop,9h 25m,812
25.06.2021,British Airways,TLV,DUB,1 stop,9h 45m,813
25.06.2021,British Airways,TLV,DUB,1 stop,10h 35m,826
25.06.2021,British Airways,TLV,DUB,1 stop,12h 00m,697
25.06.2021,British Airways,TLV,DUB,1 stop,13h 05m,789
25.06.2021,British Airways,TLV,DUB,1 stop,14h 25m,815
25.06.2021,British Airways,TLV,DUB,1 stop,15h 20m,815
25.06.2021,British Airways,TLV,DUB,1 stop,16h 45m,839
25.06.2021,British Airways,TLV,DUB,1 stop,16h 50m,893
25.06.2021,British Airways,TLV,DUB,1 stop,17h 20m,903
25.06.2021,EL AL,TLV,DUB,1 stop,9h 00m,917
25.06.2021,Ryanair,TLV,DUB,3 stops,20h 30m,722
25.06.2021,Multiple Airlines,TLV,DUB,3 stops,20h 45m,"2,449"
25.06.2021,KLM,TLV,DUB,2 stops,20h 00m,"2,612"
25.06.2021,Aegean Airlines,TLV,DUB,2 stops,17h 30m,"2,633"
25.06.2021,Aegean Airlines,TLV,DUB,2 stops,17h 30m,745
25.06.2021,British Airways,TLV,DUB,1 stop,11h 10m,815
25.06.2021,"EL AL, Aer Lingus",TLV,DUB,1 stop,10h 30m,815
25.06.2021,Aegean Airlines,TLV,DUB,2 stops,17h 30m,839
25.06.2021,EL AL,TLV,DUB,1 stop,10h 30m,880
25.06.2021,British Airways,TLV,DUB,1 stop,13h 30m,893
25.06.2021,British Airways,TLV,DUB,1 stop,17h 35m,903
25.06.2021,British Airways,TLV,DUB,1 stop,14h 20m,917
25.06.2021,Iberia,TLV,DUB,1 stop,14h 40m,975
25.06.2021,"KLM, Air France",TLV,DUB,1 stop,9h 05m,789
25.06.2021,Turkish Airlines,TLV,DUB,1 stop,12h 55m,402
25.06.2021,Turkish Airlines,TLV,DUB,1 stop,14h 00m,661
