23.06.2021,British Airways,TLV,ABZ,1 stop,10h 30m,877
23.06.2021,"Ryanair, easyJet",TLV,ABZ,2 stops,34h 05m,306
23.06.2021,Virgin Atlantic,TLV,ABZ,1 stop,11h 25m,657
23.06.2021,"Virgin Atlantic, British Airways",TLV,ABZ,1 stop,11h 25m,878
23.06.2021,British Airways,TLV,ABZ,1 stop,10h 30m,719
23.06.2021,British Airways,TLV,ABZ,1 stop,12h 30m,877
23.06.2021,British Airways,TLV,ABZ,1 stop,14h 30m,891
23.06.2021,British Airways,TLV,ABZ,1 stop,19h 35m,915
23.06.2021,KLM,TLV,ABZ,1 stop,7h 20m,921
23.06.2021,KLM,TLV,ABZ,1 stop,13h 50m,941
23.06.2021,Multiple Airlines,TLV,ABZ,2 stops,16h 17m,"1,180"
23.06.2021,"Pegasus Airlines, Loganair",TLV,ABZ,2 stops,14h 15m,813
23.06.2021,"Air France, KLM",TLV,ABZ,2 stops,19h 40m,891
23.06.2021,"Brussels Airlines, Loganair",TLV,ABZ,2 stops,14h 45m,915
23.06.2021,KLM,TLV,ABZ,1 stop,19h 30m,921
23.06.2021,"Pegasus Airlines, Loganair",TLV,ABZ,2 stops,11h 50m,941
23.06.2021,KLM,TLV,ABZ,2 stops,19h 40m,877
23.06.2021,KLM,TLV,ABZ,2 stops,11h 05m,950
23.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,977
23.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,980
23.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,"1,000"
23.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,938
23.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,938
23.06.2021,Iberia,TLV,ABZ,2 stops,14h 10m,813
23.06.2021,Iberia,TLV,ABZ,2 stops,16h 10m,"1,424"
23.06.2021,Iberia,TLV,ABZ,2 stops,16h 10m,"1,430"
23.06.2021,"Turkish Airlines, Loganair",TLV,ABZ,2 stops,17h 50m,"1,440"
23.06.2021,Multiple Airlines,TLV,ABZ,2 stops,11h 45m,"1,491"
23.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,12h 20m,"1,515"
23.06.2021,Royal Jordanian,TLV,ABZ,2 stops,13h 10m,"1,538"
