02.06.2021,British Airways,TLV,ABZ,1 stop,10h 30m,874
02.06.2021,Multiple Airlines,TLV,ABZ,3 stops,23h 07m,364
02.06.2021,British Airways,TLV,ABZ,1 stop,10h 30m,874
02.06.2021,British Airways,TLV,ABZ,1 stop,12h 30m,891
02.06.2021,British Airways,TLV,ABZ,1 stop,14h 30m,915
02.06.2021,British Airways,TLV,ABZ,1 stop,19h 35m,921
02.06.2021,KLM,TLV,ABZ,1 stop,13h 50m,941
02.06.2021,KLM,TLV,ABZ,1 stop,7h 20m,"1,265"
02.06.2021,easyJet,TLV,ABZ,1 stop,20h 55m,813
02.06.2021,KLM,TLV,ABZ,1 stop,19h 20m,891
02.06.2021,"Pegasus Airlines, Loganair",TLV,ABZ,2 stops,14h 15m,915
02.06.2021,"Air France, KLM",TLV,ABZ,2 stops,16h 15m,921
02.06.2021,"Air France, KLM",TLV,ABZ,2 stops,16h 15m,941
02.06.2021,"Air France, KLM",TLV,ABZ,2 stops,16h 15m,"1,249"
02.06.2021,"Air France, KLM",TLV,ABZ,2 stops,16h 15m,874
02.06.2021,Iberia,TLV,ABZ,2 stops,14h 10m,950
02.06.2021,Iberia,TLV,ABZ,2 stops,16h 10m,977
02.06.2021,Multiple Airlines,TLV,ABZ,2 stops,20h 35m,980
02.06.2021,Royal Jordanian,TLV,ABZ,2 stops,13h 10m,"1,000"
02.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,12h 20m,935
02.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,17h 50m,935
02.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,17h 50m,891
