16.06.2021,British Airways,TLV,ABZ,1 stop,10h 30m,899
16.06.2021,"Ryanair, easyJet",TLV,ABZ,2 stops,34h 05m,301
16.06.2021,British Airways,TLV,ABZ,1 stop,10h 30m,891
16.06.2021,British Airways,TLV,ABZ,1 stop,12h 30m,899
16.06.2021,British Airways,TLV,ABZ,1 stop,14h 30m,915
16.06.2021,British Airways,TLV,ABZ,1 stop,19h 35m,921
16.06.2021,KLM,TLV,ABZ,1 stop,13h 50m,941
16.06.2021,KLM,TLV,ABZ,1 stop,7h 20m,"1,248"
16.06.2021,Iberia,TLV,ABZ,2 stops,16h 10m,813
16.06.2021,"Pegasus Airlines, Loganair",TLV,ABZ,2 stops,14h 15m,899
16.06.2021,"Air France, KLM",TLV,ABZ,2 stops,19h 40m,915
16.06.2021,KLM,TLV,ABZ,1 stop,19h 20m,921
16.06.2021,KLM,TLV,ABZ,2 stops,11h 05m,941
16.06.2021,KLM,TLV,ABZ,2 stops,19h 40m,"1,227"
16.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,891
16.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,961
16.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,977
16.06.2021,KLM,TLV,ABZ,2 stops,17h 35m,980
16.06.2021,Iberia,TLV,ABZ,2 stops,14h 10m,"1,000"
16.06.2021,Iberia,TLV,ABZ,2 stops,16h 10m,950
16.06.2021,Multiple Airlines,TLV,ABZ,2 stops,20h 35m,977
16.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,12h 20m,960
16.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,17h 50m,"1,398"
16.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,17h 50m,"1,424"
16.06.2021,Royal Jordanian,TLV,ABZ,2 stops,13h 10m,"1,430"
