13.06.2021,British Airways,TLV,ABZ,1 stop,18h 00m,963
13.06.2021,"Ryanair, Megabus",TLV,ABZ,2 stops,22h 37m,362
13.06.2021,British Airways,TLV,ABZ,1 stop,8h 35m,891
13.06.2021,"Wizz Air UK, easyJet",TLV,ABZ,1 stop,16h 05m,921
13.06.2021,British Airways,TLV,ABZ,1 stop,11h 35m,941
13.06.2021,British Airways,TLV,ABZ,1 stop,14h 55m,"1,020"
13.06.2021,British Airways,TLV,ABZ,1 stop,18h 00m,"1,034"
13.06.2021,KLM,TLV,ABZ,1 stop,7h 20m,813
13.06.2021,KLM,TLV,ABZ,1 stop,13h 50m,466
13.06.2021,"Wizz Air, Loganair",TLV,ABZ,2 stops,14h 00m,921
13.06.2021,"Air France, KLM",TLV,ABZ,2 stops,19h 40m,941
13.06.2021,"Pegasus Airlines, Loganair",TLV,ABZ,2 stops,12h 05m,"1,020"
13.06.2021,KLM,TLV,ABZ,1 stop,19h 20m,"1,034"
13.06.2021,Multiple Airlines,TLV,ABZ,3 stops,12h 20m,"1,475"
13.06.2021,Multiple Airlines,TLV,ABZ,2 stops,18h 30m,891
13.06.2021,KLM,TLV,ABZ,2 stops,16h 15m,980
13.06.2021,KLM,TLV,ABZ,2 stops,16h 15m,"1,000"
13.06.2021,KLM,TLV,ABZ,2 stops,16h 15m,"1,096"
13.06.2021,KLM,TLV,ABZ,2 stops,16h 15m,"1,102"
13.06.2021,Royal Jordanian,TLV,ABZ,2 stops,13h 35m,950
13.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,12h 20m,977
13.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,17h 50m,963
13.06.2021,Virgin Atlantic,TLV,ABZ,2 stops,17h 50m,"1,424"
