04.06.2021,Ryanair,TLV,LIS,1 stop,8h 55m,197
04.06.2021,TAP AIR PORTUGAL,TLV,LIS,nonstop,5h 55m,188
04.06.2021,"Ryanair, TAP AIR PORTUGAL",TLV,LIS,1 stop,8h 55m,530
04.06.2021,Multiple Airlines,TLV,LIS,2 stops,16h 05m,484
04.06.2021,"Blue Air, Air Europa",TLV,LIS,2 stops,16h 05m,458
04.06.2021,Ryanair,TLV,LIS,2 stops,11h 00m,309
04.06.2021,"Ryanair, TAP AIR PORTUGAL",TLV,LIS,2 stops,12h 15m,311
04.06.2021,"Ryanair, TAP AIR PORTUGAL",TLV,LIS,1 stop,12h 25m,349
04.06.2021,Vueling,TLV,LIS,1 stop,17h 10m,367
04.06.2021,Air France,TLV,LIS,1 stop,9h 00m,510
04.06.2021,Air France,TLV,LIS,1 stop,12h 00m,629
04.06.2021,Air France,TLV,LIS,1 stop,16h 35m,635
04.06.2021,"Pegasus Airlines, Vueling",TLV,LIS,2 stops,15h 05m,658
04.06.2021,"EL AL, Vueling",TLV,LIS,1 stop,14h 15m,752
04.06.2021,"Pegasus Airlines, Air Europa",TLV,LIS,2 stops,10h 25m,752
04.06.2021,"Pegasus Airlines, Vueling",TLV,LIS,2 stops,13h 20m,827
04.06.2021,KLM,TLV,LIS,2 stops,17h 00m,883
04.06.2021,KLM,TLV,LIS,2 stops,17h 00m,884
04.06.2021,KLM,TLV,LIS,2 stops,17h 00m,600
04.06.2021,KLM,TLV,LIS,2 stops,17h 00m,795
04.06.2021,"Turkish Airlines, Ryanair",TLV,LIS,2 stops,13h 10m,822
04.06.2021,Aegean Airlines,TLV,LIS,2 stops,18h 05m,860
04.06.2021,Aegean Airlines,TLV,LIS,2 stops,18h 05m,873
04.06.2021,Aegean Airlines,TLV,LIS,2 stops,18h 05m,882
04.06.2021,"Pegasus Airlines, Transavia France",TLV,LIS,2 stops,13h 10m,900
04.06.2021,Iberia,TLV,LIS,1 stop,16h 25m,950
04.06.2021,Turkish Airlines,TLV,LIS,1 stop,14h 20m,773
04.06.2021,SWISS,TLV,LIS,1 stop,9h 35m,822
04.06.2021,SWISS,TLV,LIS,1 stop,14h 20m,873
04.06.2021,SWISS,TLV,LIS,1 stop,18h 50m,882
04.06.2021,Brussels Airlines,TLV,LIS,1 stop,17h 30m,900
04.06.2021,LOT,TLV,LIS,2 stops,12h 20m,950
04.06.2021,LOT,TLV,LIS,2 stops,18h 45m,"1,034"
04.06.2021,LOT,TLV,LIS,2 stops,18h 45m,773
04.06.2021,"BlueBird Airways, Eurowings",TLV,LIS,2 stops,10h 20m,822
04.06.2021,Turkish Airlines,TLV,LIS,1 stop,12h 35m,873
04.06.2021,Turkish Airlines,TLV,LIS,1 stop,16h 35m,882
04.06.2021,Lufthansa,TLV,LIS,1 stop,8h 15m,900
04.06.2021,Iberia,TLV,LIS,1 stop,12h 35m,941
04.06.2021,Virgin Atlantic,TLV,LIS,1 stop,10h 25m,773
04.06.2021,Brussels Airlines,TLV,LIS,2 stops,12h 25m,627
04.06.2021,Brussels Airlines,TLV,LIS,2 stops,17h 20m,637
04.06.2021,Ethiopian Air,TLV,LIS,2 stops,33h 10m,680
04.06.2021,Alitalia,TLV,LIS,1 stop,11h 15m,706
04.06.2021,Alitalia,TLV,LIS,1 stop,16h 40m,793
