16.06.2021,"Ryanair, Wizz Air",TLV,LIS,2 stops,22h 25m,173
16.06.2021,Wizz Air,TLV,LIS,1 stop,8h 40m,323
16.06.2021,Iberia,TLV,LIS,1 stop,16h 25m,446
16.06.2021,Iberia,TLV,LIS,1 stop,12h 35m,554
16.06.2021,KLM,TLV,LIS,1 stop,11h 50m,554
16.06.2021,KLM,TLV,LIS,1 stop,15h 55m,555
16.06.2021,"Ryanair, TAP AIR PORTUGAL",TLV,LIS,2 stops,21h 05m,596
16.06.2021,"Ryanair, TAP AIR PORTUGAL",TLV,LIS,2 stops,21h 05m,621
16.06.2021,"Turkish Airlines, Ryanair",TLV,LIS,2 stops,11h 50m,635
16.06.2021,"Pegasus Airlines, Air Europa",TLV,LIS,2 stops,10h 25m,643
16.06.2021,KLM,TLV,LIS,1 stop,20h 05m,655
16.06.2021,"EL AL, Vueling",TLV,LIS,1 stop,11h 15m,"1,171"
16.06.2021,"TAROM, Wizz Air",TLV,LIS,1 stop,21h 10m,554
16.06.2021,Air France,TLV,LIS,1 stop,20h 55m,726
16.06.2021,Brussels Airlines,TLV,LIS,1 stop,12h 45m,731
16.06.2021,Brussels Airlines,TLV,LIS,1 stop,19h 50m,758
16.06.2021,Iberia,TLV,LIS,1 stop,16h 25m,794
16.06.2021,SWISS,TLV,LIS,1 stop,9h 15m,804
16.06.2021,SWISS,TLV,LIS,1 stop,9h 35m,813
16.06.2021,Lufthansa,TLV,LIS,1 stop,8h 15m,830
16.06.2021,Lufthansa,TLV,LIS,1 stop,8h 30m,894
16.06.2021,Multiple Airlines,TLV,LIS,2 stops,21h 10m,706
16.06.2021,"Pegasus Airlines, Vueling",TLV,LIS,2 stops,15h 25m,726
16.06.2021,Air France,TLV,LIS,2 stops,15h 05m,731
16.06.2021,Air France,TLV,LIS,2 stops,19h 40m,758
16.06.2021,Air France,TLV,LIS,2 stops,19h 40m,804
16.06.2021,"Pegasus Airlines, Vueling",TLV,LIS,2 stops,13h 20m,813
16.06.2021,"Pegasus Airlines, Wizz Air",TLV,LIS,2 stops,12h 55m,830
16.06.2021,"EL AL, Transavia France",TLV,LIS,1 stop,11h 10m,886
16.06.2021,"Pegasus Airlines, Transavia France",TLV,LIS,2 stops,13h 15m,706
16.06.2021,Brussels Airlines,TLV,LIS,2 stops,13h 25m,406
16.06.2021,"TAROM, Vueling",TLV,LIS,2 stops,20h 45m,416
16.06.2021,"Turkish Airlines, TAP AIR PORTUGAL",TLV,LIS,2 stops,11h 30m,654
16.06.2021,"Arkia, Vueling",TLV,LIS,2 stops,17h 25m,651
16.06.2021,"Aegean Airlines, Vueling",TLV,LIS,2 stops,15h 05m,692
16.06.2021,Brussels Airlines,TLV,LIS,1 stop,21h 15m,731
16.06.2021,Brussels Airlines,TLV,LIS,1 stop,17h 30m,758
16.06.2021,Brussels Airlines,TLV,LIS,1 stop,14h 35m,804
16.06.2021,Aegean Airlines,TLV,LIS,2 stops,12h 40m,813
16.06.2021,Aegean Airlines,TLV,LIS,2 stops,12h 30m,886
16.06.2021,"KLM, Air France",TLV,LIS,1 stop,12h 20m,706
16.06.2021,Turkish Airlines,TLV,LIS,1 stop,11h 15m,750
16.06.2021,KLM,TLV,LIS,2 stops,15h 35m,771
16.06.2021,KLM,TLV,LIS,2 stops,15h 35m,808
16.06.2021,KLM,TLV,LIS,2 stops,15h 35m,827
