03.06.2021,SWISS,TLV,WAS,1 stop,14h 25m,"1,772"
03.06.2021,Lufthansa,TLV,WAS,1 stop,14h 55m,"1,805"
03.06.2021,United Airlines,TLV,WAS,1 stop,15h 54m,"1,896"
03.06.2021,United Airlines,TLV,WAS,1 stop,16h 28m,"1,938"
03.06.2021,Lufthansa,TLV,WAS,1 stop,18h 00m,"1,694"
03.06.2021,Delta,TLV,WAS,1 stop,15h 25m,"1,827"
03.06.2021,Delta,TLV,WAS,1 stop,17h 55m,"1,860"
03.06.2021,Austrian Airlines,TLV,WAS,1 stop,15h 15m,"1,951"
03.06.2021,Delta,TLV,WAS,1 stop,16h 50m,"1,993"
03.06.2021,United Airlines,TLV,WAS,1 stop,18h 00m,"1,743"
03.06.2021,United Airlines,TLV,WAS,1 stop,14h 55m,"1,717"
03.06.2021,United Airlines,TLV,WAS,1 stop,17h 16m,"1,717"
03.06.2021,"LOT, American Airlines",TLV,WAS,2 stops,21h 44m,"1,799"
03.06.2021,Delta,TLV,WAS,2 stops,17h 31m,"1,831"
03.06.2021,Austrian Airlines,TLV,WAS,2 stops,15h 45m,"1,922"
03.06.2021,Lufthansa,TLV,WAS,2 stops,17h 40m,"1,964"
03.06.2021,Brussels Airlines,TLV,WAS,2 stops,28h 35m,"1,717"
03.06.2021,American Airlines,TLV,WAS,1 stop,15h 59m,"1,767"
03.06.2021,American Airlines,TLV,WAS,1 stop,17h 25m,"1,767"
03.06.2021,Air Europa,TLV,WAS,2 stops,38h 36m,"1,779"
03.06.2021,British Airways,TLV,WAS,2 stops,19h 48m,"1,791"
03.06.2021,United Airlines,TLV,WAS,1 stop,22h 35m,"1,797"
03.06.2021,United Airlines,TLV,WAS,1 stop,22h 52m,"1,825"
03.06.2021,United Airlines,TLV,WAS,1 stop,22h 53m,"1,717"
03.06.2021,United Airlines,TLV,WAS,1 stop,22h 59m,"1,778"
03.06.2021,United Airlines,TLV,WAS,1 stop,18h 00m,"1,809"
03.06.2021,United Airlines,TLV,WAS,1 stop,23h 44m,"1,879"
03.06.2021,Emirates,TLV,WAS,1 stop,23h 05m,"1,988"
03.06.2021,United Airlines,TLV,WAS,1 stop,20h 17m,"1,889"
03.06.2021,Turkish Airlines,TLV,WAS,1 stop,21h 00m,"1,958"
03.06.2021,Royal Jordanian,TLV,WAS,2 stops,18h 19m,"1,863"
03.06.2021,United Airlines,TLV,WAS,1 stop,17h 16m,"5,643"
03.06.2021,Air Canada,TLV,WAS,2 stops,21h 56m,"5,643"
03.06.2021,Air Canada,TLV,WAS,2 stops,18h 27m,"4,610"
03.06.2021,Air Canada,TLV,WAS,2 stops,22h 03m,"6,642"
03.06.2021,Air Canada,TLV,WAS,2 stops,22h 03m,"1,717"
03.06.2021,Air Canada,TLV,WAS,2 stops,17h 56m,"1,717"
03.06.2021,KLM,TLV,WAS,2 stops,19h 33m,"1,717"
03.06.2021,United Airlines,TLV,WAS,2 stops,21h 27m,"1,717"
03.06.2021,United Airlines,TLV,WAS,2 stops,21h 27m,"1,842"
03.06.2021,United Airlines,TLV,WAS,2 stops,21h 28m,"1,797"
03.06.2021,United Airlines,TLV,WAS,2 stops,21h 28m,"1,717"
03.06.2021,United Airlines,TLV,WAS,2 stops,21h 49m,"2,270"
03.06.2021,United Airlines,TLV,WAS,2 stops,22h 19m,"2,271"
03.06.2021,United Airlines,TLV,WAS,2 stops,22h 19m,"2,313"
03.06.2021,United Airlines,TLV,WAS,1 stop,23h 39m,"2,331"
03.06.2021,United Airlines,TLV,WAS,2 stops,24h 00m,"2,354"
03.06.2021,United Airlines,TLV,WAS,2 stops,24h 24m,"2,450"
03.06.2021,American Airlines,TLV,WAS,2 stops,21h 28m,"2,146"
03.06.2021,American Airlines,TLV,WAS,1 stop,23h 25m,"2,182"
