07.06.2021,SWISS,TLV,WAS,1 stop,14h 25m,"1,694"
07.06.2021,Lufthansa,TLV,WAS,1 stop,14h 55m,"1,772"
07.06.2021,Lufthansa,TLV,WAS,1 stop,18h 00m,"1,896"
07.06.2021,American Airlines,TLV,WAS,1 stop,15h 59m,"1,694"
07.06.2021,Delta,TLV,WAS,1 stop,15h 25m,"1,827"
07.06.2021,Delta,TLV,WAS,1 stop,17h 52m,"1,951"
07.06.2021,Delta,TLV,WAS,1 stop,16h 50m,"1,743"
07.06.2021,United Airlines,TLV,WAS,1 stop,18h 00m,"1,825"
07.06.2021,Austrian Airlines,TLV,WAS,1 stop,32h 00m,"1,717"
07.06.2021,Emirates,TLV,WAS,1 stop,23h 05m,"1,799"
07.06.2021,Turkish Airlines,TLV,WAS,1 stop,15h 25m,"1,912"
07.06.2021,United Airlines,TLV,WAS,1 stop,15h 54m,"1,922"
07.06.2021,United Airlines,TLV,WAS,1 stop,17h 12m,"1,717"
07.06.2021,American Airlines,TLV,WAS,1 stop,17h 25m,"1,719"
07.06.2021,Lufthansa,TLV,WAS,2 stops,17h 40m,"1,767"
07.06.2021,Brussels Airlines,TLV,WAS,2 stops,28h 35m,"1,767"
07.06.2021,Austrian Airlines,TLV,WAS,2 stops,31h 35m,"1,791"
07.06.2021,Delta,TLV,WAS,1 stop,16h 57m,"1,842"
07.06.2021,"LOT, United Airlines",TLV,WAS,2 stops,27h 49m,"1,797"
07.06.2021,Ethiopian Air,TLV,WAS,2 stops,38h 40m,"1,779"
07.06.2021,United Airlines,TLV,WAS,1 stop,17h 16m,"2,331"
07.06.2021,British Airways,TLV,WAS,1 stop,20h 05m,"3,068"
07.06.2021,British Airways,TLV,WAS,2 stops,19h 48m,"3,322"
07.06.2021,Emirates,TLV,WAS,1 stop,23h 05m,"3,355"
07.06.2021,Turkish Airlines,TLV,WAS,1 stop,15h 25m,"3,068"
07.06.2021,"Lufthansa, Condor",TLV,WAS,1 stop,20h 55m,"3,452"
07.06.2021,Turkish Airlines,TLV,WAS,1 stop,21h 00m,"4,130"
07.06.2021,United Airlines,TLV,WAS,1 stop,15h 54m,"1,719"
07.06.2021,Air Canada,TLV,WAS,2 stops,21h 56m,"1,988"
07.06.2021,Air Canada,TLV,WAS,2 stops,21h 56m,"1,889"
07.06.2021,Air Canada,TLV,WAS,2 stops,22h 03m,"1,958"
07.06.2021,American Airlines,TLV,WAS,1 stop,17h 25m,"1,863"
07.06.2021,American Airlines,TLV,WAS,1 stop,19h 25m,"1,898"
07.06.2021,American Airlines,TLV,WAS,2 stops,20h 34m,"5,691"
07.06.2021,Delta,TLV,WAS,2 stops,21h 33m,"2,267"
07.06.2021,Delta,TLV,WAS,2 stops,19h 58m,"3,071"
07.06.2021,Delta,TLV,WAS,2 stops,21h 52m,"3,071"
07.06.2021,Delta,TLV,WAS,2 stops,21h 52m,"3,063"
07.06.2021,Delta,TLV,WAS,2 stops,21h 52m,"4,130"
07.06.2021,Delta,TLV,WAS,2 stops,22h 16m,"6,643"
07.06.2021,Delta,TLV,WAS,2 stops,22h 54m,"6,623"
07.06.2021,Delta,TLV,WAS,2 stops,22h 58m,"6,642"
07.06.2021,Delta,TLV,WAS,2 stops,22h 58m,"2,146"
07.06.2021,Delta,TLV,WAS,2 stops,22h 58m,"2,270"
07.06.2021,Delta,TLV,WAS,2 stops,23h 24m,"2,271"
07.06.2021,United Airlines,TLV,WAS,2 stops,18h 19m,"2,313"
07.06.2021,United Airlines,TLV,WAS,2 stops,22h 53m,"2,328"
07.06.2021,United Airlines,TLV,WAS,2 stops,23h 07m,"2,331"
07.06.2021,United Airlines,TLV,WAS,2 stops,23h 15m,"2,450"
07.06.2021,Delta,TLV,WAS,2 stops,23h 07m,"2,146"
07.06.2021,United Airlines,TLV,WAS,2 stops,20h 28m,"2,969"
07.06.2021,United Airlines,TLV,WAS,2 stops,20h 42m,"3,004"
07.06.2021,United Airlines,TLV,WAS,2 stops,20h 50m,"3,068"
