19.06.2021,Lufthansa,TLV,CUN,1 stop,18h 35m,"2,049"
19.06.2021,"Iberia, Air France",TLV,CUN,2 stops,22h 10m,"1,509"
19.06.2021,Lufthansa,TLV,CUN,2 stops,22h 10m,"1,873"
19.06.2021,United Airlines,TLV,CUN,1 stop,18h 35m,"1,951"
19.06.2021,United Airlines,TLV,CUN,1 stop,18h 35m,"1,951"
19.06.2021,SWISS,TLV,CUN,1 stop,23h 19m,"2,286"
19.06.2021,"Lufthansa, Condor",TLV,CUN,1 stop,23h 19m,"2,588"
19.06.2021,United Airlines,TLV,CUN,1 stop,25h 13m,"2,712"
19.06.2021,United Airlines,TLV,CUN,1 stop,25h 13m,"2,712"
19.06.2021,United Airlines,TLV,CUN,1 stop,22h 15m,"2,712"
19.06.2021,United Airlines,TLV,CUN,1 stop,22h 15m,"2,712"
19.06.2021,"Lufthansa, Aeromexico",TLV,CUN,1 stop,20h 00m,"1,876"
19.06.2021,Lufthansa,TLV,CUN,1 stop,20h 00m,"1,945"
19.06.2021,Lufthansa,TLV,CUN,1 stop,19h 35m,"1,967"
19.06.2021,"LOT, Spirit Airlines",TLV,CUN,1 stop,19h 35m,"2,138"
19.06.2021,Multiple Airlines,TLV,CUN,1 stop,21h 00m,"2,272"
19.06.2021,"Turkish Airlines, Air France",TLV,CUN,1 stop,21h 00m,"2,736"
19.06.2021,Air Canada,TLV,CUN,1 stop,22h 10m,"2,887"
19.06.2021,KLM,TLV,CUN,1 stop,22h 10m,"2,973"
19.06.2021,"Air Canada, Frontier",TLV,CUN,1 stop,22h 48m,"3,054"
19.06.2021,Air France,TLV,CUN,1 stop,22h 48m,"5,596"
19.06.2021,American Airlines,TLV,CUN,2 stops,27h 17m,"6,075"
19.06.2021,Delta,TLV,CUN,2 stops,27h 17m,"6,098"
19.06.2021,American Airlines,TLV,CUN,2 stops,22h 35m,"6,237"
19.06.2021,American Airlines,TLV,CUN,2 stops,22h 35m,"6,237"
19.06.2021,American Airlines,TLV,CUN,2 stops,25h 00m,"6,237"
19.06.2021,American Airlines,TLV,CUN,2 stops,25h 00m,"6,237"
19.06.2021,Delta,TLV,CUN,2 stops,30h 07m,"6,263"
19.06.2021,Air Canada,TLV,CUN,2 stops,30h 07m,"6,707"
19.06.2021,"LOT, Volaris",TLV,CUN,2 stops,26h 40m,"2,106"
19.06.2021,"Air Canada, United Airlines",TLV,CUN,2 stops,26h 40m,"3,274"
19.06.2021,"Wizz Air UK, TUI Airways",TLV,CUN,2 stops,22h 05m,"3,299"
19.06.2021,British Airways,TLV,CUN,2 stops,22h 05m,"3,382"
19.06.2021,Lufthansa,TLV,CUN,2 stops,25h 29m,"3,573"
19.06.2021,United Airlines,TLV,CUN,2 stops,25h 29m,"4,458"
19.06.2021,KLM,TLV,CUN,2 stops,22h 55m,"3,684"
19.06.2021,"Alitalia, Air Europa",TLV,CUN,2 stops,22h 55m,"3,906"
19.06.2021,United Airlines,TLV,CUN,2 stops,21h 18m,"6,281"
19.06.2021,Iberia,TLV,CUN,2 stops,21h 18m,"4,299"
19.06.2021,United Airlines,TLV,CUN,1 stop,26h 40m,"4,360"
19.06.2021,American Airlines,TLV,CUN,1 stop,26h 40m,"5,298"
19.06.2021,American Airlines,TLV,CUN,1 stop,18h 10m,"5,478"
19.06.2021,American Airlines,TLV,CUN,1 stop,18h 10m,"6,232"
19.06.2021,American Airlines,TLV,CUN,1 stop,20h 30m,"6,237"
19.06.2021,Delta,TLV,CUN,1 stop,20h 30m,"6,237"
19.06.2021,Delta,TLV,CUN,1 stop,19h 35m,"6,237"
