20.06.2021,Multiple Airlines,TLV,CUN,3 stops,39h 40m,"1,566"
20.06.2021,"EL AL, JetBlue",TLV,CUN,3 stops,39h 40m,"2,369"
20.06.2021,"Lufthansa, Condor",TLV,CUN,1 stop,23h 26m,"2,517"
20.06.2021,"EL AL, JetBlue",TLV,CUN,1 stop,23h 26m,"2,377"
20.06.2021,United Airlines,TLV,CUN,1 stop,19h 50m,"2,712"
20.06.2021,United Airlines,TLV,CUN,1 stop,19h 50m,"2,712"
20.06.2021,"EL AL, JetBlue",TLV,CUN,1 stop,26h 17m,"2,637"
20.06.2021,Turkish Airlines,TLV,CUN,1 stop,26h 17m,"3,004"
20.06.2021,United Airlines,TLV,CUN,1 stop,21h 00m,"3,177"
20.06.2021,Turkish Airlines,TLV,CUN,1 stop,21h 00m,"3,199"
20.06.2021,United Airlines,TLV,CUN,1 stop,22h 10m,"4,360"
20.06.2021,Aeromexico,TLV,CUN,1 stop,22h 10m,"1,856"
20.06.2021,"Blue Air, evelop!",TLV,CUN,1 stop,27h 44m,"2,143"
20.06.2021,United Airlines,TLV,CUN,1 stop,27h 44m,"5,478"
20.06.2021,United Airlines,TLV,CUN,1 stop,22h 25m,"5,478"
20.06.2021,American Airlines,TLV,CUN,1 stop,22h 25m,"6,075"
20.06.2021,Delta,TLV,CUN,1 stop,19h 35m,"6,098"
20.06.2021,"EL AL, JetBlue",TLV,CUN,1 stop,19h 35m,"2,479"
20.06.2021,"Turkish Airlines, evelop!",TLV,CUN,1 stop,24h 10m,"2,927"
20.06.2021,Turkish Airlines,TLV,CUN,1 stop,24h 10m,"2,936"
20.06.2021,Turkish Airlines,TLV,CUN,1 stop,20h 00m,"2,936"
20.06.2021,Lufthansa,TLV,CUN,1 stop,20h 00m,"3,307"
20.06.2021,Lufthansa,TLV,CUN,2 stops,23h 07m,"3,573"
20.06.2021,Delta,TLV,CUN,2 stops,23h 07m,"3,782"
20.06.2021,Multiple Airlines,TLV,CUN,2 stops,24h 55m,"6,263"
20.06.2021,"LOT, VivaAerobus",TLV,CUN,2 stops,24h 55m,"2,245"
20.06.2021,Multiple Airlines,TLV,CUN,1 stop,21h 35m,"2,349"
20.06.2021,Turkish Airlines,TLV,CUN,1 stop,21h 35m,"3,033"
20.06.2021,United Airlines,TLV,CUN,1 stop,23h 19m,"3,507"
20.06.2021,KLM,TLV,CUN,1 stop,23h 19m,"4,360"
20.06.2021,American Airlines,TLV,CUN,1 stop,17h 25m,"5,826"
20.06.2021,American Airlines,TLV,CUN,1 stop,17h 25m,"6,237"
20.06.2021,American Airlines,TLV,CUN,1 stop,20h 30m,"6,237"
20.06.2021,Delta,TLV,CUN,1 stop,20h 30m,"6,237"
20.06.2021,Delta,TLV,CUN,2 stops,28h 03m,"6,263"
20.06.2021,Delta,TLV,CUN,2 stops,28h 03m,"6,263"
20.06.2021,Delta,TLV,CUN,2 stops,28h 25m,"6,263"
20.06.2021,Delta,TLV,CUN,2 stops,28h 25m,"6,263"
20.06.2021,Delta,TLV,CUN,2 stops,22h 25m,"6,263"
20.06.2021,Delta,TLV,CUN,2 stops,22h 25m,"6,263"
20.06.2021,Delta,TLV,CUN,2 stops,24h 10m,"6,263"
20.06.2021,Delta,TLV,CUN,2 stops,24h 10m,"6,281"
20.06.2021,Delta,TLV,CUN,2 stops,21h 55m,"6,281"
20.06.2021,Delta,TLV,CUN,2 stops,21h 55m,"6,281"
20.06.2021,Delta,TLV,CUN,2 stops,21h 55m,"6,281"
