20.06.2021,"Wizz Air, Blue Air",TLV,HEL,1 stop,12h 40m,340
20.06.2021,Norwegian,TLV,HEL,1 stop,8h 20m,297
20.06.2021,Blue Air,TLV,HEL,1 stop,12h 20m,495
20.06.2021,KLM,TLV,HEL,1 stop,8h 30m,461
20.06.2021,Turkish Airlines,TLV,HEL,1 stop,7h 40m,364
20.06.2021,KLM,TLV,HEL,1 stop,12h 45m,325
20.06.2021,Turkish Airlines,TLV,HEL,1 stop,13h 15m,726
20.06.2021,Turkish Airlines,TLV,HEL,1 stop,14h 05m,731
20.06.2021,KLM,TLV,HEL,1 stop,19h 30m,758
20.06.2021,Turkish Airlines,TLV,HEL,1 stop,15h 50m,787
20.06.2021,Belavia,TLV,HEL,1 stop,16h 00m,794
20.06.2021,British Airways,TLV,HEL,1 stop,15h 50m,804
20.06.2021,"Blue Air, KLM",TLV,HEL,2 stops,12h 00m,830
20.06.2021,Turkish Airlines,TLV,HEL,1 stop,11h 45m,847
20.06.2021,"Transavia, airBaltic",TLV,HEL,2 stops,11h 30m,706
20.06.2021,"Ukraine International Airlines, airBaltic",TLV,HEL,2 stops,7h 40m,752
20.06.2021,"Ukraine International Airlines, airBaltic",TLV,HEL,2 stops,10h 30m,752
20.06.2021,Lufthansa,TLV,HEL,1 stop,7h 50m,757
20.06.2021,"Aegean Airlines, Norwegian",TLV,HEL,3 stops,15h 15m,780
20.06.2021,"EL AL, airBaltic",TLV,HEL,2 stops,14h 10m,806
20.06.2021,"Pegasus Airlines, airBaltic",TLV,HEL,3 stops,13h 10m,815
20.06.2021,"Belavia, airBaltic",TLV,HEL,2 stops,13h 20m,827
20.06.2021,"Pegasus Airlines, airBaltic",TLV,HEL,3 stops,13h 10m,834
20.06.2021,"Air Moldova, airBaltic",TLV,HEL,3 stops,13h 50m,857
20.06.2021,KLM,TLV,HEL,2 stops,12h 15m,868
20.06.2021,KLM,TLV,HEL,2 stops,16h 30m,749
20.06.2021,KLM,TLV,HEL,2 stops,16h 30m,726
20.06.2021,KLM,TLV,HEL,2 stops,16h 30m,731
20.06.2021,"Ukraine International Airlines, SkyUp",TLV,HEL,2 stops,12h 25m,758
20.06.2021,KLM,TLV,HEL,2 stops,20h 45m,787
20.06.2021,Austrian Airlines,TLV,HEL,2 stops,10h 15m,804
20.06.2021,Lufthansa,TLV,HEL,1 stop,16h 30m,830
20.06.2021,Lufthansa,TLV,HEL,1 stop,12h 45m,847
20.06.2021,Lufthansa,TLV,HEL,1 stop,18h 45m,706
20.06.2021,Lufthansa,TLV,HEL,2 stops,10h 20m,752
20.06.2021,Lufthansa,TLV,HEL,2 stops,16h 20m,756
20.06.2021,Lufthansa,TLV,HEL,2 stops,16h 20m,757
20.06.2021,Lufthansa,TLV,HEL,2 stops,16h 20m,780
20.06.2021,Lufthansa,TLV,HEL,2 stops,16h 20m,806
20.06.2021,Austrian Airlines,TLV,HEL,2 stops,10h 05m,827
20.06.2021,Austrian Airlines,TLV,HEL,2 stops,11h 20m,834
20.06.2021,Austrian Airlines,TLV,HEL,2 stops,17h 20m,857
20.06.2021,Austrian Airlines,TLV,HEL,2 stops,17h 20m,868
20.06.2021,Austrian Airlines,TLV,HEL,2 stops,17h 20m,752
20.06.2021,Austrian Airlines,TLV,HEL,2 stops,17h 20m,752
