19.06.2021,Pegasus Airlines,TLV,AMS,1 stop,7h 20m,475
19.06.2021,"Ryanair, Blue Air",TLV,AMS,1 stop,23h 55m,229
19.06.2021,KLM,TLV,AMS,nonstop,5h 00m,423
19.06.2021,Aegean Airlines,TLV,AMS,1 stop,7h 00m,424
19.06.2021,Pegasus Airlines,TLV,AMS,1 stop,7h 20m,449
19.06.2021,"TAROM, Blue Air",TLV,AMS,1 stop,11h 50m,459
19.06.2021,TAROM,TLV,AMS,1 stop,12h 10m,480
19.06.2021,Pegasus Airlines,TLV,AMS,1 stop,9h 25m,481
19.06.2021,Pegasus Airlines,TLV,AMS,1 stop,11h 10m,489
19.06.2021,Air France,TLV,AMS,1 stop,17h 10m,521
19.06.2021,Ukraine International Airlines,TLV,AMS,1 stop,7h 25m,415
19.06.2021,Air France,TLV,AMS,1 stop,8h 35m,466
19.06.2021,Air France,TLV,AMS,1 stop,11h 35m,479
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,10h 55m,479
19.06.2021,KLM,TLV,AMS,1 stop,10h 00m,495
19.06.2021,KLM,TLV,AMS,1 stop,15h 45m,504
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,7h 00m,517
19.06.2021,KLM,TLV,AMS,1 stop,13h 45m,538
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,11h 20m,540
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,10h 05m,548
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,13h 10m,565
19.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,AMS,1 stop,10h 45m,442
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,7h 25m,475
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,9h 35m,518
19.06.2021,"Pegasus Airlines, Corendon",TLV,AMS,2 stops,12h 20m,531
19.06.2021,Air France,TLV,AMS,1 stop,17h 55m,535
19.06.2021,Smartwings,TLV,AMS,1 stop,25h 35m,544
19.06.2021,Air France,TLV,AMS,2 stops,16h 25m,544
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,13h 20m,607
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,11h 35m,616
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,17h 35m,637
19.06.2021,airBaltic,TLV,AMS,1 stop,16h 05m,467
19.06.2021,Multiple Airlines,TLV,AMS,2 stops,12h 20m,414
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,14h 55m,453
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,17h 40m,466
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,11h 35m,466
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,12h 55m,502
19.06.2021,"Pegasus Airlines, Vueling",TLV,AMS,2 stops,15h 00m,508
19.06.2021,"Pegasus Airlines, Vueling",TLV,AMS,2 stops,16h 45m,526
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,15h 50m,535
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,11h 45m,538
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,14h 50m,550
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,15h 40m,"4,441"
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,17h 10m,452
19.06.2021,Turkish Airlines,TLV,AMS,1 stop,16h 35m,475
19.06.2021,"Ukraine International Airlines, Vueling",TLV,AMS,2 stops,13h 20m,518
