03.06.2021,Transavia,TLV,AMS,nonstop,5h 00m,333
03.06.2021,Blue Air,TLV,AMS,1 stop,10h 05m,228
03.06.2021,Transavia,TLV,AMS,nonstop,5h 00m,342
03.06.2021,KLM,TLV,AMS,nonstop,5h 00m,349
03.06.2021,Pegasus Airlines,TLV,AMS,1 stop,7h 20m,349
03.06.2021,Pegasus Airlines,TLV,AMS,1 stop,9h 25m,388
03.06.2021,Pegasus Airlines,TLV,AMS,1 stop,11h 10m,333
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,10h 10m,423
03.06.2021,LOT,TLV,AMS,1 stop,14h 40m,424
03.06.2021,Ukraine International Airlines,TLV,AMS,1 stop,7h 25m,457
03.06.2021,Air France,TLV,AMS,1 stop,8h 55m,459
03.06.2021,Air France,TLV,AMS,1 stop,11h 05m,480
03.06.2021,Air France,TLV,AMS,1 stop,12h 25m,481
03.06.2021,Air France,TLV,AMS,1 stop,13h 10m,489
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,9h 35m,521
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,7h 25m,415
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,11h 20m,495
03.06.2021,"EL AL, Transavia",TLV,AMS,1 stop,8h 40m,528
03.06.2021,"ISRAIR, Transavia",TLV,AMS,1 stop,9h 50m,535
03.06.2021,Bulgaria Air,TLV,AMS,1 stop,12h 40m,544
03.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,AMS,1 stop,10h 00m,544
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,13h 10m,554
03.06.2021,Smartwings,TLV,AMS,1 stop,15h 15m,607
03.06.2021,Czech Airlines,TLV,AMS,1 stop,15h 15m,616
03.06.2021,Vueling,TLV,AMS,1 stop,16h 45m,637
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,11h 35m,490
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,11h 35m,495
03.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,13h 20m,528
03.06.2021,Smartwings,TLV,AMS,1 stop,15h 10m,541
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,12h 10m,544
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,13h 40m,544
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,14h 55m,554
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,17h 55m,616
03.06.2021,"Pegasus Airlines, Eurowings",TLV,AMS,2 stops,9h 00m,637
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,11h 40m,490
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,14h 50m,495
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,16h 35m,528
03.06.2021,Czech Airlines,TLV,AMS,1 stop,15h 10m,544
03.06.2021,Turkish Airlines,TLV,AMS,1 stop,16h 25m,554
03.06.2021,"Pegasus Airlines, SunExpress",TLV,AMS,2 stops,12h 30m,616
03.06.2021,"Pegasus Airlines, SunExpress",TLV,AMS,2 stops,12h 55m,637
03.06.2021,Belavia,TLV,AMS,1 stop,12h 20m,490
03.06.2021,"Turkish Airlines, SunExpress",TLV,AMS,2 stops,11h 30m,511
03.06.2021,Turkish Airlines,TLV,AMS,2 stops,11h 30m,518
03.06.2021,British Airways,TLV,AMS,1 stop,11h 45m,518
03.06.2021,Aegean Airlines,TLV,AMS,1 stop,7h 00m,540
