24.06.2021,Air Europa,TLV,AMS,1 stop,9h 25m,365
24.06.2021,Air Europa,TLV,AMS,1 stop,9h 25m,288
24.06.2021,KLM,TLV,AMS,nonstop,5h 00m,323
24.06.2021,Transavia,TLV,AMS,nonstop,5h 00m,323
24.06.2021,Blue Air,TLV,AMS,1 stop,10h 05m,349
24.06.2021,Pegasus Airlines,TLV,AMS,1 stop,7h 20m,360
24.06.2021,Aegean Airlines,TLV,AMS,1 stop,7h 00m,362
24.06.2021,Pegasus Airlines,TLV,AMS,1 stop,9h 25m,364
24.06.2021,Pegasus Airlines,TLV,AMS,1 stop,11h 10m,365
24.06.2021,Turkish Airlines,TLV,AMS,1 stop,10h 10m,368
24.06.2021,LOT,TLV,AMS,1 stop,8h 15m,385
24.06.2021,LOT,TLV,AMS,1 stop,14h 40m,281
24.06.2021,LOT,TLV,AMS,1 stop,12h 15m,423
24.06.2021,Air France,TLV,AMS,1 stop,17h 10m,424
24.06.2021,Ukraine International Airlines,TLV,AMS,1 stop,7h 25m,449
24.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,9h 35m,459
24.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,AMS,1 stop,10h 00m,480
24.06.2021,Bulgaria Air,TLV,AMS,1 stop,12h 40m,481
24.06.2021,"ISRAIR, Transavia",TLV,AMS,1 stop,9h 50m,489
24.06.2021,Turkish Airlines,TLV,AMS,1 stop,13h 10m,521
24.06.2021,KLM,TLV,AMS,1 stop,8h 35m,415
24.06.2021,KLM,TLV,AMS,1 stop,10h 00m,516
24.06.2021,KLM,TLV,AMS,1 stop,10h 55m,525
24.06.2021,KLM,TLV,AMS,1 stop,11h 35m,560
24.06.2021,Aeroflot,TLV,AMS,1 stop,12h 40m,499
24.06.2021,"Pegasus Airlines, SunExpress",TLV,AMS,1 stop,10h 15m,292
24.06.2021,"EL AL, Transavia",TLV,AMS,1 stop,8h 40m,491
24.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,7h 25m,515
24.06.2021,"EL AL, Transavia",TLV,AMS,1 stop,8h 45m,518
24.06.2021,British Airways,TLV,AMS,1 stop,7h 55m,518
24.06.2021,"Pegasus Airlines, Corendon",TLV,AMS,2 stops,17h 25m,518
24.06.2021,Multiple Airlines,TLV,AMS,2 stops,17h 25m,549
24.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,11h 35m,590
24.06.2021,Smartwings,TLV,AMS,1 stop,15h 15m,608
24.06.2021,Czech Airlines,TLV,AMS,1 stop,15h 15m,482
24.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,AMS,1 stop,11h 35m,540
24.06.2021,Smartwings,TLV,AMS,1 stop,15h 10m,548
24.06.2021,Turkish Airlines,TLV,AMS,1 stop,12h 10m,556
24.06.2021,Turkish Airlines,TLV,AMS,1 stop,13h 40m,567
24.06.2021,Turkish Airlines,TLV,AMS,1 stop,14h 55m,570
24.06.2021,Turkish Airlines,TLV,AMS,1 stop,17h 55m,570
24.06.2021,"Turkish Airlines, easyJet",TLV,AMS,2 stops,12h 45m,609
24.06.2021,KLM,TLV,AMS,1 stop,13h 45m,636
24.06.2021,KLM,TLV,AMS,1 stop,15h 45m,640
24.06.2021,KLM,TLV,AMS,1 stop,17h 55m,668
24.06.2021,Turkish Airlines,TLV,AMS,1 stop,11h 40m,517
