06.06.2021,Ryanair,TLV,VIE,nonstop,3h 40m,91
06.06.2021,Ryanair,TLV,VIE,nonstop,3h 40m,79
06.06.2021,Wizz Air,TLV,VIE,nonstop,3h 45m,91
06.06.2021,"Blue Air, Ryanair",TLV,VIE,1 stop,13h 30m,102
06.06.2021,Ryanair,TLV,VIE,2 stops,12h 15m,75
06.06.2021,Ryanair,TLV,VIE,1 stop,11h 45m,103
06.06.2021,"Blue Air, TAROM",TLV,VIE,1 stop,12h 45m,108
06.06.2021,KLM,TLV,VIE,1 stop,13h 20m,136
06.06.2021,Turkish Airlines,TLV,VIE,1 stop,6h 25m,92
06.06.2021,Pegasus Airlines,TLV,VIE,1 stop,7h 05m,158
06.06.2021,Pegasus Airlines,TLV,VIE,1 stop,7h 05m,188
06.06.2021,Pegasus Airlines,TLV,VIE,1 stop,8h 50m,350
06.06.2021,Pegasus Airlines,TLV,VIE,1 stop,11h 20m,434
06.06.2021,Pegasus Airlines,TLV,VIE,1 stop,13h 05m,482
06.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VIE,1 stop,7h 35m,497
06.06.2021,"Turkish Airlines, Ryanair",TLV,VIE,2 stops,12h 20m,531
06.06.2021,Turkish Airlines,TLV,VIE,2 stops,13h 15m,556
06.06.2021,Turkish Airlines,TLV,VIE,1 stop,5h 50m,564
06.06.2021,Turkish Airlines,TLV,VIE,1 stop,9h 10m,569
06.06.2021,Turkish Airlines,TLV,VIE,1 stop,12h 55m,571
06.06.2021,Turkish Airlines,TLV,VIE,1 stop,14h 40m,583
06.06.2021,Turkish Airlines,TLV,VIE,1 stop,14h 45m,472
06.06.2021,Royal Jordanian,TLV,VIE,1 stop,7h 05m,505
06.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,VIE,1 stop,11h 55m,508
06.06.2021,"ISRAIR, Wizz Air",TLV,VIE,1 stop,11h 00m,508
06.06.2021,Pegasus Airlines,TLV,VIE,2 stops,14h 00m,534
06.06.2021,Pegasus Airlines,TLV,VIE,2 stops,14h 00m,562
06.06.2021,Aegean Airlines,TLV,VIE,1 stop,13h 35m,565
06.06.2021,Turkish Airlines,TLV,VIE,1 stop,15h 00m,566
06.06.2021,Aegean Airlines,TLV,VIE,1 stop,11h 20m,570
06.06.2021,Turkish Airlines,TLV,VIE,1 stop,13h 15m,573
06.06.2021,Aegean Airlines,TLV,VIE,2 stops,21h 25m,598
06.06.2021,Turkish Airlines,TLV,VIE,2 stops,9h 10m,495
06.06.2021,Turkish Airlines,TLV,VIE,2 stops,14h 45m,563
06.06.2021,Turkish Airlines,TLV,VIE,2 stops,14h 45m,567
06.06.2021,Turkish Airlines,TLV,VIE,2 stops,14h 45m,567
06.06.2021,Turkish Airlines,TLV,VIE,2 stops,14h 45m,577
06.06.2021,Turkish Airlines,TLV,VIE,2 stops,13h 15m,581
06.06.2021,LOT,TLV,VIE,1 stop,7h 45m,606
06.06.2021,LOT,TLV,VIE,1 stop,14h 10m,648
06.06.2021,SWISS,TLV,VIE,1 stop,7h 30m,672
06.06.2021,SWISS,TLV,VIE,1 stop,9h 50m,538
06.06.2021,British Airways,TLV,VIE,1 stop,12h 00m,563
06.06.2021,Austrian Airlines,TLV,VIE,nonstop,3h 45m,567
06.06.2021,Austrian Airlines,TLV,VIE,nonstop,3h 45m,567
06.06.2021,Emirates,TLV,VIE,1 stop,12h 15m,567
