30.06.2021,Ryanair,TLV,VIE,nonstop,3h 40m,79
30.06.2021,Ryanair,TLV,VIE,nonstop,3h 40m,67
30.06.2021,Wizz Air,TLV,VIE,nonstop,3h 45m,79
30.06.2021,Wizz Air,TLV,VIE,1 stop,5h 25m,90
30.06.2021,"Blue Air, Wizz Air",TLV,VIE,1 stop,13h 35m,63
30.06.2021,Blue Air,TLV,VIE,1 stop,7h 40m,108
30.06.2021,"Wizz Air, Blue Air",TLV,VIE,1 stop,11h 45m,116
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,6h 25m,119
30.06.2021,KLM,TLV,VIE,1 stop,13h 20m,106
30.06.2021,Pegasus Airlines,TLV,VIE,1 stop,7h 05m,331
30.06.2021,Pegasus Airlines,TLV,VIE,1 stop,7h 05m,331
30.06.2021,Pegasus Airlines,TLV,VIE,1 stop,8h 50m,349
30.06.2021,Pegasus Airlines,TLV,VIE,1 stop,11h 20m,386
30.06.2021,Pegasus Airlines,TLV,VIE,1 stop,13h 05m,467
30.06.2021,"EL AL, Wizz Air",TLV,VIE,1 stop,11h 35m,472
30.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VIE,1 stop,7h 35m,472
30.06.2021,"Blue Air, TAROM",TLV,VIE,1 stop,8h 55m,498
30.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,VIE,1 stop,7h 40m,498
30.06.2021,"TAROM, Blue Air",TLV,VIE,1 stop,9h 25m,524
30.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,VIE,1 stop,11h 55m,526
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,5h 50m,531
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,9h 10m,558
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,9h 50m,566
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,12h 55m,456
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,14h 40m,482
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,14h 45m,489
30.06.2021,Pegasus Airlines,TLV,VIE,2 stops,10h 40m,497
30.06.2021,Royal Jordanian,TLV,VIE,1 stop,7h 05m,531
30.06.2021,Aegean Airlines,TLV,VIE,1 stop,13h 35m,552
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,13h 15m,556
30.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VIE,1 stop,12h 40m,564
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,11h 55m,583
30.06.2021,Turkish Airlines,TLV,VIE,1 stop,15h 00m,472
30.06.2021,"Pegasus Airlines, SunExpress",TLV,VIE,2 stops,10h 50m,506
30.06.2021,"Pegasus Airlines, SunExpress",TLV,VIE,2 stops,10h 50m,541
30.06.2021,LOT,TLV,VIE,1 stop,7h 45m,544
30.06.2021,LOT,TLV,VIE,1 stop,14h 10m,544
30.06.2021,British Airways,TLV,VIE,1 stop,12h 40m,566
30.06.2021,Austrian Airlines,TLV,VIE,nonstop,3h 45m,573
30.06.2021,Emirates,TLV,VIE,1 stop,12h 15m,613
30.06.2021,SWISS,TLV,VIE,1 stop,7h 30m,622
30.06.2021,SWISS,TLV,VIE,1 stop,9h 50m,643
30.06.2021,Lufthansa,TLV,VIE,1 stop,6h 15m,502
30.06.2021,Lufthansa,TLV,VIE,1 stop,10h 00m,506
30.06.2021,SWISS,TLV,VIE,1 stop,12h 50m,541
30.06.2021,SWISS,TLV,VIE,1 stop,14h 35m,544
