07.06.2021,Ryanair,TLV,VIE,nonstop,3h 40m,79
07.06.2021,Ryanair,TLV,VIE,nonstop,3h 40m,67
07.06.2021,Blue Air,TLV,VIE,1 stop,7h 40m,79
07.06.2021,"Blue Air, Wizz Air",TLV,VIE,1 stop,13h 50m,90
07.06.2021,Air Malta,TLV,VIE,1 stop,13h 20m,63
07.06.2021,"TAROM, Blue Air",TLV,VIE,1 stop,9h 25m,285
07.06.2021,Ryanair,TLV,VIE,1 stop,15h 00m,185
07.06.2021,"EL AL, Wizz Air",TLV,VIE,1 stop,11h 35m,206
07.06.2021,"Arkia, Wizz Air",TLV,VIE,1 stop,6h 55m,287
07.06.2021,Turkish Airlines,TLV,VIE,1 stop,6h 25m,313
07.06.2021,"EL AL, Blue Air",TLV,VIE,2 stops,8h 10m,313
07.06.2021,Multiple Airlines,TLV,VIE,2 stops,7h 05m,335
07.06.2021,Pegasus Airlines,TLV,VIE,1 stop,7h 05m,341
07.06.2021,Pegasus Airlines,TLV,VIE,1 stop,7h 05m,352
07.06.2021,Pegasus Airlines,TLV,VIE,1 stop,8h 50m,357
07.06.2021,Pegasus Airlines,TLV,VIE,1 stop,11h 20m,362
07.06.2021,Pegasus Airlines,TLV,VIE,1 stop,13h 05m,280
07.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VIE,1 stop,7h 35m,443
07.06.2021,Aegean Airlines,TLV,VIE,1 stop,13h 35m,328
07.06.2021,Turkish Airlines,TLV,VIE,1 stop,5h 50m,380
07.06.2021,Turkish Airlines,TLV,VIE,1 stop,9h 10m,503
07.06.2021,Turkish Airlines,TLV,VIE,1 stop,12h 55m,381
07.06.2021,Turkish Airlines,TLV,VIE,1 stop,14h 40m,617
07.06.2021,Turkish Airlines,TLV,VIE,1 stop,14h 45m,490
07.06.2021,Pegasus Airlines,TLV,VIE,2 stops,10h 40m,505
07.06.2021,Turkish Airlines,TLV,VIE,1 stop,15h 00m,508
07.06.2021,Turkish Airlines,TLV,VIE,1 stop,13h 15m,508
07.06.2021,Austrian Airlines,TLV,VIE,nonstop,3h 45m,533
07.06.2021,SWISS,TLV,VIE,1 stop,9h 50m,534
07.06.2021,"Pegasus Airlines, SunExpress",TLV,VIE,1 stop,7h 30m,562
07.06.2021,LOT,TLV,VIE,1 stop,7h 45m,565
07.06.2021,LOT,TLV,VIE,1 stop,14h 10m,566
07.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VIE,1 stop,7h 30m,570
07.06.2021,Emirates,TLV,VIE,1 stop,12h 15m,598
07.06.2021,Brussels Airlines,TLV,VIE,2 stops,11h 05m,495
07.06.2021,Lufthansa,TLV,VIE,1 stop,6h 15m,505
07.06.2021,Lufthansa,TLV,VIE,1 stop,10h 00m,524
07.06.2021,SWISS,TLV,VIE,1 stop,12h 50m,542
07.06.2021,SWISS,TLV,VIE,1 stop,14h 35m,553
07.06.2021,SWISS,TLV,VIE,1 stop,12h 35m,567
07.06.2021,Lufthansa,TLV,VIE,1 stop,7h 25m,567
07.06.2021,Lufthansa,TLV,VIE,1 stop,9h 20m,567
07.06.2021,Lufthansa,TLV,VIE,1 stop,10h 25m,606
07.06.2021,Lufthansa,TLV,VIE,1 stop,13h 35m,640
07.06.2021,Lufthansa,TLV,VIE,1 stop,14h 05m,648
07.06.2021,Lufthansa,TLV,VIE,1 stop,14h 20m,672
