23.06.2021,Wizz Air,TLV,VIE,nonstop,3h 45m,74
23.06.2021,Ryanair,TLV,VIE,nonstop,3h 40m,67
23.06.2021,Wizz Air,TLV,VIE,nonstop,3h 45m,79
23.06.2021,Blue Air,TLV,VIE,1 stop,7h 40m,90
23.06.2021,"Wizz Air, Blue Air",TLV,VIE,1 stop,11h 45m,63
23.06.2021,"Arkia, Wizz Air",TLV,VIE,1 stop,6h 55m,87
23.06.2021,KLM,TLV,VIE,1 stop,13h 20m,96
23.06.2021,Wizz Air,TLV,VIE,1 stop,5h 25m,115
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,6h 25m,74
23.06.2021,Pegasus Airlines,TLV,VIE,1 stop,7h 05m,278
23.06.2021,Pegasus Airlines,TLV,VIE,1 stop,7h 05m,366
23.06.2021,Pegasus Airlines,TLV,VIE,1 stop,8h 50m,382
23.06.2021,Pegasus Airlines,TLV,VIE,1 stop,11h 20m,394
23.06.2021,Pegasus Airlines,TLV,VIE,1 stop,13h 05m,412
23.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VIE,1 stop,7h 35m,449
23.06.2021,"TAROM, Blue Air",TLV,VIE,1 stop,9h 25m,469
23.06.2021,Aegean Airlines,TLV,VIE,1 stop,13h 35m,470
23.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VIE,1 stop,12h 40m,476
23.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,VIE,1 stop,14h 25m,497
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,5h 50m,387
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,9h 10m,463
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,9h 50m,505
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,12h 55m,508
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,14h 40m,508
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,14h 45m,533
23.06.2021,Royal Jordanian,TLV,VIE,1 stop,7h 05m,534
23.06.2021,Pegasus Airlines,TLV,VIE,2 stops,10h 40m,562
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,13h 15m,565
23.06.2021,Brussels Airlines,TLV,VIE,1 stop,8h 35m,566
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,11h 55m,570
23.06.2021,Turkish Airlines,TLV,VIE,1 stop,15h 00m,598
23.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,VIE,1 stop,7h 40m,495
23.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,VIE,1 stop,11h 55m,506
23.06.2021,SWISS,TLV,VIE,1 stop,7h 30m,541
23.06.2021,SWISS,TLV,VIE,1 stop,9h 50m,544
23.06.2021,"EL AL, Brussels Airlines",TLV,VIE,1 stop,8h 30m,544
23.06.2021,LOT,TLV,VIE,1 stop,7h 45m,566
23.06.2021,LOT,TLV,VIE,1 stop,14h 10m,573
23.06.2021,"Pegasus Airlines, SunExpress",TLV,VIE,1 stop,7h 30m,613
23.06.2021,KLM,TLV,VIE,2 stops,11h 05m,622
23.06.2021,British Airways,TLV,VIE,1 stop,12h 40m,643
23.06.2021,Austrian Airlines,TLV,VIE,nonstop,3h 45m,502
23.06.2021,Emirates,TLV,VIE,1 stop,12h 15m,506
23.06.2021,Lufthansa,TLV,VIE,1 stop,6h 15m,541
23.06.2021,Lufthansa,TLV,VIE,1 stop,10h 00m,544
23.06.2021,SWISS,TLV,VIE,1 stop,12h 50m,544
