12.06.2021,Aegean Airlines,TLV,LED,1 stop,7h 35m,375
12.06.2021,airBaltic,TLV,LED,1 stop,15h 10m,394
12.06.2021,Czech Airlines,TLV,LED,1 stop,9h 05m,405
12.06.2021,Smartwings,TLV,LED,1 stop,9h 05m,420
12.06.2021,Turkish Airlines,TLV,LED,1 stop,13h 45m,420
12.06.2021,LOT,TLV,LED,1 stop,12h 30m,446
12.06.2021,Turkish Airlines,TLV,LED,1 stop,16h 50m,470
12.06.2021,Turkish Airlines,TLV,LED,1 stop,20h 25m,478
12.06.2021,Turkish Airlines,TLV,LED,1 stop,18h 35m,493
12.06.2021,"Turkish Airlines, Aeroflot",TLV,LED,1 stop,7h 35m,526
12.06.2021,Turkish Airlines,TLV,LED,2 stops,14h 10m,352
12.06.2021,Turkish Airlines,TLV,LED,2 stops,15h 55m,436
12.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,13h 10m,449
12.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,14h 40m,449
12.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,14h 55m,459
12.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,16h 25m,483
12.06.2021,"Ryanair, Aeroflot",TLV,LED,2 stops,14h 45m,503
12.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,11h 45m,507
12.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,13h 30m,511
12.06.2021,Turkish Airlines,TLV,LED,1 stop,19h 15m,545
12.06.2021,Czech Airlines,TLV,LED,1 stop,20h 15m,430
12.06.2021,Smartwings,TLV,LED,1 stop,20h 15m,839
12.06.2021,"Pegasus Airlines, Pobeda",TLV,LED,2 stops,16h 05m,839
12.06.2021,"Pegasus Airlines, Pobeda",TLV,LED,2 stops,16h 05m,842
12.06.2021,Multiple Airlines,TLV,LED,2 stops,11h 55m,921
12.06.2021,"EL AL, airBaltic",TLV,LED,2 stops,12h 15m,930
12.06.2021,Turkish Airlines,TLV,LED,2 stops,13h 35m,842
12.06.2021,Turkish Airlines,TLV,LED,2 stops,13h 35m,764
12.06.2021,"Turkish Airlines, Pobeda",TLV,LED,2 stops,12h 25m,764
12.06.2021,Multiple Airlines,TLV,LED,2 stops,10h 20m,767
12.06.2021,Multiple Airlines,TLV,LED,2 stops,12h 00m,789
12.06.2021,"Turkish Airlines, Aeroflot",TLV,LED,2 stops,10h 20m,823
12.06.2021,"Turkish Airlines, Aeroflot",TLV,LED,2 stops,12h 05m,832
12.06.2021,"Turkish Airlines, Aeroflot",TLV,LED,1 stop,10h 55m,839
12.06.2021,Lufthansa,TLV,LED,1 stop,11h 30m,876
12.06.2021,"Pegasus Airlines, Pobeda",TLV,LED,2 stops,16h 45m,881
12.06.2021,Turkish Airlines,TLV,LED,2 stops,13h 35m,890
12.06.2021,Turkish Airlines,TLV,LED,2 stops,13h 35m,761
12.06.2021,Multiple Airlines,TLV,LED,3 stops,14h 10m,862
12.06.2021,SWISS,TLV,LED,1 stop,29h 50m,862
