03.06.2021,FLYONE,TLV,LED,1 stop,12h 50m,596
03.06.2021,"Ryanair, Wizz Air UK",TLV,LED,2 stops,32h 45m,523
03.06.2021,Aeroflot,TLV,LED,1 stop,10h 00m,621
03.06.2021,FLYONE,TLV,LED,1 stop,12h 50m,631
03.06.2021,Aeroflot,TLV,LED,1 stop,12h 25m,634
03.06.2021,"FLYONE, HiSky",TLV,LED,1 stop,11h 10m,670
03.06.2021,Turkish Airlines,TLV,LED,1 stop,9h 45m,688
03.06.2021,Aeroflot,TLV,LED,1 stop,8h 55m,699
03.06.2021,Aeroflot,TLV,LED,1 stop,14h 10m,723
03.06.2021,Aeroflot,TLV,LED,1 stop,14h 40m,801
03.06.2021,Aeroflot,TLV,LED,1 stop,15h 10m,605
03.06.2021,Aeroflot,TLV,LED,1 stop,10h 45m,573
03.06.2021,"EL AL, S7 Airlines",TLV,LED,1 stop,10h 20m,573
03.06.2021,"EL AL, S7 Airlines",TLV,LED,1 stop,12h 40m,591
03.06.2021,EL AL,TLV,LED,1 stop,10h 20m,596
03.06.2021,"EL AL, Ural Airlines",TLV,LED,1 stop,8h 55m,657
03.06.2021,Smartwings,TLV,LED,1 stop,9h 50m,669
03.06.2021,EL AL,TLV,LED,1 stop,8h 55m,629
03.06.2021,"EL AL, S7 Airlines",TLV,LED,1 stop,8h 30m,545
03.06.2021,Aeroflot,TLV,LED,1 stop,16h 50m,621
03.06.2021,Aeroflot,TLV,LED,1 stop,18h 10m,631
03.06.2021,"EL AL, S7 Airlines",TLV,LED,1 stop,14h 05m,634
03.06.2021,"EL AL, S7 Airlines",TLV,LED,1 stop,15h 35m,688
03.06.2021,LOT,TLV,LED,1 stop,12h 30m,699
03.06.2021,Czech Airlines,TLV,LED,1 stop,9h 50m,723
03.06.2021,Aeroflot,TLV,LED,1 stop,19h 05m,801
03.06.2021,Turkish Airlines,TLV,LED,1 stop,16h 50m,605
03.06.2021,Turkish Airlines,TLV,LED,1 stop,18h 35m,686
03.06.2021,"Air Moldova, FLYONE",TLV,LED,1 stop,12h 20m,764
03.06.2021,"Air Moldova, HiSky",TLV,LED,1 stop,10h 40m,764
03.06.2021,Belavia,TLV,LED,1 stop,9h 45m,767
03.06.2021,Turkish Airlines,TLV,LED,1 stop,20h 00m,789
03.06.2021,Turkish Airlines,TLV,LED,1 stop,20h 25m,803
03.06.2021,"EL AL, S7 Airlines",TLV,LED,1 stop,19h 15m,823
03.06.2021,Czech Airlines,TLV,LED,1 stop,20h 15m,832
03.06.2021,"Turkish Airlines, Aeroflot",TLV,LED,1 stop,10h 55m,839
03.06.2021,Smartwings,TLV,LED,1 stop,20h 15m,876
03.06.2021,"FLYONE, UTair",TLV,LED,2 stops,9h 50m,881
03.06.2021,Multiple Airlines,TLV,LED,2 stops,9h 00m,761
03.06.2021,Aeroflot,TLV,LED,1 stop,13h 45m,784
03.06.2021,Aeroflot,TLV,LED,1 stop,15h 25m,784
03.06.2021,Aeroflot,TLV,LED,1 stop,16h 00m,802
03.06.2021,Turkish Airlines,TLV,LED,2 stops,14h 10m,809
03.06.2021,Turkish Airlines,TLV,LED,2 stops,15h 55m,866
03.06.2021,EL AL,TLV,LED,1 stop,11h 50m,881
03.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,11h 45m,908
03.06.2021,"EL AL, Aeroflot",TLV,LED,1 stop,17h 15m,"1,026"
