19.06.2021,Aegean Airlines,TLV,LED,1 stop,7h 35m,468
19.06.2021,Aegean Airlines,TLV,LED,1 stop,7h 35m,375
19.06.2021,airBaltic,TLV,LED,1 stop,15h 10m,394
19.06.2021,Czech Airlines,TLV,LED,1 stop,9h 05m,405
19.06.2021,Turkish Airlines,TLV,LED,1 stop,13h 45m,420
19.06.2021,Smartwings,TLV,LED,1 stop,9h 05m,420
19.06.2021,Turkish Airlines,TLV,LED,1 stop,16h 50m,439
19.06.2021,LOT,TLV,LED,1 stop,12h 30m,468
19.06.2021,Turkish Airlines,TLV,LED,1 stop,20h 25m,470
19.06.2021,Turkish Airlines,TLV,LED,1 stop,18h 35m,478
19.06.2021,Brussels Airlines,TLV,LED,1 stop,18h 05m,493
19.06.2021,Czech Airlines,TLV,LED,1 stop,20h 15m,352
19.06.2021,Smartwings,TLV,LED,1 stop,20h 15m,436
19.06.2021,"Turkish Airlines, Aeroflot",TLV,LED,1 stop,10h 55m,449
19.06.2021,"Wizz Air UK, Wizz Air",TLV,LED,2 stops,19h 50m,449
19.06.2021,Multiple Airlines,TLV,LED,2 stops,20h 50m,459
19.06.2021,Multiple Airlines,TLV,LED,2 stops,20h 50m,470
19.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,11h 45m,483
19.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,13h 30m,503
19.06.2021,"Ryanair, Aeroflot",TLV,LED,2 stops,14h 45m,507
19.06.2021,Turkish Airlines,TLV,LED,1 stop,19h 15m,511
19.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,13h 10m,430
19.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,14h 40m,839
19.06.2021,"Pegasus Airlines, S7 Airlines",TLV,LED,2 stops,14h 55m,839
19.06.2021,Multiple Airlines,TLV,LED,2 stops,11h 55m,764
19.06.2021,"Pegasus Airlines, Pobeda",TLV,LED,2 stops,16h 05m,764
19.06.2021,Turkish Airlines,TLV,LED,2 stops,13h 35m,767
19.06.2021,Turkish Airlines,TLV,LED,2 stops,13h 35m,789
19.06.2021,Brussels Airlines,TLV,LED,2 stops,11h 40m,817
19.06.2021,Turkish Airlines,TLV,LED,2 stops,14h 10m,823
19.06.2021,Air France,TLV,LED,1 stop,13h 20m,832
19.06.2021,Finnair,TLV,LED,1 stop,12h 20m,839
19.06.2021,Lufthansa,TLV,LED,1 stop,11h 30m,864
19.06.2021,Multiple Airlines,TLV,LED,2 stops,20h 50m,876
19.06.2021,"Pegasus Airlines, Pobeda",TLV,LED,2 stops,16h 45m,761
19.06.2021,"Pegasus Airlines, Pobeda",TLV,LED,2 stops,18h 30m,842
19.06.2021,Turkish Airlines,TLV,LED,2 stops,13h 35m,921
19.06.2021,Turkish Airlines,TLV,LED,2 stops,13h 35m,930
19.06.2021,Turkish Airlines,TLV,LED,2 stops,15h 55m,"1,067"
19.06.2021,Multiple Airlines,TLV,LED,2 stops,11h 30m,842
19.06.2021,SWISS,TLV,LED,1 stop,29h 50m,764
19.06.2021,Multiple Airlines,TLV,LED,3 stops,14h 00m,764
