11.06.2021,Turkish Airlines,TLV,FRA,1 stop,7h 10m,506
11.06.2021,Ryanair,TLV,FRA,1 stop,8h 15m,219
11.06.2021,Blue Air,TLV,FRA,1 stop,8h 15m,247
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,8h 25m,456
11.06.2021,Pegasus Airlines,TLV,FRA,1 stop,8h 25m,511
11.06.2021,Aegean Airlines,TLV,FRA,1 stop,7h 10m,531
11.06.2021,Pegasus Airlines,TLV,FRA,1 stop,7h 10m,511
11.06.2021,Pegasus Airlines,TLV,FRA,1 stop,6h 30m,511
11.06.2021,Pegasus Airlines,TLV,FRA,1 stop,6h 30m,511
11.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,FRA,1 stop,6h 05m,539
11.06.2021,"Pegasus Airlines, Corendon",TLV,FRA,1 stop,6h 05m,583
11.06.2021,Alitalia,TLV,FRA,1 stop,7h 55m,652
11.06.2021,Pegasus Airlines,TLV,FRA,1 stop,7h 55m,511
11.06.2021,"Vueling, Ryanair",TLV,FRA,1 stop,9h 40m,578
11.06.2021,LOT,TLV,FRA,1 stop,9h 40m,626
11.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,FRA,1 stop,10h 45m,635
11.06.2021,"Wizz Air, LOT",TLV,FRA,1 stop,10h 45m,654
11.06.2021,LOT,TLV,FRA,1 stop,8h 20m,746
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,8h 20m,749
11.06.2021,Lufthansa,TLV,FRA,1 stop,7h 50m,"1,224"
11.06.2021,Lufthansa,TLV,FRA,1 stop,7h 50m,"1,224"
11.06.2021,Air France,TLV,FRA,1 stop,7h 05m,599
11.06.2021,KLM,TLV,FRA,1 stop,7h 05m,602
11.06.2021,LOT,TLV,FRA,1 stop,12h 30m,626
11.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,FRA,1 stop,12h 30m,635
11.06.2021,Aegean Airlines,TLV,FRA,1 stop,10h 40m,701
11.06.2021,Aegean Airlines,TLV,FRA,1 stop,10h 40m,701
11.06.2021,Aegean Airlines,TLV,FRA,1 stop,8h 30m,723
11.06.2021,LOT,TLV,FRA,1 stop,8h 30m,747
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,8h 30m,753
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,8h 30m,753
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,8h 30m,753
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,8h 30m,753
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,7h 50m,753
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,7h 50m,753
11.06.2021,Turkish Airlines,TLV,FRA,1 stop,8h 10m,753
11.06.2021,Iberia,TLV,FRA,1 stop,8h 10m,795
11.06.2021,Royal Jordanian,TLV,FRA,nonstop,4h 30m,843
11.06.2021,Royal Jordanian,TLV,FRA,nonstop,4h 30m,843
11.06.2021,Air Serbia,TLV,FRA,nonstop,4h 30m,964
11.06.2021,"Air Sinai, Egypt Air",TLV,FRA,nonstop,4h 30m,"1,049"
11.06.2021,KLM,TLV,FRA,1 stop,15h 15m,602
11.06.2021,KLM,TLV,FRA,1 stop,15h 15m,602
11.06.2021,KLM,TLV,FRA,2 stops,10h 55m,602
11.06.2021,Aegean Airlines,TLV,FRA,2 stops,10h 55m,705
11.06.2021,Pegasus Airlines,TLV,FRA,1 stop,14h 55m,717
