21.06.2021,Air Europa,TLV,MAD,nonstop,5h 20m,278
21.06.2021,Ryanair,TLV,MAD,1 stop,22h 50m,118
21.06.2021,Air Europa,TLV,MAD,1 stop,22h 50m,212
21.06.2021,Blue Air,TLV,MAD,nonstop,5h 20m,247
21.06.2021,"Ryanair, Wizz Air",TLV,MAD,nonstop,5h 20m,326
21.06.2021,"TAROM, Blue Air",TLV,MAD,1 stop,9h 45m,407
21.06.2021,Ryanair,TLV,MAD,1 stop,9h 45m,256
21.06.2021,Ryanair,TLV,MAD,1 stop,9h 10m,280
21.06.2021,Multiple Airlines,TLV,MAD,1 stop,9h 10m,306
21.06.2021,"Ryanair, Air Europa",TLV,MAD,1 stop,11h 30m,315
21.06.2021,TAP AIR PORTUGAL,TLV,MAD,1 stop,11h 30m,382
21.06.2021,"Air Malta, Iberia Express",TLV,MAD,2 stops,18h 30m,416
21.06.2021,TAROM,TLV,MAD,2 stops,18h 30m,437
21.06.2021,"Wizz Air, Ryanair",TLV,MAD,2 stops,13h 19m,470
21.06.2021,Pegasus Airlines,TLV,MAD,2 stops,13h 19m,530
21.06.2021,Pegasus Airlines,TLV,MAD,2 stops,11h 35m,530
21.06.2021,"Vueling, Air Europa",TLV,MAD,2 stops,11h 35m,628
21.06.2021,Air France,TLV,MAD,2 stops,11h 35m,674
21.06.2021,Aegean Airlines,TLV,MAD,2 stops,11h 35m,683
21.06.2021,Vueling,TLV,MAD,1 stop,16h 50m,689
21.06.2021,"Ryanair, Air Europa",TLV,MAD,1 stop,16h 50m,761
21.06.2021,LOT,TLV,MAD,1 stop,18h 40m,860
21.06.2021,Turkish Airlines,TLV,MAD,1 stop,18h 40m,863
21.06.2021,"British Airways, Iberia",TLV,MAD,1 stop,12h 45m,915
21.06.2021,Turkish Airlines,TLV,MAD,1 stop,12h 45m,"1,000"
21.06.2021,"British Airways, Iberia",TLV,MAD,2 stops,11h 20m,"1,000"
21.06.2021,"British Airways, Iberia",TLV,MAD,2 stops,11h 20m,"1,078"
21.06.2021,Brussels Airlines,TLV,MAD,1 stop,8h 05m,"1,099"
21.06.2021,Lufthansa,TLV,MAD,1 stop,8h 05m,"1,131"
21.06.2021,Air Serbia,TLV,MAD,1 stop,9h 50m,"1,171"
21.06.2021,SWISS,TLV,MAD,1 stop,9h 50m,928
21.06.2021,Lufthansa,TLV,MAD,1 stop,9h 15m,983
21.06.2021,KLM,TLV,MAD,1 stop,9h 15m,"1,078"
21.06.2021,KLM,TLV,MAD,1 stop,7h 45m,"1,078"
21.06.2021,KLM,TLV,MAD,1 stop,7h 45m,"1,099"
21.06.2021,KLM,TLV,MAD,1 stop,7h 30m,983
21.06.2021,Lufthansa,TLV,MAD,1 stop,7h 30m,"1,078"
21.06.2021,Lufthansa,TLV,MAD,1 stop,13h 20m,"1,078"
21.06.2021,Air France,TLV,MAD,1 stop,13h 20m,"1,099"
21.06.2021,Lufthansa,TLV,MAD,1 stop,7h 09m,"1,242"
21.06.2021,Lufthansa,TLV,MAD,1 stop,7h 09m,"2,455"
21.06.2021,Lufthansa,TLV,MAD,1 stop,10h 35m,"2,455"
21.06.2021,Lufthansa,TLV,MAD,1 stop,10h 35m,"2,491"
21.06.2021,Lufthansa,TLV,MAD,1 stop,13h 00m,"2,505"
21.06.2021,Lufthansa,TLV,MAD,1 stop,13h 00m,"1,432"
21.06.2021,Lufthansa,TLV,MAD,1 stop,10h 55m,"1,706"
