05.06.2021,Pegasus Airlines,TLV,MAD,1 stop,8h 05m,549
05.06.2021,Ryanair,TLV,MAD,1 stop,10h 00m,131
05.06.2021,Iberia,TLV,MAD,1 stop,10h 00m,494
05.06.2021,Ryanair,TLV,MAD,nonstop,5h 25m,198
05.06.2021,Pegasus Airlines,TLV,MAD,nonstop,5h 25m,538
05.06.2021,Pegasus Airlines,TLV,MAD,2 stops,12h 00m,538
05.06.2021,KLM,TLV,MAD,2 stops,12h 00m,622
05.06.2021,KLM,TLV,MAD,1 stop,8h 05m,622
05.06.2021,"TAROM, Blue Air",TLV,MAD,1 stop,8h 05m,641
05.06.2021,TAROM,TLV,MAD,1 stop,9h 50m,647
05.06.2021,Air France,TLV,MAD,1 stop,9h 50m,674
05.06.2021,Air France,TLV,MAD,1 stop,9h 55m,674
05.06.2021,"Wizz Air UK, Ryanair",TLV,MAD,1 stop,9h 55m,365
05.06.2021,"KLM, Air France",TLV,MAD,1 stop,12h 40m,575
05.06.2021,"Aegean Airlines, Iberia",TLV,MAD,1 stop,12h 40m,578
05.06.2021,KLM,TLV,MAD,1 stop,11h 30m,658
05.06.2021,KLM,TLV,MAD,1 stop,11h 30m,658
05.06.2021,KLM,TLV,MAD,1 stop,12h 45m,658
05.06.2021,KLM,TLV,MAD,1 stop,12h 45m,658
05.06.2021,Air France,TLV,MAD,1 stop,8h 50m,674
05.06.2021,Turkish Airlines,TLV,MAD,1 stop,8h 50m,863
05.06.2021,Turkish Airlines,TLV,MAD,1 stop,11h 10m,863
05.06.2021,Turkish Airlines,TLV,MAD,1 stop,11h 10m,863
05.06.2021,Royal Jordanian,TLV,MAD,1 stop,14h 30m,899
05.06.2021,"British Airways, Iberia",TLV,MAD,1 stop,14h 30m,983
05.06.2021,Brussels Airlines,TLV,MAD,2 stops,14h 15m,"1,090"
05.06.2021,Emirates,TLV,MAD,2 stops,14h 15m,"1,100"
05.06.2021,Lufthansa,TLV,MAD,2 stops,10h 35m,"1,319"
05.06.2021,Austrian Airlines,TLV,MAD,2 stops,10h 35m,"1,377"
05.06.2021,Lufthansa,TLV,MAD,2 stops,16h 35m,"2,259"
05.06.2021,Lufthansa,TLV,MAD,2 stops,16h 35m,"2,282"
05.06.2021,Lufthansa,TLV,MAD,2 stops,16h 35m,"2,358"
05.06.2021,Lufthansa,TLV,MAD,2 stops,16h 35m,"2,373"
05.06.2021,Lufthansa,TLV,MAD,2 stops,16h 35m,"2,373"
05.06.2021,Lufthansa,TLV,MAD,2 stops,16h 35m,"2,373"
05.06.2021,Lufthansa,TLV,MAD,2 stops,16h 35m,"2,373"
05.06.2021,Lufthansa,TLV,MAD,2 stops,16h 35m,"2,373"
05.06.2021,Lufthansa,TLV,MAD,1 stop,16h 20m,"2,373"
05.06.2021,Lufthansa,TLV,MAD,1 stop,16h 20m,"2,373"
05.06.2021,Lufthansa,TLV,MAD,1 stop,10h 35m,"2,373"
05.06.2021,Austrian Airlines,TLV,MAD,1 stop,10h 35m,"2,379"
05.06.2021,Austrian Airlines,TLV,MAD,1 stop,13h 40m,"2,379"
05.06.2021,Austrian Airlines,TLV,MAD,1 stop,13h 40m,"2,379"
05.06.2021,Austrian Airlines,TLV,MAD,1 stop,15h 25m,"2,379"
05.06.2021,Austrian Airlines,TLV,MAD,1 stop,15h 25m,"2,379"
05.06.2021,Austrian Airlines,TLV,MAD,1 stop,8h 00m,"2,379"
