10.06.2021,Air Europa,TLV,MAD,nonstop,5h 20m,285
10.06.2021,Ryanair,TLV,MAD,1 stop,27h 55m,131
10.06.2021,Air Europa,TLV,MAD,1 stop,27h 55m,212
10.06.2021,Blue Air,TLV,MAD,nonstop,5h 20m,246
10.06.2021,Pegasus Airlines,TLV,MAD,nonstop,5h 20m,538
10.06.2021,TAP AIR PORTUGAL,TLV,MAD,1 stop,9h 45m,393
10.06.2021,"Wizz Air, Ryanair",TLV,MAD,1 stop,9h 45m,466
10.06.2021,Pegasus Airlines,TLV,MAD,1 stop,8h 05m,538
10.06.2021,Vueling,TLV,MAD,1 stop,8h 05m,572
10.06.2021,Aeroflot,TLV,MAD,1 stop,16h 50m,788
10.06.2021,"Alitalia, Ryanair",TLV,MAD,1 stop,16h 50m,843
10.06.2021,LOT,TLV,MAD,2 stops,15h 55m,860
10.06.2021,Turkish Airlines,TLV,MAD,2 stops,15h 55m,863
10.06.2021,Turkish Airlines,TLV,MAD,1 stop,9h 50m,863
10.06.2021,Turkish Airlines,TLV,MAD,1 stop,9h 50m,863
10.06.2021,Aegean Airlines,TLV,MAD,1 stop,17h 40m,861
10.06.2021,"Turkish Airlines, Ryanair",TLV,MAD,1 stop,17h 40m,874
10.06.2021,KLM,TLV,MAD,1 stop,15h 45m,898
10.06.2021,KLM,TLV,MAD,1 stop,15h 45m,901
10.06.2021,Turkish Airlines,TLV,MAD,2 stops,18h 05m,928
10.06.2021,"Turkish Airlines, Air Europa",TLV,MAD,2 stops,18h 05m,980
10.06.2021,"British Airways, Iberia",TLV,MAD,1 stop,10h 35m,983
10.06.2021,"British Airways, Iberia",TLV,MAD,1 stop,10h 35m,"1,000"
10.06.2021,"Turkish Airlines, Air Europa",TLV,MAD,1 stop,13h 00m,"1,000"
10.06.2021,Multiple Airlines,TLV,MAD,1 stop,13h 00m,"1,078"
10.06.2021,Lufthansa,TLV,MAD,1 stop,13h 40m,"1,086"
10.06.2021,Lufthansa,TLV,MAD,1 stop,13h 40m,"1,099"
10.06.2021,Austrian Airlines,TLV,MAD,1 stop,15h 25m,"1,109"
10.06.2021,Brussels Airlines,TLV,MAD,1 stop,15h 25m,983
10.06.2021,KLM,TLV,MAD,1 stop,17h 20m,"1,078"
10.06.2021,KLM,TLV,MAD,1 stop,17h 20m,"1,078"
10.06.2021,KLM,TLV,MAD,2 stops,17h 45m,"1,086"
10.06.2021,KLM,TLV,MAD,2 stops,17h 45m,"1,099"
10.06.2021,Lufthansa,TLV,MAD,1 stop,12h 40m,996
10.06.2021,Lufthansa,TLV,MAD,1 stop,12h 40m,"1,119"
10.06.2021,Lufthansa,TLV,MAD,1 stop,9h 55m,"1,297"
10.06.2021,Lufthansa,TLV,MAD,1 stop,9h 55m,"1,297"
10.06.2021,Lufthansa,TLV,MAD,1 stop,11h 30m,"1,394"
10.06.2021,Lufthansa,TLV,MAD,1 stop,11h 30m,"1,540"
10.06.2021,Lufthansa,TLV,MAD,2 stops,16h 40m,"2,455"
10.06.2021,Lufthansa,TLV,MAD,2 stops,16h 40m,"2,455"
10.06.2021,Lufthansa,TLV,MAD,1 stop,13h 05m,"2,491"
10.06.2021,Lufthansa,TLV,MAD,1 stop,13h 05m,"2,505"
10.06.2021,Lufthansa,TLV,MAD,1 stop,16h 00m,"1,829"
10.06.2021,Austrian Airlines,TLV,MAD,1 stop,16h 00m,"1,829"
10.06.2021,Austrian Airlines,TLV,MAD,2 stops,16h 15m,"1,829"
